timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.87,279.43090438842773,199.25493478775024,288.9756774902344,193.7066674232483,302.29793548583984,157.7420961856842,276.9681739807129,165.0016987323761
0.9,274.9021530151367,201.68799877166748,284.14661407470703,194.73058462142944,298.7058448791504,157.7895176410675,275.18829345703125,165.0170087814331
0.93,269.7451400756836,202.81776666641235,275.429630279541,197.03468799591064,294.73804473876953,159.3954634666443,273.84029388427734,165.07548093795776
0.97,263.710994720459,202.83409595489502,270.9585189819336,197.11337327957153,292.2854995727539,159.89474058151245,270.40313720703125,165.0995135307312
1.0,258.46221923828125,198.9618444442749,267.9866409301758,193.56433868408203,291.07513427734375,159.9443507194519,265.88939666748047,163.93266677856445
1.03,249.94131088256836,194.5167589187622,262.8278160095215,190.64459323883057,286.5334701538086,160.82308530807495,261.56238555908203,162.28489995002747
1.07,245.66680908203125,189.62938785552979,253.65375518798828,190.97113609313965,279.60384368896484,160.75718879699707,258.74332427978516,159.0804648399353
1.1,239.29380416870117,188.2687783241272,254.04834747314453,178.1790804862976,277.0684814453125,158.47402811050415,255.93639373779297,159.26637411117554
1.13,239.21260833740234,180.2884340286255,237.02266693115234,180.96821308135986,267.87628173828125,159.15128588676453,254.7385597229004,158.44681978225708
1.17,241.9314193725586,169.32913184165955,232.5242042541504,177.79568552970886,268.64391326904297,157.87754774093628,253.25258255004883,156.2886393070221
1.2,240.26811599731445,167.18878269195557,224.50763702392578,172.04686403274536,260.8109664916992,155.63751697540283,253.9564323425293,154.88319396972656
1.23,283.6458969116211,165.9622299671173,222.6307487487793,164.56547498703003,259.1886520385742,152.07661628723145,266.3504409790039,151.62069439888
1.27,275.40491104125977,167.05694675445557,218.3468246459961,155.09794235229492,255.70486068725586,149.45506811141968,267.5283432006836,151.9952380657196
1.3,275.67859649658203,158.9684021472931,218.4219741821289,143.89138340950012,254.5336151123047,146.43970727920532,272.3579978942871,146.56452655792236
1.33,269.6348190307617,152.4872088432312,223.70800018310547,135.86456179618835,257.0652198791504,142.31338620185852,272.1952438354492,145.13115406036377
1.37,252.13075637817383,130.55389523506165,225.7421112060547,129.5307183265686,258.0277442932129,140.03830432891846,270.4693031311035,138.6193835735321
1.4,250.106201171875,121.4564323425293,233.37541580200195,121.7608630657196,259.7091293334961,136.93719863891602,267.496337890625,128.49345445632935
1.43,250.9811782836914,113.4373676776886,248.1289291381836,120.09528636932373,268.3127975463867,136.99243068695068,267.1848678588867,123.05116653442383
1.47,252.73269653320312,104.95583653450012,254.7030258178711,110.23096919059753,270.6317138671875,134.01808619499207,267.00244903564453,117.14189529418945
1.5,261.3119125366211,108.27112197875977,262.2080421447754,103.60538721084595,272.06172943115234,130.92703342437744,266.98095321655273,116.55729174613953
1.53,265.1988220214844,95.00919699668884,266.833553314209,98.70171904563904,275.60604095458984,129.38478469848633,264.7328567504883,109.4093120098114
1.57,267.4762535095215,96.2500512599945,270.1243591308594,104.17295336723328,280.24816513061523,132.46814489364624,263.7742042541504,109.1398572921753
1.6,265.95947265625,102.659672498703,266.6450500488281,108.05443167686462,278.8383102416992,133.75099182128906,259.7956848144531,106.43137335777283
1.63,271.1651611328125,115.93695044517517,261.49682998657227,109.21141862869263,279.98401641845703,140.54206609725952,262.99861907958984,128.65593194961548
1.67,286.61041259765625,155.3563678264618,241.7001724243164,136.27882361412048,279.19239044189453,146.7319929599762,268.160343170166,151.19275331497192
1.7,291.4461326599121,156.23862147331238,244.7616195678711,166.2779688835144,284.4191551208496,157.6180386543274,272.70132064819336,163.73449444770813
1.73,287.17859268188477,190.0730037689209,275.1851463317871,185.0307297706604,303.94405364990234,162.7172076702118,276.5605163574219,169.50352907180786
1.77,287.30594635009766,192.39920854568481,302.6064109802246,191.64346933364868,314.30450439453125,159.37280416488647,278.15296173095703,163.5881531238556
1.8,309.56186294555664,195.37628889083862,320.53794860839844,183.37278127670288,319.0656089782715,157.43369579315186,287.8557777404785,163.30280900001526
1.83,330.09288787841797,189.65468645095825,337.67051696777344,186.85306549072266,323.77796173095703,155.6494903564453,296.42724990844727,169.66934323310852
1.87,341.89002990722656,177.16707229614258,355.90728759765625,173.78747820854187,332.98194885253906,149.21858310699463,302.0766830444336,167.98498034477234
1.9,357.1060562133789,159.4190239906311,342.41031646728516,129.0001881122589,333.37474822998047,133.33644032478333,310.1875305175781,162.98384070396423
1.93,355.5548095703125,139.9765169620514,369.29874420166016,123.43662142753601,340.01914978027344,128.1751835346222,319.5598793029785,161.70133709907532
1.97,322.22442626953125,122.57474184036255,364.5635223388672,103.01257610321045,342.7141571044922,120.09288311004639,306.3595199584961,140.64181208610535
2.0,344.1168975830078,90.91684341430664,335.02349853515625,101.25911951065063,309.3243980407715,119.85467076301575,342.97218322753906,120.40227055549622
2.03,337.4720001220703,80.89321374893188,306.19754791259766,104.96185541152954,305.46377182006836,117.46671080589294,334.3843078613281,108.52203726768494
2.07,331.6978454589844,72.44590222835541,315.6437301635742,88.05120885372162,312.2200393676758,113.03290128707886,337.79441833496094,106.46696090698242
2.1,319.8197937011719,72.85483717918396,314.859676361084,71.9425106048584,322.0771789550781,100.39159655570984,329.7502899169922,100.65969944000244
2.13,316.07757568359375,80.14814972877502,313.64376068115234,79.25162672996521,327.0323944091797,104.30832982063293,326.33487701416016,102.46619939804077
2.17,315.6399154663086,93.26014995574951,303.8374710083008,76.36366009712219,328.0315399169922,98.2391881942749,324.30667877197266,98.05965185165405
2.2,296.82214736938477,81.34778380393982,295.13118743896484,81.77781164646149,312.3794937133789,101.92113161087036,310.4970169067383,93.49139928817749
2.23,293.90933990478516,87.4556028842926,293.58715057373047,89.17331099510193,310.8903503417969,101.62123918533325,302.83349990844727,95.70166826248169
2.27,295.78556060791016,89.61280703544617,299.6555709838867,90.68676352500916,311.9668960571289,105.27174711227417,303.9959144592285,94.57521557807922
2.3,296.08041763305664,91.5001916885376,301.7098617553711,93.41356158256531,312.9583740234375,98.26214790344238,306.32925033569336,87.57418870925903
2.33,297.16278076171875,96.76412343978882,318.4980773925781,122.67414450645447,316.38885498046875,111.9041633605957,305.00640869140625,93.4960663318634
2.37,296.9032287597656,107.23330020904541,344.4928741455078,156.34546995162964,335.9148406982422,137.78999090194702,306.05255126953125,113.11872124671936
2.4,294.4307518005371,109.92870569229126,337.4001693725586,141.0058629512787,335.9728240966797,129.14366483688354,289.3375587463379,114.32522177696228
2.43,296.3922691345215,108.62545251846313,304.22943115234375,136.89289927482605,310.3611755371094,126.65056228637695,307.6668357849121,114.85340237617493
2.47,296.8324851989746,109.42869901657104,303.1014060974121,135.90253114700317,309.79639053344727,123.41876864433289,307.7752685546875,116.50352954864502
2.5,317.65417098999023,97.6848828792572,314.20785903930664,140.92145919799805,310.94945907592773,128.0588722229004,315.1163864135742,111.2883710861206
2.53,331.3142395019531,90.87463617324829,316.3396644592285,143.174010515213,312.59349822998047,129.651460647583,321.4519500732422,105.89780688285828
2.57,323.9958190917969,88.39290618896484,298.7680435180664,114.85328435897827,308.82436752319336,116.37924671173096,321.13014221191406,105.52824139595032
2.6,320.0719451904297,89.94219839572906,301.4339065551758,110.61353802680969,308.91260147094727,111.91522479057312,323.3573913574219,105.69213509559631
2.63,320.8890914916992,90.73881983757019,319.6982955932617,97.75968432426453,320.51708221435547,103.01196455955505,320.95802307128906,105.77756881713867
2.67,320.22987365722656,90.09962797164917,299.21838760375977,96.13645434379578,311.89579010009766,98.0526351928711,327.3841094970703,93.5846757888794
2.7,308.28495025634766,89.67789351940155,302.5851058959961,93.37357521057129,312.51068115234375,93.00205707550049,323.03070068359375,96.89591646194458
2.73,308.1016540527344,88.67755830287933,304.10436630249023,89.5179533958435,312.83910751342773,88.46335709095001,321.9553756713867,97.36518502235413
2.77,310.806884765625,85.90307593345642,309.0000534057617,87.9849636554718,317.29867935180664,93.82418632507324,323.39881896972656,98.17909598350525
2.8,313.1062698364258,80.91637194156647,309.01111602783203,82.54632353782654,319.3043518066406,90.21076798439026,324.33319091796875,98.62595200538635
2.83,313.7758255004883,80.05540430545807,313.32157135009766,78.73339176177979,324.1517639160156,90.45628666877747,325.3086853027344,99.07142400741577
2.87,319.189453125,76.7654550075531,317.9868698120117,76.42651498317719,327.6964569091797,91.13251447677612,331.47037506103516,96.47265315055847
2.9,320.0545120239258,76.87992095947266,321.8292236328125,77.17988848686218,337.83424377441406,87.67144560813904,331.9384765625,87.59421408176422
2.93,321.33819580078125,75.77001214027405,322.0009231567383,69.11692142486572,337.62584686279297,82.14186787605286,334.5104217529297,85.99846065044403
2.97,329.82051849365234,77.69052743911743,328.72859954833984,75.87438225746155,337.2380828857422,84.45746719837189,332.82554626464844,85.48839569091797
