timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.23,250.47962188720703,97.35678434371948,267.61362075805664,105.44366598129272,288.08658599853516,134.74064111709595,252.5139045715332,115.56839346885681
1.27,251.52626037597656,101.93193554878235,262.9241371154785,108.33098888397217,281.6716957092285,134.83526945114136,263.23246002197266,114.9970293045044
1.3,251.5622329711914,108.53490114212036,249.4265365600586,112.202467918396,275.87459564208984,134.57553505897522,261.6090774536133,124.29419875144958
1.33,245.5684471130371,130.9827160835266,247.98606872558594,134.96208429336548,277.5277328491211,144.49631810188293,260.80989837646484,133.53756308555603
1.37,274.3629455566406,144.59698677062988,285.8505630493164,146.69776797294617,316.5962791442871,150.81536650657654,267.3910140991211,150.62411427497864
1.4,280.4397964477539,163.08321118354797,295.13599395751953,167.31367707252502,325.635986328125,148.34846377372742,273.63290786743164,152.79865622520447
1.43,286.6783142089844,189.75588083267212,315.19397735595703,181.34483814239502,330.15132904052734,146.92428588867188,278.5744094848633,162.8910255432129
1.47,316.03994369506836,195.6883692741394,333.8117980957031,182.36680269241333,336.6889190673828,145.9030294418335,292.0892906188965,165.5905294418335
1.5,344.27284240722656,179.06631231307983,341.04869842529297,173.49483847618103,336.65523529052734,139.36019897460938,311.1167526245117,157.99633741378784
1.53,370.33935546875,165.28778314590454,353.30936431884766,165.8358871936798,342.74120330810547,134.16685223579407,327.90008544921875,155.01681089401245
1.57,377.88150787353516,137.67069697380066,370.64701080322266,135.13827323913574,341.8267822265625,125.31223654747009,342.0847702026367,135.7850182056427
1.6,378.1632614135742,111.34398937225342,356.40247344970703,113.52618098258972,333.92993927001953,119.08836364746094,338.7044906616211,120.56107878684998
1.63,375.81153869628906,93.49004745483398,375.3412628173828,85.20390450954437,342.42088317871094,105.33022999763489,344.15599822998047,111.64977192878723
1.67,374.2500686645508,71.83388650417328,362.4962615966797,65.41501700878143,337.0328903198242,91.90348863601685,348.2645797729492,96.14361047744751
1.7,364.80682373046875,58.29951345920563,354.7467803955078,61.74696207046509,334.6025085449219,89.86388325691223,345.25150299072266,88.58440518379211
1.73,357.12852478027344,49.531221985816956,348.93505096435547,61.06519818305969,333.27816009521484,87.04209744930267,348.04813385009766,79.5395940542221
