timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.47,346.08707427978516,157.01003551483154,341.92325592041016,153.47308158874512,326.93199157714844,124.33448553085327,303.8917922973633,138.064284324646
1.5,366.2839889526367,132.55250573158264,378.49647521972656,130.11115908622742,337.6350784301758,111.24888896942139,316.56970977783203,131.9471311569214
1.53,381.0163879394531,107.77045011520386,383.23089599609375,101.05905890464783,342.5425338745117,98.16769123077393,332.08885192871094,113.29960942268372
1.57,378.2229232788086,77.77411043643951,377.17159271240234,76.10484302043915,338.0803680419922,91.66465401649475,341.7815399169922,95.39908289909363
1.6,365.8265686035156,69.4208425283432,365.78125,56.00712060928345,333.81065368652344,81.79552495479584,340.25733947753906,86.06567144393921
1.63,364.83192443847656,70.81268906593323,353.04203033447266,67.78472185134888,327.91210174560547,86.31186068058014,333.9380645751953,85.21698832511902
1.67,352.07069396972656,49.74376559257507,342.3184585571289,76.16386234760284,322.35618591308594,93.86218786239624,333.4000778198242,75.38792610168457
1.7,329.84302520751953,70.56990087032318,322.5664520263672,76.99155449867249,312.24857330322266,92.04595685005188,328.3332061767578,83.91959309577942
1.73,322.2401428222656,70.20668148994446,319.57881927490234,74.33262705802917,312.3390579223633,92.73967266082764,327.57015228271484,86.78898811340332
1.77,324.40643310546875,73.82109224796295,322.00416564941406,75.9721165895462,320.0838088989258,95.20556688308716,325.2072525024414,88.66911470890045
1.8,323.32611083984375,72.76091158390045,322.84637451171875,78.14934611320496,325.73204040527344,95.76305866241455,324.1990661621094,82.6758474111557
1.83,316.9648742675781,68.56792688369751,313.84326934814453,77.08535671234131,323.9002990722656,93.06155920028687,327.28771209716797,83.87252032756805
1.87,301.1873245239258,86.06304287910461,316.57968521118164,72.41493880748749,331.9034194946289,88.54732632637024,309.2759323120117,88.91448318958282
1.9,310.19176483154297,83.09296309947968,316.673583984375,73.67312550544739,331.95350646972656,90.58258652687073,311.794376373291,96.00382447242737
1.93,343.1292724609375,92.72562861442566,316.63578033447266,74.64778661727905,334.2443084716797,97.88524389266968,320.6447219848633,113.06151509284973
1.97,342.27378845214844,91.50619983673096,317.6585006713867,75.75418710708618,331.9480895996094,97.54486083984375,328.73111724853516,109.72052335739136
2.0,322.2325897216797,81.40789210796356,317.6381301879883,74.67638432979584,330.7141876220703,93.64107728004456,323.25366973876953,104.85068321228027
2.03,316.69668197631836,78.49435329437256,324.6216583251953,74.47892010211945,334.65965270996094,93.8852870464325,322.1569061279297,101.88351631164551
2.07,315.5830955505371,78.59150826931,329.8723602294922,75.80161392688751,338.6827850341797,94.05036091804504,317.83817291259766,101.77553057670593
2.1,316.99951171875,78.7010657787323,330.37960052490234,73.722585439682,342.09373474121094,93.90146613121033,317.48180389404297,102.83280372619629
2.13,301.12548828125,70.01950085163116,330.38509368896484,68.50774884223938,339.8249053955078,89.74233090877533,311.85739517211914,102.47510433197021
2.17,299.90625381469727,68.43265771865845,329.4230270385742,63.75618875026703,339.1133117675781,90.38370609283447,307.2361755371094,102.00360417366028
2.2,305.28316497802734,65.56138515472412,326.5427017211914,63.641663789749146,338.2229232788086,90.6625485420227,309.8073387145996,92.89981126785278
2.23,323.0274200439453,68.28917026519775,314.93738174438477,82.55007326602936,307.55260467529297,94.33821558952332,338.5431671142578,91.88840389251709
2.27,314.00400161743164,68.8119649887085,316.337890625,80.7773208618164,313.21216583251953,92.10537314414978,337.3822784423828,86.00565433502197
2.3,326.14845275878906,69.58406567573547,306.7857360839844,70.69300889968872,291.5135192871094,75.99030196666718,331.9736862182617,79.65821743011475
2.33,331.18350982666016,71.42631411552429,318.9485168457031,74.96035516262054,305.4853820800781,84.67537522315979,337.29976654052734,83.75047981739044
2.37,330.7275390625,71.45022332668304,323.79058837890625,73.0220890045166,306.84375762939453,86.17769122123718,338.12023162841797,84.3468850851059
2.4,332.22496032714844,70.77360391616821,321.06578826904297,73.84661614894867,307.38677978515625,86.9888287782669,343.9656066894531,82.97417342662811
2.43,331.9451141357422,69.45820569992065,320.5862045288086,73.85667443275452,310.1230812072754,87.41246223449707,343.83602142333984,82.6239413022995
2.47,332.90489196777344,69.45019662380219,322.3495864868164,72.76082575321198,321.2853240966797,87.65235900878906,346.23939514160156,83.09823095798492
2.5,334.63043212890625,67.35665738582611,326.16527557373047,68.17532122135162,326.5433883666992,86.7279303073883,350.81321716308594,83.56281101703644
