timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.27,262.8329849243164,74.3010413646698,272.1797180175781,100.67077159881592,305.7724380493164,125.1444160938263,286.8204116821289,98.98913383483887
1.3,267.2564125061035,58.21434259414673,276.86573028564453,71.67194545269012,303.12631607055664,103.16798329353333,286.9443893432617,90.43001174926758
1.33,281.0369300842285,50.341721177101135,284.0765953063965,55.21657705307007,302.40819931030273,91.75001263618469,296.09975814819336,82.23976850509644
1.37,299.74971771240234,42.59726643562317,296.03525161743164,53.04068863391876,304.67960357666016,92.93780207633972,309.4076156616211,77.34129846096039
1.4,315.04627227783203,39.99040603637695,309.34579849243164,46.35331928730011,307.96009063720703,79.85011875629425,314.361515045166,68.14947009086609
1.43,319.97486114501953,44.35974597930908,313.5630226135254,71.14926338195801,332.2104263305664,93.37435841560364,308.65177154541016,76.66563928127289
1.47,325.06797790527344,60.91524660587311,314.5332336425781,78.67963492870331,332.42122650146484,97.97831654548645,311.91558837890625,84.23321306705475
1.5,326.7079162597656,66.61690413951874,309.740047454834,78.54189276695251,321.49288177490234,99.86328721046448,319.0386390686035,82.90542840957642
1.53,316.90662384033203,84.91999804973602,303.47705841064453,81.66768550872803,320.53470611572266,103.92391562461853,320.1948928833008,96.66813254356384
1.57,338.7574768066406,113.44528555870056,288.0233383178711,115.72888612747192,321.61739349365234,116.63668513298035,319.10266876220703,121.36592388153076
1.6,350.06248474121094,126.36301875114441,289.3329429626465,152.55456447601318,335.62644958496094,134.41852927207947,318.88134002685547,136.09170198440552
1.63,317.6924133300781,177.8199005126953,317.3683738708496,179.39907789230347,353.9303207397461,144.23477053642273,317.20300674438477,139.68058347702026
1.67,325.63575744628906,184.78742122650146,349.67418670654297,172.53121733665466,366.3453674316406,134.7625708580017,315.5052185058594,150.194993019104
1.7,355.7854461669922,187.2153353691101,367.06787109375,171.01773262023926,366.12293243408203,130.54526925086975,327.06626892089844,154.45652961730957
1.73,378.1228256225586,159.83365058898926,390.01094818115234,157.06133008003235,373.7052536010742,123.01483869552612,334.5893859863281,142.18668937683105
1.77,393.73077392578125,137.39558815956116,414.2743682861328,134.29686427116394,378.1476593017578,109.05218124389648,341.14280700683594,137.13081121444702
1.8,409.5178985595703,102.45624303817749,419.26578521728516,97.95681595802307,380.2265167236328,98.60447287559509,364.90528106689453,118.97839307785034
1.83,390.3217315673828,87.49923169612885,409.21653747558594,73.81534695625305,379.95426177978516,90.2660322189331,361.32240295410156,112.33964681625366
1.87,391.05079650878906,78.39293897151947,401.5258026123047,59.04634237289429,374.5551300048828,84.11534070968628,363.39508056640625,106.79464101791382
1.9,388.7765121459961,65.26247978210449,384.8003387451172,61.64936184883118,372.71080017089844,86.215118765831,367.15824127197266,102.17748641967773
1.93,382.12249755859375,52.742738127708435,356.10801696777344,66.24282717704773,353.7537384033203,90.71419715881348,371.0158157348633,95.26658177375793
1.97,369.3793487548828,45.62018036842346,340.5006408691406,62.36612319946289,344.04285430908203,92.49964714050293,367.14916229248047,79.61557567119598
2.0,347.88280487060547,43.99998128414154,341.45774841308594,65.70745825767517,348.09173583984375,93.86598587036133,361.7090606689453,74.12719130516052
2.03,333.0889129638672,55.7443767786026,334.5038604736328,48.12106132507324,351.28944396972656,75.24761438369751,336.83300018310547,86.66577279567719
2.07,329.72774505615234,53.11408460140228,333.8208770751953,59.335318207740784,351.5676498413086,80.6959319114685,340.9855651855469,79.78671133518219
2.1,326.61754608154297,56.12896263599396,324.0094757080078,55.685797333717346,358.2678985595703,74.359250664711,342.73677825927734,84.5603621006012
2.13,314.8044204711914,54.34678494930267,314.21789169311523,57.07218289375305,342.70153045654297,68.42788875102997,340.3261947631836,78.37879836559296
2.17,312.86327362060547,53.18509876728058,308.85828018188477,60.979163646698,321.2211227416992,73.88706386089325,341.6846466064453,66.17235481739044
2.2,317.31164932250977,53.34380507469177,310.9122848510742,61.68377459049225,318.76312255859375,76.43363356590271,347.68802642822266,59.45274531841278
2.23,315.583438873291,51.53105020523071,311.70251846313477,60.848647356033325,320.4481887817383,79.07290041446686,347.6387023925781,58.242881298065186
2.27,320.58876037597656,51.69920325279236,312.0615005493164,57.847668528556824,317.4686050415039,78.48106563091278,351.6903305053711,59.27915275096893
2.3,323.17264556884766,52.160494923591614,313.9455795288086,57.75388240814209,319.87340927124023,79.35871660709381,351.59488677978516,61.17566227912903
2.33,325.87135314941406,53.24443459510803,316.8802261352539,59.159746170043945,321.2092971801758,81.43169403076172,353.7677764892578,62.02102482318878
2.37,331.94313049316406,53.65841209888458,326.7821502685547,51.69659614562988,351.9124984741211,69.4152581691742,353.3003616333008,76.44435703754425
2.4,341.45503997802734,51.412904262542725,339.08721923828125,52.04792261123657,363.25443267822266,67.39871442317963,353.7434768676758,77.7332067489624
2.43,342.33219146728516,45.81475853919983,341.32408142089844,49.269567131996155,362.81898498535156,65.32239496707916,354.6674346923828,76.23626053333282
2.47,345.8450698852539,46.38511419296265,344.15687561035156,50.00031888484955,358.5308837890625,68.1710833311081,358.5802459716797,76.24063789844513
2.5,349.9321746826172,45.11304438114166,343.05477142333984,50.55652320384979,341.04225158691406,70.15923321247101,365.0705337524414,70.24841129779816
2.53,358.9402770996094,45.64075291156769,348.9887237548828,48.421645760536194,341.6143035888672,73.81939172744751,375.37193298339844,68.00674974918365
2.57,361.4684295654297,46.149213910102844,355.0332260131836,45.853827595710754,343.10935974121094,74.00247395038605,382.2992706298828,68.83723676204681
2.6,378.4811782836914,46.16128385066986,354.62329864501953,47.20883667469025,351.2013244628906,80.64918637275696,388.8821029663086,68.98034870624542
2.63,385.51158905029297,46.57383978366852,360.94818115234375,48.42942953109741,353.67374420166016,83.67515802383423,391.73545837402344,72.18201577663422
2.67,391.160888671875,50.98825693130493,376.3595962524414,52.046098709106445,368.5768127441406,85.77054798603058,394.3260955810547,78.07553172111511
2.7,397.94273376464844,55.226640701293945,366.86195373535156,54.10324573516846,363.08998107910156,88.75525116920471,399.9209976196289,83.64571273326874
2.73,398.7687683105469,60.01001715660095,365.2444076538086,58.12019169330597,361.66351318359375,93.71620059013367,400.95653533935547,88.89140546321869
