timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.9,258.864688873291,193.84116411209106,268.61515045166016,193.31899166107178,288.57940673828125,162.55337834358215,262.11156845092773,163.08523893356323
1.93,282.2373580932617,199.94261026382446,295.1179885864258,195.21765232086182,300.64117431640625,161.34466767311096,267.67642974853516,169.2752730846405
1.97,305.86782455444336,194.14715051651,309.6090316772461,187.2594952583313,303.74359130859375,158.03889870643616,281.14328384399414,169.00636553764343
2.0,326.59122467041016,180.4154634475708,330.97888946533203,176.2740683555603,314.1172409057617,151.2628448009491,294.278621673584,163.87325048446655
2.03,346.81297302246094,174.22386288642883,347.6465606689453,172.6878046989441,322.8311538696289,138.892582654953,308.17392349243164,157.7174949645996
2.07,357.5261688232422,132.9947805404663,353.86714935302734,129.05701875686646,322.80216217041016,128.82655262947083,321.3953399658203,140.25272011756897
2.1,351.13922119140625,107.15740442276001,339.12471771240234,107.29162216186523,317.41943359375,117.64108657836914,323.7345886230469,126.6143524646759
2.13,340.78067779541016,84.83252584934235,333.19122314453125,86.99351727962494,310.9425354003906,110.14114737510681,324.19891357421875,112.52131819725037
2.17,327.5700378417969,61.959285736083984,316.48935317993164,80.76601266860962,297.2186279296875,106.47942781448364,320.4542541503906,91.11024141311646
2.2,316.641845703125,57.96834111213684,303.58612060546875,82.6263177394867,293.762264251709,106.39885425567627,313.69659423828125,87.0602023601532
2.23,296.49078369140625,56.20402693748474,295.9646987915039,71.17287218570709,291.82373046875,96.36070847511292,309.526424407959,83.66188108921051
2.27,287.3385238647461,57.6839143037796,290.6167984008789,63.52000951766968,292.60005950927734,91.2435793876648,306.9404602050781,80.30733346939087
2.3,278.2048988342285,57.1916538476944,281.87082290649414,65.90933203697205,289.88353729248047,89.48681831359863,302.3372268676758,78.02253127098083
2.33,277.3419189453125,61.26393377780914,280.2714157104492,65.41438937187195,291.762752532959,86.7965304851532,301.09996795654297,79.52858090400696
2.37,277.1372604370117,68.751540184021,280.38394927978516,85.81940710544586,292.33057022094727,98.52794408798218,301.0622787475586,85.15661716461182
2.4,279.8649597167969,74.2137998342514,309.86486434936523,86.23996138572693,317.596378326416,94.89494562149048,272.8104591369629,85.70371806621552
2.43,274.287109375,77.03181982040405,300.7326889038086,89.79017615318298,311.51611328125,96.02582931518555,275.1266098022461,89.8341965675354
2.47,268.95111083984375,78.15377175807953,299.1835021972656,93.40201735496521,321.28292083740234,97.54107356071472,270.5035400390625,94.22656059265137
2.5,274.7520065307617,78.26027154922485,288.25143814086914,93.29153180122375,272.67587661743164,98.34965229034424,289.64853286743164,93.38717937469482
2.53,272.09789276123047,81.33997321128845,288.77939224243164,93.22269558906555,302.74158477783203,101.24462485313416,270.35511016845703,101.04989647865295
2.57,274.8164749145508,81.62977516651154,288.9029884338379,87.12653875350952,298.4507369995117,101.16376161575317,274.54334259033203,100.97333550453186
2.6,272.6832580566406,82.08814859390259,307.73813247680664,87.82648265361786,327.88551330566406,100.20146012306213,263.4334945678711,105.09906649589539
2.63,273.2624816894531,82.967848777771,307.05759048461914,88.23830366134644,326.1510467529297,106.07619524002075,264.2111587524414,108.71195912361145
2.67,274.12622451782227,83.83939504623413,311.4683151245117,88.50582718849182,328.5710906982422,108.54366660118103,266.5962600708008,110.25885343551636
2.7,275.28247833251953,84.18352246284485,308.13243865966797,88.65046799182892,321.52793884277344,111.07762455940247,268.97350311279297,112.46899366378784
2.73,275.63121795654297,84.26111340522766,306.76950454711914,88.76062095165253,319.6976089477539,111.6790509223938,269.56798553466797,111.09850287437439
2.77,277.3939514160156,84.22723174095154,305.70287704467773,88.36592853069305,318.4365463256836,110.727778673172,270.4840087890625,110.28898000717163
2.8,279.4147300720215,84.1114354133606,303.41882705688477,88.05558621883392,309.5361328125,111.42253518104553,274.6598815917969,109.64326500892639
2.83,279.3233299255371,84.34140264987946,313.0308151245117,89.46972727775574,327.98004150390625,117.41604924201965,272.6318359375,112.26835370063782
2.87,279.4401168823242,84.56477165222168,321.25083923339844,94.96124982833862,328.8419723510742,122.24021673202515,272.4618148803711,113.00525307655334
2.9,280.1856994628906,84.48347389698029,318.18628311157227,98.01382899284363,325.2552032470703,124.17003393173218,272.5065231323242,113.40538501739502
2.93,280.76929092407227,84.43222224712372,316.0077476501465,97.40643739700317,323.9468002319336,121.90271973609924,273.061466217041,112.8619372844696
2.97,281.4274024963379,84.40440237522125,319.0916061401367,96.93486213684082,328.6075210571289,120.41741967201233,272.592716217041,113.71251940727234
3.0,282.59090423583984,84.37805771827698,317.04919815063477,96.58311724662781,326.35780334472656,119.51467394828796,272.61058807373047,114.37537908554077
3.03,282.33556747436523,84.50266242027283,319.5016098022461,96.02622628211975,328.49639892578125,119.09512281417847,272.1456527709961,114.81875896453857
3.07,282.05516815185547,84.80026423931122,320.6581115722656,93.79055142402649,331.5613555908203,117.93240666389465,270.87610244750977,115.32737016677856
3.1,282.02484130859375,85.07357060909271,319.9630355834961,91.70207619667053,330.0667953491211,114.28846478462219,270.6366539001465,115.95677733421326
3.13,281.8232727050781,85.22016942501068,318.8579750061035,91.31303787231445,330.81859588623047,113.70697259902954,270.3873062133789,116.41861081123352
