timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.17,205.32161712646484,106.82950973510742,208.74767303466797,105.91103553771973,232.41010665893555,126.95395231246948,229.88378524780273,122.73146867752075
1.2,207.76330947875977,100.03901481628418,216.07173919677734,98.54228854179382,233.5152816772461,119.60222125053406,229.37711715698242,119.64556574821472
1.23,217.50469207763672,94.98131275177002,222.4154281616211,92.02522873878479,236.96157455444336,115.96885800361633,230.05428314208984,114.0599513053894
1.27,225.93700408935547,97.21728801727295,224.64672088623047,88.48851084709167,234.56304550170898,111.8666660785675,235.49139022827148,114.39302802085876
1.3,227.49197006225586,97.85693049430847,227.83687591552734,90.39882302284241,239.99895095825195,115.74641704559326,235.60623168945312,115.66025376319885
1.33,225.84213256835938,98.23433876037598,226.4895248413086,89.92952227592468,238.27220916748047,116.3331127166748,235.56385040283203,115.88634252548218
1.37,225.0714111328125,99.85717177391052,226.23123168945312,100.2361786365509,239.98374938964844,121.31157159805298,232.9528045654297,117.13085532188416
1.4,222.0400619506836,106.0615074634552,222.94736862182617,105.33134579658508,238.4219741821289,128.07134985923767,235.40109634399414,115.33898949623108
1.43,221.85888290405273,129.708012342453,221.0888671875,135.76206922531128,251.8356704711914,145.67288517951965,242.61274337768555,129.00001645088196
1.47,224.4522476196289,163.98297429084778,221.95693969726562,164.79057669639587,256.90576553344727,159.48851466178894,252.33762741088867,157.8121018409729
1.5,235.9071922302246,194.34593439102173,236.2218475341797,192.64846086502075,270.649356842041,168.71609687805176,257.33224868774414,172.53973603248596
1.53,262.529239654541,206.22711181640625,271.0160827636719,207.33046531677246,292.2581481933594,171.8138873577118,269.5997619628906,170.63679456710815
1.57,280.19351959228516,208.1709623336792,295.55660247802734,202.73315906524658,306.6094970703125,166.9993758201599,271.41307830810547,169.04273629188538
1.6,300.5171775817871,204.31012630462646,314.00339126586914,199.44698095321655,316.5334701538086,160.303852558136,275.89603424072266,170.1398777961731
1.63,324.20799255371094,193.64652156829834,328.1108856201172,193.0590319633484,323.87569427490234,152.71108746528625,284.27038192749023,170.20113945007324
1.67,338.1849670410156,182.30009078979492,344.6776580810547,181.84821367263794,326.0483169555664,143.6800253391266,290.97299575805664,163.47532868385315
1.7,349.5240783691406,165.53338766098022,355.74459075927734,165.60718059539795,328.54835510253906,136.95884943008423,302.90197372436523,162.82277941703796
1.73,354.57359313964844,146.19210720062256,363.7830352783203,147.15250968933105,331.3563537597656,130.26861548423767,306.8031311035156,151.84443354606628
1.77,361.7226028442383,129.87332224845886,370.96824645996094,126.09224438667297,333.45985412597656,125.06446480751038,318.2723045349121,139.33295845985413
1.8,364.99046325683594,118.58323931694031,367.6298141479492,114.5952558517456,330.76297760009766,119.0203320980072,326.30516052246094,129.70566272735596
1.83,367.3239517211914,106.08580827713013,363.4270477294922,106.46157503128052,327.4283981323242,118.34283828735352,334.96952056884766,121.99828147888184
1.87,365.75958251953125,97.87514805793762,363.33404541015625,95.17341256141663,325.68321228027344,113.87290477752686,335.3874969482422,118.54054927825928
1.9,367.0699691772461,88.56147766113281,361.22364044189453,91.77335858345032,324.2303466796875,114.81855511665344,337.1344757080078,110.29807806015015
1.93,364.29176330566406,84.17569577693939,307.6594543457031,93.5066556930542,289.4354248046875,114.51038002967834,339.7339630126953,106.85783386230469
1.97,359.51854705810547,82.42492139339447,289.90657806396484,97.10241436958313,284.05994415283203,113.55387210845947,337.5764465332031,105.45056462287903
2.0,356.16432189941406,82.11846828460693,298.7920570373535,85.00555515289307,289.49337005615234,108.27764511108398,337.32616424560547,105.21430492401123
2.03,354.0200424194336,83.04308474063873,303.25489044189453,80.37704408168793,290.9775161743164,105.45312881469727,336.05384826660156,107.04656481742859
2.07,351.62208557128906,83.94743978977203,293.65610122680664,87.67237901687622,285.0868606567383,108.9378547668457,335.2518844604492,106.70187950134277
2.1,346.51439666748047,86.77363514900208,302.3166275024414,87.12956964969635,288.4682273864746,109.03724670410156,333.95294189453125,109.83630895614624
2.13,342.21485137939453,89.73853290081024,291.6450881958008,90.86682558059692,282.180233001709,110.38480997085571,332.2245407104492,111.3145923614502
2.17,338.80870819091797,90.62736868858337,290.97726821899414,92.25838780403137,276.72088623046875,111.07046842575073,331.1069869995117,112.89015412330627
2.2,338.3722686767578,90.80451250076294,314.5963668823242,91.5537178516388,290.427303314209,110.89130759239197,330.48938751220703,121.4049232006073
2.23,337.05738067626953,93.14910650253296,322.6375961303711,92.56502866744995,301.76645278930664,112.33143925666809,329.1638946533203,119.69202160835266
2.27,336.1540985107422,95.84009170532227,315.65433502197266,90.11293172836304,299.55495834350586,113.07782292366028,329.00421142578125,117.77695655822754
2.3,335.6300354003906,99.85668897628784,315.1645851135254,91.1305296421051,299.64080810546875,116.52583479881287,327.42027282714844,118.61368775367737
2.33,334.0119934082031,104.09362435340881,320.0027847290039,93.5750949382782,308.61942291259766,123.35654139518738,325.5209732055664,121.1388373374939
2.37,330.65650939941406,109.49602246284485,322.7583694458008,103.9999508857727,307.00952529907227,125.9566855430603,321.97948455810547,135.87640643119812
2.4,329.2497253417969,114.85437870025635,322.98248291015625,109.47468280792236,306.3104248046875,129.75200057029724,320.6895446777344,143.31881761550903
2.43,330.08689880371094,116.11980199813843,321.2626647949219,114.46527600288391,305.79891204833984,133.94867062568665,321.32591247558594,145.55172443389893
2.47,330.68004608154297,117.93042182922363,323.2893753051758,116.55978083610535,307.59952545166016,138.59711050987244,321.6448211669922,147.91749715805054
