timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
6.87,366.68540954589844,105.40813207626343,337.0927429199219,106.01402163505554,324.6515655517578,124.69420194625854,352.6116943359375,132.20144748687744
6.9,365.8501434326172,105.48157095909119,338.1844711303711,101.3642406463623,326.72523498535156,121.11328125,351.97479248046875,132.4424386024475
6.93,364.3622589111328,105.9352719783783,342.8754425048828,100.25572657585144,327.1532440185547,120.33161044120789,350.0666809082031,132.64745593070984
6.97,360.3284454345703,105.77860951423645,353.3772659301758,102.13583707809448,335.56262969970703,121.1067259311676,344.94712829589844,131.34172439575195
7.0,361.7177963256836,106.02529764175415,350.8832550048828,103.07677745819092,334.75032806396484,120.78351974487305,345.96057891845703,133.90325546264648
7.03,362.27622985839844,106.05121850967407,347.69039154052734,101.02804183959961,333.1755828857422,119.92637157440186,346.4177703857422,134.55567598342896
7.07,361.9086456298828,105.99893689155579,346.2124252319336,101.4975357055664,332.23045349121094,120.34271478652954,346.1343002319336,135.68267583847046
7.1,361.14437103271484,106.0214352607727,347.80982971191406,101.84919476509094,332.5453186035156,120.66118955612183,345.29380798339844,135.99393010139465
7.13,347.29419708251953,111.07200264930725,354.77569580078125,101.26473069190979,339.37633514404297,118.51727843284607,335.85975646972656,136.00769519805908
7.17,331.82376861572266,110.98279237747192,361.73828125,100.5035412311554,346.9931411743164,118.21848034858704,323.6785125732422,132.0423173904419
7.2,336.1892318725586,110.47346234321594,359.80037689208984,99.586923122406,343.91185760498047,117.69562125205994,328.5488510131836,132.470805644989
7.23,337.44335174560547,110.90106010437012,359.2551040649414,99.15322065353394,345.3570556640625,117.32520818710327,331.3059616088867,133.2463824748993
7.27,330.2513885498047,110.43485999107361,362.0074462890625,99.50652122497559,349.83165740966797,117.35344648361206,323.9194107055664,133.31576585769653
7.3,319.0741539001465,110.10804891586304,362.2648239135742,99.1511607170105,351.0736846923828,117.54254221916199,316.00168228149414,133.4057915210724
7.33,328.7479782104492,109.97722148895264,362.81497955322266,97.44250774383545,350.45642852783203,117.74722695350647,322.60250091552734,133.63484144210815
7.37,351.2128448486328,107.79480457305908,358.56422424316406,97.84819722175598,347.08507537841797,117.85011649131775,338.18443298339844,133.59277367591858
7.4,358.6677551269531,105.73980331420898,353.08265686035156,96.49618148803711,339.96891021728516,117.32489705085754,344.76314544677734,132.99166917800903
7.43,355.78563690185547,104.90014314651489,353.40824127197266,96.3819408416748,340.2779769897461,117.29172348976135,341.1804962158203,130.10736107826233
7.47,354.6017074584961,105.03982186317444,354.48963165283203,96.70868754386902,343.5965347290039,118.78396511077881,340.93971252441406,129.24258470535278
7.5,315.99822998046875,105.23081660270691,359.49989318847656,96.84836626052856,350.8666229248047,118.78535985946655,312.84154891967773,129.19987320899963
