timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.4,269.6297836303711,51.01334631443024,259.2564392089844,49.02291119098663,281.3076400756836,83.16500186920166,263.96045684814453,77.65029966831207
1.43,263.4157371520996,51.26288831233978,260.62488555908203,52.58656919002533,281.6245460510254,82.5572669506073,263.1436538696289,77.60286748409271
1.47,260.9703063964844,53.78101587295532,260.33748626708984,55.96487581729889,282.3200035095215,86.94359064102173,260.0786781311035,81.36386096477509
1.5,255.94205856323242,60.15862226486206,260.6217575073242,63.996707797050476,292.03495025634766,88.96332621574402,258.1376075744629,85.01444399356842
1.53,237.80927658081055,71.8072360754013,339.3416976928711,172.57845640182495,330.13153076171875,131.08821272850037,257.9537582397461,101.18155002593994
1.57,227.31374740600586,106.43508553504944,259.82128143310547,127.52233386039734,316.7763328552246,128.56511235237122,257.82419204711914,112.51617908477783
1.6,230.7424545288086,147.98009991645813,259.67737197875977,143.63632678985596,310.8736228942871,132.95716524124146,272.51399993896484,134.29301261901855
1.63,292.24817276000977,170.29809594154358,292.7156448364258,161.02271676063538,321.74999237060547,127.56958365440369,286.7218589782715,142.46442675590515
1.67,329.2627716064453,166.3602912425995,304.72991943359375,95.02958178520203,333.76380920410156,105.55953741073608,298.7900161743164,139.32000875473022
1.7,350.2664566040039,141.08708024024963,378.96522521972656,135.69719195365906,353.5704803466797,106.68954133987427,309.8185729980469,128.32421779632568
1.73,364.02576446533203,121.99511647224426,394.8958206176758,109.03711795806885,357.25257873535156,93.52528095245361,314.5008850097656,118.25654625892639
1.77,373.47095489501953,85.48432409763336,394.6044158935547,67.7644282579422,355.24593353271484,78.66281747817993,327.5255584716797,107.42404818534851
1.8,367.7057647705078,53.2357120513916,356.7447280883789,42.7910453081131,346.11114501953125,68.01436722278595,340.6143569946289,84.02101278305054
1.83,343.35865020751953,31.90489500761032,346.88880920410156,37.94301688671112,348.6786651611328,72.38025784492493,325.32360076904297,64.79432165622711
1.87,337.2426223754883,37.49241650104523,327.9742431640625,48.32494139671326,343.2252502441406,72.5264972448349,324.1443634033203,55.35379350185394
1.9,331.50035858154297,46.369439363479614,322.8321075439453,41.652943789958954,341.0689163208008,58.05996537208557,322.2154998779297,61.060751080513
1.93,330.3977966308594,54.2882376909256,331.06590270996094,49.31857109069824,340.2796173095703,61.06421649456024,313.273868560791,66.53268277645111
1.97,303.90356063842773,24.098328351974487,299.7018814086914,21.694717705249786,329.15016174316406,30.424436330795288,312.9207229614258,56.53583228588104
2.0,281.983699798584,29.742296934127808,283.5091209411621,26.967605352401733,317.348575592041,38.95443230867386,295.137996673584,61.89766466617584
2.03,268.6556625366211,34.41267728805542,292.75257110595703,32.25009799003601,335.0123596191406,49.69708442687988,276.10498428344727,67.41946935653687
2.07,267.93201446533203,38.65808844566345,326.9643020629883,44.370185136795044,338.54034423828125,68.29527497291565,274.70754623413086,73.28451633453369
2.1,268.43936920166016,42.530106604099274,329.68658447265625,60.37312924861908,344.8619842529297,77.67374217510223,272.4869918823242,81.27224743366241
2.13,269.8404312133789,44.475279450416565,286.40655517578125,54.32347655296326,318.30150604248047,75.38171410560608,271.472110748291,83.1878274679184
2.17,270.3176498413086,44.993763864040375,300.5533790588379,54.47591185569763,330.14537811279297,78.46174836158752,267.0674514770508,88.59743535518646
2.2,272.1914291381836,46.26372814178467,290.42715072631836,53.548725843429565,326.2305450439453,78.23077261447906,271.2504005432129,88.92408549785614
2.23,275.25333404541016,47.85542070865631,297.3944664001465,60.09276866912842,327.00443267822266,82.84909129142761,272.0100402832031,89.10209834575653
2.27,277.02035903930664,47.94784426689148,288.3603286743164,58.931769132614136,313.5800552368164,82.79641807079315,279.80335235595703,88.6277174949646
2.3,277.9580307006836,48.17254900932312,282.67934799194336,54.84469950199127,307.87378311157227,82.64955639839172,281.5876770019531,88.44929695129395
2.33,278.38598251342773,48.283039927482605,286.25341415405273,52.78335213661194,313.1467628479004,81.40662610530853,282.8249168395996,87.73898899555206
2.37,278.62613677978516,48.42167258262634,287.53604888916016,51.68263792991638,314.1379165649414,80.6570827960968,283.7680435180664,87.34767079353333
2.4,278.8470458984375,48.22316229343414,285.33695220947266,50.41995048522949,312.628231048584,81.9232839345932,283.7497329711914,86.89545571804047
2.43,278.39502334594727,47.42489397525787,287.79638290405273,49.315245151519775,319.07459259033203,81.40920102596283,274.1889953613281,87.54296243190765
2.47,278.4169006347656,46.95936441421509,287.81055450439453,48.336217403411865,316.70238494873047,81.31747484207153,275.4731750488281,87.08283483982086
2.5,278.66939544677734,46.04264974594116,285.93902587890625,48.03105711936951,310.5472946166992,81.07741713523865,280.24011611938477,84.37632501125336
2.53,278.7984275817871,44.569760262966156,294.42562103271484,47.47423052787781,318.53580474853516,80.79728722572327,274.0531921386719,84.64922904968262
2.57,278.6720275878906,44.33039456605911,302.5979232788086,47.72677659988403,329.16160583496094,80.98347544670105,271.7087173461914,84.62257325649261
2.6,278.5993957519531,43.78605633974075,304.13427352905273,47.826104164123535,331.5918731689453,81.11319780349731,271.29825592041016,83.97181570529938
2.63,279.1400718688965,43.01256090402603,302.4541664123535,46.82626247406006,326.7925262451172,81.08681559562683,272.193546295166,83.50650608539581
2.67,280.63608169555664,42.71580398082733,301.2502098083496,45.87217926979065,324.51255798339844,80.8773136138916,272.821044921875,82.8415435552597
2.7,285.037784576416,41.66571378707886,300.02262115478516,45.9153413772583,316.7098617553711,80.8143299818039,282.13552474975586,79.07749772071838
2.73,297.74328231811523,40.92575937509537,293.28357696533203,44.3906369805336,280.61344146728516,78.443643450737,319.6087074279785,71.45759403705597
