timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.7,296.5428161621094,176.8011438846588,309.8799514770508,168.49029779434204,336.4507293701172,147.48655200004578,299.5339012145996,150.56318521499634
1.73,320.5724334716797,182.23960161209106,343.9299011230469,173.59358668327332,345.867919921875,144.94993329048157,303.5074806213379,152.5796914100647
1.77,354.0576934814453,176.9394814968109,364.7362518310547,167.81315803527832,353.40301513671875,141.21296167373657,318.176326751709,151.5240490436554
1.8,386.6324234008789,159.79199051856995,389.4756317138672,155.91797947883606,361.79981231689453,132.15698719024658,339.63714599609375,142.60767817497253
1.83,397.98500061035156,125.89372873306274,395.9758758544922,131.16519212722778,364.6205520629883,123.10828685760498,350.06736755371094,124.76651430130005
1.87,402.95230865478516,99.30316686630249,408.8524627685547,95.04120111465454,369.136962890625,107.94862389564514,359.45507049560547,112.64648079872131
1.9,398.7854766845703,76.98646366596222,372.2763442993164,155.38427352905273,352.8087615966797,130.18704414367676,364.3805694580078,101.9939911365509
1.93,385.7754898071289,53.59433948993683,373.98876190185547,72.18591570854187,356.2055969238281,99.01421785354614,364.94590759277344,88.59088003635406
1.97,364.63653564453125,51.8427711725235,369.5829391479492,88.21934580802917,352.42027282714844,109.43485736846924,349.6223449707031,80.2570366859436
2.0,350.59818267822266,45.890504121780396,344.38995361328125,71.40847742557526,347.77584075927734,95.6450092792511,360.6792449951172,69.01612937450409
2.03,341.43558502197266,71.14061057567596,340.19142150878906,85.06786286830902,346.9428253173828,101.50816798210144,351.9841766357422,81.27335250377655
2.07,344.2761993408203,72.04111397266388,332.0545196533203,78.71175169944763,345.7244110107422,91.42674207687378,348.76495361328125,83.29196691513062
2.1,320.8616256713867,70.17445206642151,329.97798919677734,80.94426691532135,337.7088165283203,92.83437609672546,339.10755157470703,88.48476648330688
2.13,313.72888565063477,71.53247594833374,309.93261337280273,74.93723452091217,323.5272216796875,94.5732843875885,336.89708709716797,90.1128888130188
2.17,322.09484100341797,73.72144281864166,319.0061378479004,75.17987787723541,322.1599578857422,87.29596853256226,323.4645462036133,84.22686696052551
2.2,307.5424575805664,76.45504832267761,312.5687599182129,81.16777539253235,324.45655822753906,93.24088096618652,326.98570251464844,86.25496566295624
2.23,303.6851501464844,77.76255548000336,308.4934616088867,83.68918061256409,325.6317901611328,92.18661189079285,323.42620849609375,86.51000082492828
2.27,306.5304183959961,79.48030650615692,305.8392333984375,84.28205609321594,324.8417663574219,94.12811279296875,319.4415855407715,105.1736319065094
2.3,305.47393798828125,84.39417243003845,310.9745407104492,86.61821186542511,335.7367706298828,101.55955910682678,311.39598846435547,117.44765639305115
2.33,305.4463577270508,85.89414954185486,312.57251739501953,86.74987077713013,338.0500030517578,101.62703275680542,307.6212501525879,120.46382188796997
2.37,307.8017807006836,89.42227900028229,351.0858154296875,104.9780023097992,365.56652069091797,115.90978503227234,308.02637100219727,121.46431803703308
2.4,307.7642822265625,89.11226391792297,343.83094787597656,100.52281022071838,359.73785400390625,114.07348036766052,310.4828453063965,120.00344753265381
2.43,308.73287200927734,89.15546357631683,332.5319290161133,98.8960075378418,345.98392486572266,114.06960725784302,311.8138122558594,116.75567865371704
2.47,307.5545120239258,90.96469402313232,344.78748321533203,111.55255794525146,354.5599365234375,117.84124374389648,309.09082412719727,119.58288788795471
2.5,308.3782386779785,90.90999841690063,319.60973739624023,105.12995481491089,322.54695892333984,122.01838731765747,310.7818603515625,117.34434843063354
2.53,308.4857749938965,90.41125774383545,315.2468490600586,100.0820803642273,318.5922622680664,121.2980854511261,310.6715965270996,117.68661975860596
2.57,311.6658020019531,90.15135169029236,314.78759765625,96.7614734172821,307.7101516723633,122.82382249832153,315.37511825561523,116.70385837554932
2.6,313.7559509277344,89.43183839321136,315.7223129272461,96.75281524658203,308.03417205810547,122.00239062309265,318.43921661376953,114.41452860832214
2.63,314.3475341796875,88.60177516937256,315.6788635253906,93.21527123451233,309.37585830688477,121.14006042480469,315.24959564208984,115.72993755340576
2.67,317.01183319091797,87.65515923500061,314.91979598999023,93.79934906959534,307.1072006225586,122.19119668006897,330.85460662841797,107.53543496131897
2.7,317.7385902404785,87.74086654186249,315.7645606994629,93.73262643814087,309.59362030029297,121.88611149787903,330.64380645751953,108.3847725391388
2.73,318.3364486694336,87.8562068939209,316.27344131469727,93.7469494342804,310.49007415771484,121.86496496200562,330.3253936767578,108.87532711029053
2.77,317.9896926879883,88.64146649837494,317.90130615234375,93.84019374847412,330.0452423095703,120.285165309906,321.6393280029297,110.82376956939697
2.8,318.81412506103516,88.65005493164062,323.53458404541016,95.65467596054077,325.7416534423828,120.13984322547913,318.81298065185547,111.25524044036865
2.83,318.8326072692871,89.31287169456482,338.95652770996094,99.86567974090576,345.3426742553711,116.93710327148438,314.53197479248047,114.96105551719666
2.87,319.7737693786621,89.27674233913422,349.9399185180664,106.74846410751343,354.82181549072266,116.94196343421936,312.96152114868164,116.65526747703552
2.9,320.11085510253906,89.2583155632019,350.76210021972656,107.4388861656189,354.0107727050781,116.80492401123047,312.478084564209,117.85876393318176
2.93,320.28690338134766,88.88304769992828,347.09449768066406,102.182936668396,336.02622985839844,117.52314448356628,312.6955795288086,117.40103960037231
2.97,321.1632537841797,88.97498309612274,343.7723922729492,102.5540041923523,342.4987030029297,117.3038899898529,312.8810691833496,117.15510249137878
3.0,321.6681671142578,89.58252489566803,365.9335708618164,126.74349546432495,360.87757110595703,121.73704504966736,312.5510597229004,118.06980013847351
3.03,322.0695495605469,89.73397850990295,366.8492889404297,128.0729377269745,361.40628814697266,122.86004304885864,312.4525833129883,118.74602794647217
3.07,322.3582458496094,90.10491728782654,371.13670349121094,133.25572729110718,366.83238983154297,123.23246240615845,312.21439361572266,120.18384218215942
3.1,322.4125671386719,89.96137082576752,366.8990707397461,113.73327970504761,358.4807586669922,119.7999107837677,312.25067138671875,120.11193752288818
3.13,322.5538635253906,90.17575979232788,364.9297332763672,109.88055467605591,355.39127349853516,119.14934635162354,313.67212295532227,119.63050246238708
