timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.33,352.1027374267578,201.3645887374878,362.8303909301758,194.34998989105225,358.35887908935547,158.55554580688477,327.09781646728516,174.48829650878906
1.37,367.68272399902344,181.99056386947632,381.0197448730469,183.476722240448,367.7458953857422,157.1785855293274,336.93824768066406,163.57013940811157
1.4,371.48651123046875,160.84316968917847,401.95892333984375,179.04046654701233,373.05782318115234,149.16038990020752,341.1117935180664,155.04170179367065
1.43,393.7287902832031,140.62480688095093,409.7527313232422,142.41337895393372,375.41969299316406,135.80532789230347,357.01263427734375,139.63183164596558
1.47,395.68470001220703,123.29342365264893,405.66978454589844,120.38293719291687,375.09056091308594,126.46128416061401,362.88368225097656,133.55528712272644
1.5,369.0554428100586,110.02333402633667,403.2628631591797,103.13424110412598,375.4692840576172,118.30569505691528,349.8234558105469,109.21885371208191
1.53,380.28602600097656,93.22232007980347,390.88321685791016,96.14279508590698,371.5062713623047,113.56729388237,356.265869140625,108.77772688865662
1.57,378.36219787597656,84.6213287115097,383.90003204345703,85.98824143409729,367.05020904541016,108.42557430267334,371.6477966308594,105.9457540512085
1.6,372.96497344970703,80.6659072637558,366.08673095703125,83.82274389266968,346.92787170410156,106.6252863407135,374.4880676269531,101.4882230758667
1.63,355.7718276977539,93.08339238166809,351.29627227783203,99.35778737068176,336.47422790527344,114.58797097206116,362.07508087158203,102.0214569568634
1.67,350.28167724609375,98.9843487739563,341.6116714477539,105.6949245929718,328.7607955932617,117.53196358680725,363.57357025146484,104.64632034301758
1.7,346.97582244873047,95.63743472099304,341.6434097290039,105.89372992515564,325.2471923828125,117.19539999961853,362.0580291748047,103.66612315177917
1.73,340.87032318115234,89.45359647274017,339.67994689941406,94.63014721870422,327.15110778808594,110.81754684448242,359.38758850097656,101.15294694900513
1.77,337.6062774658203,88.6482310295105,339.01214599609375,95.6415867805481,328.8081359863281,112.07019209861755,358.34388732910156,103.08620810508728
1.8,334.0526580810547,88.34055483341217,335.00743865966797,96.02759957313538,324.25243377685547,111.30323052406311,356.1051940917969,99.48371171951294
1.83,330.79822540283203,88.10214936733246,329.77867126464844,94.96094942092896,317.6436233520508,106.63997411727905,355.2207946777344,94.00667309761047
1.87,328.4536361694336,86.77269101142883,328.58753204345703,94.3376362323761,313.46200942993164,106.05739831924438,353.9674377441406,92.35227584838867
1.9,329.1646194458008,86.94229781627655,328.1337356567383,95.34791707992554,314.89383697509766,107.77731657028198,352.56385803222656,95.64677953720093
1.93,329.41761016845703,86.93581223487854,326.5877914428711,95.58181643486023,310.59179306030273,108.54760408401489,352.17994689941406,94.98173117637634
1.97,329.36771392822266,86.9742751121521,325.9452438354492,96.24634981155396,309.8090171813965,109.25664067268372,351.1486053466797,95.90186834335327
2.0,329.1943359375,86.07864260673523,325.6934356689453,96.65738224983215,310.45400619506836,109.3682849407196,349.35752868652344,96.93095684051514
2.03,330.00694274902344,86.17881238460541,325.5438232421875,96.565682888031,307.1043014526367,109.69423770904541,349.5569610595703,97.47487664222717
2.07,330.16868591308594,86.83329820632935,326.1024475097656,96.285080909729,308.463077545166,109.44543600082397,349.7223663330078,97.78335213661194
2.1,328.0453109741211,86.53347551822662,326.77207946777344,94.64926600456238,310.0830078125,107.77111530303955,348.2655334472656,98.14140558242798
2.13,328.9199447631836,86.84523940086365,326.67919158935547,94.99998092651367,310.6068992614746,108.13790202140808,348.2584762573242,99.49313163757324
2.17,332.0661163330078,86.96627140045166,326.4424514770508,95.23396611213684,313.3329772949219,109.43697094917297,349.2786407470703,100.45004725456238
2.2,333.82568359375,87.04687714576721,326.52393341064453,95.2717638015747,314.88229751586914,110.10790944099426,350.7157897949219,101.5950071811676
2.23,334.2460250854492,86.40501916408539,326.6709518432617,93.8017201423645,310.9381675720215,108.62369298934937,351.8220520019531,101.58051252365112
2.27,334.6993637084961,86.53677999973297,326.43096923828125,93.49828720092773,307.9366683959961,107.81576871871948,354.02854919433594,100.89913487434387
2.3,337.5162887573242,88.12201917171478,326.6100311279297,93.6993670463562,313.30352783203125,108.56757044792175,358.8804626464844,100.72645425796509
2.33,338.3888626098633,89.07040536403656,326.7331314086914,94.01134014129639,317.157039642334,109.01282787322998,357.9627990722656,102.69653677940369
2.37,338.63147735595703,89.72232699394226,326.7877960205078,94.03786182403564,318.49246978759766,109.52568769454956,358.8637924194336,103.80107045173645
2.4,339.06787872314453,90.12434720993042,326.8482208251953,94.40947651863098,318.98916244506836,110.23854374885559,358.8001251220703,104.47378993034363
2.43,339.0689468383789,90.56076407432556,326.8873596191406,95.07784008979797,319.0921401977539,110.78792452812195,359.50416564941406,104.39222931861877
2.47,338.4657287597656,89.81616139411926,326.9251251220703,95.7369875907898,318.9308166503906,113.91289114952087,358.69701385498047,104.25680994987488
2.5,339.88319396972656,88.63008320331573,328.5279083251953,96.10445022583008,319.174747467041,115.25340557098389,360.25474548339844,104.24122095108032
2.53,340.8523178100586,85.28858184814453,329.5225143432617,96.2987494468689,319.4643211364746,115.75639486312866,360.54744720458984,101.15942716598511
2.57,341.05892181396484,85.6448221206665,330.211181640625,96.4220666885376,320.04444122314453,115.48872113227844,361.0518264770508,100.15703201293945
2.6,340.83248138427734,85.96330761909485,330.35388946533203,96.82931184768677,320.2212905883789,115.37199139595032,360.57037353515625,100.39479374885559
2.63,340.69801330566406,86.41854286193848,330.50819396972656,96.93756580352783,321.47838592529297,115.22338628768921,360.44910430908203,101.83929204940796
2.67,342.8978729248047,86.56271159648895,330.98751068115234,98.94469499588013,318.4161949157715,115.07644414901733,363.91822814941406,100.51657676696777
2.7,344.0129852294922,86.01121723651886,331.0625457763672,100.18901467323303,314.37891006469727,115.01202821731567,366.3352584838867,98.01184415817261
2.73,343.82102966308594,86.0714864730835,331.00528717041016,99.98875021934509,313.0426025390625,114.21928524971008,366.85306549072266,97.24319815635681
2.77,344.72660064697266,85.77416360378265,331.31874084472656,100.47518491744995,312.38351821899414,114.15574908256531,367.8207015991211,96.77557110786438
2.8,345.17879486083984,86.3641744852066,331.29974365234375,100.33160090446472,311.626033782959,114.01942849159241,367.5712203979492,97.11347579956055
