timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.27,236.49394989013672,146.53970003128052,228.56576919555664,151.1271035671234,268.4128952026367,145.3438425064087,254.4920539855957,141.58085346221924
1.3,242.88867950439453,157.76498079299927,222.05821990966797,144.93167281150818,263.07491302490234,143.66339564323425,255.14530181884766,143.02743315696716
1.33,234.70157623291016,135.05210995674133,221.70166015625,137.43199110031128,260.2408981323242,139.7269642353058,254.102783203125,136.01011991500854
1.37,224.40214157104492,119.8317003250122,223.25071334838867,129.2081880569458,260.3737258911133,135.1947820186615,248.65846633911133,128.3703625202179
1.4,246.01408004760742,138.51632237434387,227.67444610595703,118.44955801963806,263.11290740966797,131.1832594871521,250.70270538330078,131.22756958007812
1.43,237.88579940795898,110.23010015487671,228.9304542541504,107.31200695037842,264.12994384765625,129.24371123313904,246.7506980895996,129.48640823364258
1.47,245.00970840454102,93.8508152961731,232.46959686279297,103.4522545337677,262.5495910644531,127.55695581436157,255.44713973999023,120.65994501113892
1.5,251.07555389404297,82.01551973819733,241.46726608276367,96.32943391799927,262.4789047241211,124.4600772857666,254.28630828857422,111.04735851287842
1.53,250.6488800048828,81.36974573135376,251.67312622070312,89.78414118289948,263.7894821166992,120.03333806991577,253.92303466796875,104.04902458190918
1.57,261.3850975036621,82.05731391906738,257.9769515991211,88.19444417953491,265.4349899291992,121.22176051139832,257.8800392150879,103.37734580039978
1.6,278.73912811279297,88.2040411233902,264.22863006591797,88.70640814304352,268.5720443725586,120.30223488807678,262.5545883178711,109.53998923301697
1.63,277.97607421875,85.22123694419861,273.96841049194336,90.35802125930786,278.81397247314453,120.48454999923706,265.4667282104492,110.80940365791321
1.67,281.21204376220703,88.46952617168427,278.8358688354492,89.01817202568054,280.62450408935547,119.40779328346252,269.3564224243164,112.85030722618103
1.7,275.84239959716797,87.87683844566345,270.5705261230469,94.21178698539734,279.2106628417969,120.6991696357727,267.0442581176758,106.73270344734192
1.73,271.7463684082031,89.5810067653656,267.5111961364746,96.53040647506714,281.9722366333008,105.63806176185608,252.42889404296875,99.25158262252808
1.77,282.10540771484375,98.65538120269775,251.95911407470703,113.18394184112549,280.15188217163086,119.7219979763031,254.28401947021484,105.19578695297241
1.8,229.9488067626953,143.27633142471313,253.1815528869629,141.39154314994812,286.74922943115234,143.51216197013855,246.0594940185547,140.10037064552307
1.83,255.6535530090332,131.7403757572174,260.4969787597656,170.75742959976196,291.4364242553711,150.0028395652771,267.2422790527344,153.15117359161377
1.87,280.1736831665039,191.55523538589478,293.0314064025879,195.39738178253174,307.6215171813965,158.5408580303192,274.58959579467773,159.93989825248718
1.9,305.7069778442383,194.416401386261,321.7789840698242,188.9933180809021,319.5821762084961,149.9291431903839,282.74486541748047,163.7210726737976
1.93,332.60093688964844,183.70198488235474,337.64652252197266,175.61514616012573,320.52093505859375,145.56768894195557,298.4380531311035,157.22711205482483
1.97,349.96578216552734,168.52485537528992,355.4042053222656,165.20585775375366,324.63802337646484,141.03591442108154,307.6212501525879,151.77473902702332
2.0,357.53658294677734,140.50471901893616,364.00306701660156,137.29078888893127,328.4628677368164,134.1991138458252,317.8916931152344,137.87426590919495
2.03,359.42554473876953,126.21110916137695,368.35254669189453,112.14100241661072,328.52264404296875,122.00918197631836,322.8788375854492,137.14858889579773
2.07,361.80301666259766,98.07830929756165,352.1265411376953,95.69739818572998,330.4869079589844,113.13296914100647,327.9745864868164,123.97246241569519
2.1,351.3623809814453,81.28540635108948,342.15232849121094,88.4960424900055,325.6455612182617,107.83694744110107,331.58836364746094,113.55162978172302
2.13,340.65162658691406,70.41482627391815,333.2769012451172,84.1237735748291,321.1247253417969,107.24664688110352,322.2079849243164,103.43472361564636
2.17,313.9011764526367,68.15966248512268,332.33253479003906,65.7324081659317,328.12225341796875,93.16543579101562,309.5988464355469,98.18231463432312
2.2,310.7541847229004,56.76752150058746,303.48461151123047,81.4971935749054,294.6529006958008,99.78522419929504,329.14440155029297,74.82891619205475
2.23,297.78783798217773,55.97865164279938,287.4418258666992,81.26002728939056,288.51131439208984,97.0832097530365,323.54862213134766,72.49662280082703
2.27,294.3084144592285,59.88588988780975,283.0678176879883,69.54992651939392,293.961124420166,81.61706686019897,327.2104263305664,71.6912841796875
2.3,290.0276565551758,62.712310552597046,286.03382110595703,66.38878762722015,303.2295608520508,79.86734926700592,324.4049072265625,77.18744695186615
2.33,284.3088912963867,63.90902638435364,283.0580711364746,69.17952954769135,306.2449264526367,74.7940045595169,316.125545501709,72.60310113430023
2.37,284.296817779541,68.03020298480988,282.70008087158203,70.777707695961,292.7280044555664,74.73503887653351,316.09670639038086,70.92010617256165
2.4,280.5625534057617,69.91202473640442,281.2266159057617,73.61219644546509,295.97524642944336,72.76294469833374,309.91771697998047,68.2030177116394
2.43,279.38488006591797,71.95036947727203,285.9041976928711,76.53105139732361,297.7037048339844,91.29469156265259,301.06863021850586,76.4429783821106
2.47,280.96893310546875,72.97893762588501,284.97426986694336,77.25958228111267,293.63245010375977,91.70292377471924,298.88317108154297,79.21004712581635
2.5,282.5412940979004,76.69230043888092,283.0586242675781,77.52850592136383,282.06912994384766,94.21048879623413,299.4057083129883,86.91345870494843
2.53,284.13768768310547,78.66242051124573,284.5253562927246,77.64847040176392,284.36649322509766,95.23427724838257,302.1697998046875,89.62708175182343
2.57,285.519962310791,80.06254434585571,282.47182846069336,78.39603960514069,282.1942138671875,101.36768460273743,302.9390525817871,97.88979291915894
2.6,286.29528045654297,79.9968409538269,282.9170227050781,78.52765560150146,281.85232162475586,104.75636601448059,304.62432861328125,95.59772729873657
2.63,286.65416717529297,79.12383019924164,283.6930274963379,78.69078755378723,282.3451614379883,105.14795780181885,307.1333312988281,94.6372389793396
2.67,286.97277069091797,78.70920360088348,284.99670028686523,79.16752874851227,282.1441078186035,103.21286201477051,306.56543731689453,93.8602352142334
2.7,286.30773544311523,77.6938909292221,291.287784576416,77.64941453933716,295.95020294189453,100.04529118537903,296.175537109375,94.05817151069641
2.73,287.4684143066406,77.00492799282074,292.2113609313965,77.12709724903107,293.24243545532227,97.239990234375,297.23194122314453,92.81156659126282
2.77,293.0098342895508,73.66018652915955,297.5211524963379,74.1402804851532,302.8532409667969,91.35521292686462,296.827449798584,87.41214573383331
2.8,298.76394271850586,72.56341516971588,297.5545120239258,72.95288264751434,299.785213470459,92.03670859336853,301.4634704589844,84.57304894924164
2.83,297.78076171875,72.23158299922943,305.8554458618164,73.79771947860718,312.7688217163086,95.65480470657349,298.9876174926758,84.87854719161987
2.87,299.55495834350586,72.1759968996048,310.01407623291016,73.39452981948853,312.7011489868164,90.91518044471741,299.7664451599121,85.44936954975128
2.9,301.28042221069336,72.45617508888245,307.2474670410156,73.87274086475372,308.24804306030273,90.73280096054077,303.11267852783203,87.16239988803864
2.93,303.59731674194336,70.72149395942688,339.6405792236328,105.7684063911438,331.0336685180664,125.79171895980835,299.5033264160156,81.26903414726257
2.97,309.0049362182617,75.53258299827576,323.43433380126953,89.6649169921875,319.50815200805664,102.90382862091064,312.9673767089844,87.95305609703064
3.0,310.4166793823242,73.31169784069061,317.9677963256836,78.322793841362,315.1597213745117,96.45241856575012,317.1079444885254,90.75891494750977
3.03,314.86438751220703,73.46031367778778,315.0406837463379,78.46068620681763,318.63391876220703,98.430837392807,316.7812728881836,94.19898748397827
3.07,315.6416702270508,74.58787679672241,315.48208236694336,84.176344871521,318.12204360961914,96.69636011123657,319.76436614990234,93.71390461921692
3.1,312.6634216308594,71.5913450717926,319.4388961791992,81.84680342674255,328.0662155151367,93.66890788078308,316.965274810791,85.61988830566406
3.13,311.78539276123047,69.65494573116302,317.6298141479492,75.3495705127716,332.0413589477539,92.26746439933777,318.7318801879883,84.75018203258514
3.17,310.7377052307129,65.03459393978119,318.93014907836914,73.2382482290268,340.41358947753906,93.0103611946106,322.53074645996094,83.77589643001556
