timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.9,257.25162506103516,195.6213355064392,265.59261322021484,183.3037519454956,278.6798667907715,146.29770040512085,241.41178131103516,158.49513173103333
0.93,247.67292022705078,194.45976734161377,263.6149024963379,183.2845687866211,276.6087341308594,146.6862666606903,238.2944107055664,157.51153349876404
0.97,242.99800872802734,194.64464664459229,258.748779296875,185.32991409301758,274.30898666381836,149.0113663673401,234.91491317749023,157.37224102020264
1.0,236.53438568115234,191.22695446014404,251.68493270874023,185.5411434173584,272.2453308105469,150.60075759887695,230.8047866821289,153.52020263671875
1.03,231.0268783569336,189.45489406585693,242.68659591674805,185.57996034622192,267.10988998413086,150.5554497241974,228.9269256591797,150.95106482505798
1.07,220.70266723632812,183.59347343444824,233.3393669128418,185.47061204910278,263.38436126708984,151.9456923007965,224.34955596923828,147.10269570350647
1.1,211.38334274291992,179.27963376045227,230.70274353027344,182.7245020866394,261.7584228515625,151.7255687713623,219.791259765625,145.612074136734
1.13,204.962158203125,179.20997142791748,221.2683868408203,178.64961504936218,255.5301284790039,154.09388422966003,217.2833251953125,145.2202570438385
1.17,197.78379440307617,173.3585822582245,214.10003662109375,172.43392825126648,252.81118392944336,153.6572527885437,216.23689651489258,143.67902755737305
1.2,192.76893615722656,165.92718958854675,206.3702392578125,166.2630021572113,244.26225662231445,151.79219484329224,214.19538497924805,141.90359830856323
1.23,186.49160385131836,159.2955458164215,196.11032485961914,162.34044313430786,235.8405303955078,150.2851152420044,211.53850555419922,138.53370308876038
1.27,188.15099716186523,151.21487617492676,192.72039413452148,152.06422448158264,231.40253067016602,144.91219997406006,210.87690353393555,137.65821933746338
1.3,188.92009735107422,142.2566843032837,182.47751235961914,141.85596227645874,220.91825485229492,139.80623960494995,210.39142608642578,132.53936290740967
1.33,189.41600799560547,132.92694211006165,184.99691009521484,132.01870322227478,221.18553161621094,133.7797236442566,208.89375686645508,128.1432545185089
1.37,194.95891571044922,129.7028946876526,177.19018936157227,122.2707188129425,214.86433029174805,129.11863446235657,208.1629753112793,122.12459206581116
1.4,197.31163024902344,119.82322454452515,186.5510368347168,113.22228670120239,221.92060470581055,124.12881374359131,209.07764434814453,119.39886689186096
1.43,193.8551139831543,104.922856092453,192.11347579956055,105.30723810195923,225.34273147583008,120.92334866523743,209.55951690673828,108.60596895217896
1.47,193.81961822509766,90.24615168571472,194.3215560913086,96.16410255432129,226.89529418945312,119.76049304008484,216.42108917236328,100.38991212844849
1.5,195.03873825073242,79.8380434513092,200.07658004760742,85.78356206417084,228.1962776184082,115.83900690078735,216.34075164794922,95.85155010223389
1.53,204.83123779296875,75.04003286361694,210.4970359802246,78.69603931903839,228.9936637878418,111.2389326095581,217.57164001464844,96.01050853729248
1.57,209.90760803222656,77.72772967815399,218.8549041748047,77.93221056461334,234.7402572631836,110.75124263763428,217.54085540771484,96.69956803321838
1.6,216.89197540283203,77.98121452331543,224.21443939208984,83.50439250469208,238.7765884399414,114.52035784721375,220.42736053466797,99.77723121643066
1.63,224.60315704345703,70.53936660289764,230.4166603088379,73.98140788078308,237.98927307128906,113.23813319206238,220.65118789672852,96.37264966964722
1.67,227.2630500793457,72.28598892688751,233.69659423828125,73.443962931633,239.4875144958496,112.04777956008911,221.5764617919922,97.47236609458923
1.7,229.22903060913086,73.07324409484863,234.47307586669922,75.28103470802307,238.9371109008789,112.33546257019043,222.41455078125,98.95899653434753
1.73,230.14001846313477,74.57055509090424,234.82074737548828,76.06661081314087,238.59869003295898,112.99070477485657,225.25028228759766,100.4156506061554
1.77,230.88977813720703,75.01627385616302,231.85338973999023,78.59965682029724,237.28374481201172,113.17800879478455,225.7389259338379,100.38700461387634
1.8,227.960205078125,85.54707169532776,229.77750778198242,80.89806318283081,237.33575820922852,116.2803590297699,227.35376358032227,112.55661606788635
1.83,218.29730987548828,109.2833662033081,218.0603790283203,103.6663269996643,238.7220573425293,127.05671310424805,226.44941329956055,121.22658848762512
1.87,209.27186965942383,142.0855700969696,221.19718551635742,145.65311193466187,267.4354934692383,147.83106565475464,228.4749984741211,148.6090886592865
1.9,263.58495712280273,152.82860040664673,249.24945831298828,174.6418261528015,280.74670791625977,151.11668586730957,243.88477325439453,165.79519271850586
1.93,273.1131362915039,177.71751523017883,292.64230728149414,174.3707835674286,297.06981658935547,141.97118997573853,250.2783966064453,159.20638918876648
