timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.03,251.89876556396484,167.85343408584595,249.32279586791992,170.27706742286682,283.61209869384766,151.55032396316528,272.9848289489746,145.15209674835205
1.07,258.3169174194336,163.1762194633484,242.84137725830078,162.52163171768188,278.4549903869629,147.88917303085327,274.4378089904785,143.39213848114014
1.1,252.02333450317383,153.75593662261963,243.54053497314453,151.5356469154358,277.47425079345703,143.32067370414734,275.1972007751465,140.5947232246399
1.13,283.710880279541,163.68769526481628,240.58547973632812,141.11587643623352,276.7538070678711,137.86551117897034,284.0586471557617,139.84175205230713
1.17,299.2768859863281,167.6233971118927,242.58981704711914,132.40028500556946,277.88949966430664,133.0919086933136,294.7139549255371,137.9127073287964
1.2,290.05367279052734,146.4006757736206,247.21309661865234,124.36622142791748,281.17061614990234,130.59969663619995,294.2501449584961,130.22326469421387
1.23,256.1562156677246,113.09766054153442,250.65155029296875,116.37390375137329,282.63797760009766,127.35594034194946,286.3241958618164,116.00682735443115
1.27,262.7671241760254,110.72745680809021,257.9948425292969,108.41015696525574,283.7750816345215,121.4097511768341,285.96649169921875,109.34423089027405
1.3,265.358829498291,88.13135325908661,269.46054458618164,98.95318150520325,288.74256134033203,114.40333843231201,272.2311782836914,96.95995688438416
1.33,271.54287338256836,86.67999386787415,277.3032760620117,94.19327974319458,299.81027603149414,105.48379182815552,275.0591468811035,96.07640504837036
1.37,280.2936363220215,85.5579400062561,283.58591079711914,93.66289973258972,303.07437896728516,100.71057558059692,276.39495849609375,91.17124557495117
1.4,286.3303756713867,86.04220747947693,285.6783676147461,94.55811381340027,306.36327743530273,108.3335530757904,276.78577423095703,91.61858439445496
1.43,289.20238494873047,97.52385377883911,285.1759719848633,96.4463460445404,304.43912506103516,113.07908892631531,278.82495880126953,94.04421329498291
1.47,283.1913185119629,103.24918985366821,284.117488861084,101.76783800125122,285.891056060791,119.37390089035034,285.0336265563965,98.61757278442383
1.5,282.74744033813477,135.8501422405243,254.75309371948242,119.58317756652832,281.5279769897461,129.80372428894043,286.58252716064453,125.66373467445374
1.53,315.96302032470703,171.53727650642395,251.71625137329102,150.17804145812988,284.832706451416,143.5369884967804,302.0103073120117,142.73574829101562
1.57,308.1388282775879,151.13890528678894,274.09759521484375,169.10625100135803,310.3898048400879,148.7978196144104,294.98783111572266,161.49814367294312
1.6,300.7162094116211,188.14179182052612,298.5765075683594,185.77816486358643,321.5999221801758,150.99165201187134,292.19152450561523,159.04147624969482
1.63,308.1547546386719,190.27150869369507,324.2888641357422,185.7791304588318,328.9614486694336,147.89242386817932,292.61566162109375,159.15773391723633
1.67,330.53836822509766,187.47411489486694,339.59537506103516,178.79443287849426,332.7362823486328,143.53909134864807,299.9350357055664,159.7373914718628
1.7,353.84605407714844,173.80515933036804,349.42474365234375,171.77728056907654,333.9371109008789,140.24670124053955,316.3724708557129,150.46435117721558
1.73,370.9029006958008,151.49304270744324,369.8777389526367,149.83819484710693,340.5912780761719,131.84280395507812,327.80738830566406,140.9785258769989
1.77,373.47713470458984,125.08178114891052,384.87709045410156,122.46596217155457,351.81270599365234,117.86685347557068,331.3013458251953,129.92287874221802
1.8,377.7404022216797,106.7307186126709,384.18956756591797,101.69155597686768,350.8509063720703,105.16843914985657,337.1260070800781,115.81777453422546
1.83,377.5687789916992,91.09772086143494,381.21856689453125,85.13419389724731,348.8258361816406,97.39265084266663,336.6539001464844,107.82807469367981
1.87,369.43931579589844,78.07853043079376,371.86004638671875,75.79037547111511,343.72241973876953,93.41477394104004,337.97508239746094,99.24048900604248
1.9,362.2374725341797,68.55203211307526,360.97618103027344,68.33705842494965,340.5657958984375,91.53541445732117,342.63233184814453,92.94796228408813
1.93,361.7816925048828,57.432671785354614,351.5892791748047,65.11134266853333,339.2561340332031,93.97736191749573,341.49288177490234,90.56100010871887
1.97,347.4073791503906,57.159504890441895,337.7729034423828,59.614670276641846,334.09183502197266,87.91599333286285,339.54235076904297,85.5076003074646
2.0,336.2285614013672,57.80776798725128,332.58522033691406,62.69107282161713,333.95103454589844,88.82744550704956,337.56553649902344,86.7818695306778
2.03,329.4075393676758,58.8132905960083,331.22928619384766,64.88799512386322,334.163818359375,89.14079189300537,336.12037658691406,87.80040085315704
2.07,322.80296325683594,60.13709485530853,326.64146423339844,65.12207686901093,334.2066955566406,85.19828259944916,335.4657745361328,87.03900218009949
2.1,319.5353698730469,65.54208934307098,318.93280029296875,64.44914817810059,330.74901580810547,84.38916206359863,334.83238220214844,87.88364589214325
2.13,319.08823013305664,69.16018545627594,317.63671875,66.59730792045593,329.0782165527344,82.02381312847137,334.25865173339844,88.99434864521027
2.17,322.4293899536133,72.80382692813873,318.10245513916016,67.72843301296234,325.47996520996094,84.79030787944794,334.11693572998047,90.89962363243103
2.2,324.4332504272461,77.38440692424774,314.9942398071289,74.40224647521973,316.3287925720215,85.41358351707458,333.8356018066406,91.73217058181763
2.23,318.0587387084961,83.15421402454376,317.15511322021484,80.93571603298187,319.04083251953125,88.69428992271423,330.6281280517578,95.37277579307556
2.27,317.85287857055664,84.49971735477448,311.2814712524414,82.13226556777954,313.66336822509766,89.97416496276855,330.26275634765625,95.96160650253296
2.3,320.18306732177734,86.96210324764252,314.4301986694336,87.78487622737885,314.55480575561523,97.81327486038208,330.9320831298828,97.46894359588623
2.33,321.41761779785156,86.62447214126587,312.11950302124023,87.36323297023773,310.256290435791,97.18854546546936,331.8900680541992,97.38447546958923
2.37,322.01255798339844,85.67509353160858,312.5276756286621,86.71974420547485,308.647403717041,96.76360845565796,332.32730865478516,94.93562936782837
2.4,321.4063262939453,85.0548380613327,308.8979148864746,86.7371141910553,303.6543846130371,96.57919049263,333.5419464111328,91.57155990600586
2.43,320.00946044921875,84.90525662899017,306.2491989135742,87.56856679916382,300.27191162109375,96.30587339401245,337.1479034423828,89.8118108510971
2.47,321.78627014160156,84.67249989509583,308.1556701660156,87.00226664543152,302.4740219116211,96.24404311180115,336.5332794189453,90.53467154502869
2.5,325.4106903076172,84.49547410011292,309.00115966796875,88.52008044719696,301.03729248046875,96.38213396072388,344.2247009277344,89.73644077777863
2.53,327.4355697631836,84.90512251853943,309.7569274902344,89.86541748046875,303.1907272338867,98.4525740146637,342.41992950439453,89.75945949554443
2.57,329.7126007080078,85.71855068206787,310.17343521118164,90.38228988647461,304.5064926147461,99.69439387321472,342.6586151123047,89.91758108139038
2.6,332.74803161621094,87.83598303794861,312.2762680053711,90.24876952171326,305.1829147338867,100.016108751297,346.5607452392578,90.15253186225891
2.63,332.20211029052734,88.99034142494202,312.3031234741211,89.96929943561554,305.2952194213867,99.64144706726074,346.93260192871094,91.41226887702942
2.67,333.32759857177734,91.20198369026184,315.2113342285156,89.73584532737732,310.52587509155273,99.7212266921997,347.54051208496094,97.54325151443481
2.7,337.34928131103516,94.81529474258423,319.61877822875977,89.5595383644104,316.20548248291016,100.28200149536133,348.7856674194336,104.78941082954407
2.73,336.4857864379883,96.92604303359985,321.2843704223633,91.22372031211853,318.0570983886719,102.41976499557495,348.3514404296875,106.41445398330688
2.77,338.60157012939453,96.99357032775879,323.48018646240234,91.35233759880066,322.8010559082031,103.31607341766357,349.5813751220703,109.11893606185913
2.8,339.6398162841797,97.3434054851532,328.31851959228516,92.44433999061584,325.2925109863281,104.64923858642578,350.72776794433594,112.37422585487366
2.83,340.44654846191406,97.22287774085999,330.47386169433594,93.88637065887451,327.24246978759766,107.20674633979797,350.56461334228516,112.8794252872467
