timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.57,326.2528610229492,196.31328105926514,341.4249038696289,188.57804775238037,349.34864044189453,154.75704431533813,316.04101181030273,157.19538688659668
0.6,325.9487533569336,196.37441396713257,341.0951232910156,188.7948989868164,348.49578857421875,154.82406735420227,315.8635902404785,157.3812747001648
0.63,325.5884552001953,196.45131826400757,340.84606170654297,189.03228521347046,348.0874252319336,154.86180067062378,315.6780433654785,157.7015733718872
0.67,324.28466796875,196.46440744400024,340.20164489746094,189.14989471435547,347.50160217285156,154.92189288139343,315.23250579833984,157.97715425491333
0.7,321.9203186035156,196.8712878227234,337.56004333496094,190.8149242401123,345.38578033447266,155.14784216880798,314.1274642944336,158.54564309120178
0.73,319.6061325073242,196.87010765075684,335.01224517822266,191.1768078804016,343.72833251953125,155.4857897758484,312.9610824584961,158.6518371105194
0.77,315.9963607788086,197.41742849349976,332.31178283691406,191.13826990127563,341.9807815551758,155.55776953697205,310.23448944091797,159.48776364326477
0.8,310.6324768066406,198.2385492324829,326.61197662353516,191.4051604270935,339.5175552368164,156.10678553581238,308.5237503051758,159.6165955066681
0.83,305.51122665405273,198.24777603149414,322.13871002197266,193.3160948753357,336.7066955566406,156.92577123641968,305.9769821166992,159.3537712097168
0.87,301.34862899780273,198.21395874023438,314.0653610229492,195.02888917922974,332.20947265625,158.54785323143005,299.74544525146484,158.51186871528625
0.9,291.81005477905273,197.87336111068726,307.170467376709,195.52966833114624,329.5354461669922,158.62602353096008,292.44176864624023,156.67764544487
0.93,285.4970169067383,197.23424434661865,301.6058349609375,194.47446584701538,325.8283996582031,158.28956723213196,290.81201553344727,156.03340029716492
0.97,277.17126846313477,192.21797704696655,297.50600814819336,190.65553665161133,322.59674072265625,156.50457859039307,286.30889892578125,154.07711505889893
1.0,270.6578063964844,186.90432786941528,286.03796005249023,187.26640462875366,315.17467498779297,155.8203685283661,284.10919189453125,150.90295672416687
1.03,268.24975967407227,181.8343734741211,281.43360137939453,178.37775707244873,310.2308654785156,153.3778417110443,284.03451919555664,147.3663890361786
1.07,266.1460494995117,174.29887890815735,269.39239501953125,175.08955121040344,301.90982818603516,152.20744371414185,284.42752838134766,143.54772806167603
1.1,256.6709327697754,163.77506017684937,264.1180419921875,165.1012408733368,296.19909286499023,148.1677258014679,281.7036819458008,141.07507467269897
