timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.7,299.9542236328125,211.17271900177002,312.62176513671875,203.42456817626953,323.1328582763672,168.5928761959076,294.23471450805664,173.73775005340576
0.73,293.767032623291,213.44043016433716,304.46407318115234,205.28602123260498,319.45018768310547,167.9203176498413,290.9480857849121,174.00288105010986
0.77,289.654541015625,207.83933401107788,300.89672088623047,199.03115272521973,320.6768035888672,167.5577688217163,287.03136444091797,168.94981384277344
0.8,290.0443649291992,193.7267303466797,297.5331115722656,197.76967763900757,316.85827255249023,162.93155908584595,285.6253433227539,162.15745210647583
0.83,285.4624557495117,188.25193405151367,281.8294143676758,197.7547001838684,312.90332794189453,167.44348526000977,283.1256675720215,164.10784721374512
0.87,267.854061126709,194.06928062438965,286.8070983886719,196.74166202545166,306.54727935791016,166.22957110404968,277.88692474365234,164.10311579704285
0.9,262.291202545166,185.61538696289062,296.3136863708496,176.646831035614,311.7971420288086,156.49769067764282,276.27742767333984,154.35226678848267
0.93,251.9743537902832,183.0384922027588,278.51736068725586,175.01908421516418,303.0073547363281,154.9193286895752,272.05921173095703,154.76996183395386
0.97,241.84146881103516,179.2561376094818,260.3163719177246,167.16983556747437,299.7798728942871,155.98796367645264,267.38061904907227,156.00578427314758
1.0,259.09677505493164,159.40396070480347,251.1898422241211,164.84341621398926,293.34558486938477,156.40368461608887,272.1274757385254,152.74617075920105
1.03,258.3420181274414,146.34085178375244,244.9985122680664,157.70439505577087,290.025577545166,155.50062775611877,273.7942123413086,146.81962609291077
1.07,240.73991775512695,144.49383974075317,259.44128036499023,153.6307418346405,294.67681884765625,149.1935098171234,268.64559173583984,141.03013157844543
1.1,242.5949478149414,137.64521598815918,286.97696685791016,153.63258719444275,303.80130767822266,146.89479231834412,270.73394775390625,137.50614881515503
1.13,240.96078872680664,126.7377769947052,307.73754119873047,140.0378429889679,316.7348861694336,142.0621919631958,269.0190124511719,135.723477602005
1.17,245.35926818847656,115.28490543365479,299.6553611755371,131.38516545295715,315.81350326538086,139.28500056266785,269.75147247314453,128.04110527038574
1.2,248.72203826904297,100.48484086990356,295.05252838134766,119.82216238975525,314.2124938964844,133.38006377220154,268.18899154663086,116.6607928276062
1.23,249.38003540039062,95.7473623752594,305.8395004272461,134.5559549331665,316.89910888671875,138.73419284820557,268.4469223022461,120.51316380500793
1.27,255.51532745361328,89.43181693553925,300.13721466064453,129.43238854408264,315.7320213317871,137.259761095047,268.77559661865234,114.10463690757751
1.3,265.84911346435547,86.80558562278748,280.2608108520508,95.92586874961853,303.8421630859375,124.76970076560974,274.2970275878906,112.10257172584534
1.33,272.21160888671875,85.24640142917633,278.47463607788086,93.59911680221558,297.4613571166992,124.81071710586548,277.39477157592773,111.67426586151123
1.37,274.47216033935547,86.52917325496674,279.57483291625977,94.70995903015137,299.92712020874023,123.86204123497009,279.5426368713379,114.90365624427795
1.4,278.70203018188477,92.3909318447113,274.2410659790039,92.05322027206421,291.9166564941406,116.73546552658081,279.1818618774414,113.61518740653992
1.43,276.05749130249023,94.72577333450317,278.2887649536133,106.74821734428406,302.24538803100586,125.53694128990173,270.56896209716797,116.03428244590759
1.47,263.0366897583008,132.54008173942566,265.3377151489258,131.16374373435974,299.82837677001953,137.34126806259155,270.78088760375977,141.9972825050354
1.5,258.95578384399414,161.4030647277832,263.96448135375977,156.92219853401184,300.17919540405273,152.3383355140686,277.94748306274414,157.29418873786926
1.53,282.6432800292969,185.78110456466675,282.21887588500977,181.76585912704468,319.38390731811523,161.59942388534546,292.7442932128906,164.43143963813782
1.57,298.5335922241211,188.78818273544312,334.3358612060547,177.09930896759033,336.19232177734375,152.52124071121216,297.24609375,162.116779088974
1.6,319.4675064086914,189.3776249885559,344.57489013671875,180.44119119644165,333.4602737426758,151.106139421463,296.3052749633789,161.058851480484
1.63,348.2726287841797,183.93999338150024,348.81935119628906,175.76481342315674,338.66233825683594,148.31562280654907,314.0897750854492,159.46456789970398
1.67,367.1762466430664,168.21380496025085,363.0887222290039,165.41120767593384,341.47167205810547,146.91691517829895,322.1599578857422,157.0579719543457
1.7,371.8889617919922,137.07428097724915,363.056640625,142.2223949432373,339.6800994873047,141.01806163787842,336.7264938354492,144.57493901252747
1.73,381.68949127197266,105.64180612564087,353.9556121826172,141.8206751346588,334.84310150146484,139.8927891254425,337.2092819213867,119.30581569671631
1.77,374.02000427246094,81.83482468128204,346.81774139404297,128.37329149246216,315.10223388671875,133.57937335968018,343.1766128540039,104.77854251861572
1.8,359.36553955078125,62.99615263938904,334.9307632446289,132.9383683204651,317.1659851074219,134.0124535560608,335.02113342285156,98.2372784614563
1.83,342.68409729003906,66.18353426456451,322.12547302246094,114.48801040649414,305.9456443786621,125.54298162460327,331.85325622558594,88.67961823940277
1.87,325.9178161621094,42.950054705142975,323.0760955810547,126.29661798477173,306.7299270629883,126.4894688129425,331.88350677490234,72.48856544494629
1.9,310.31219482421875,43.41445505619049,310.3921127319336,126.68987274169922,301.2727355957031,129.74318146705627,328.45497131347656,67.80606687068939
1.93,300.5963134765625,52.91508078575134,302.1617126464844,78.84632349014282,306.6404151916504,95.41460752487183,325.8296203613281,76.1122190952301
1.97,283.29992294311523,59.84818875789642,285.0083351135254,60.89727580547333,304.78973388671875,82.29853570461273,312.64318466186523,75.78110575675964
2.0,278.24392318725586,67.69525945186615,286.03918075561523,70.29929280281067,305.51883697509766,87.32708752155304,304.62316513061523,85.13043880462646
2.03,269.91809844970703,75.44365704059601,295.86523056030273,88.4932154417038,329.34478759765625,102.48279690742493,280.9477233886719,87.57752001285553
2.07,273.20446014404297,91.43883347511292,290.9479331970215,93.04475784301758,324.4824981689453,104.7295868396759,278.9012145996094,95.14768481254578
2.1,281.4213180541992,99.3817663192749,305.0861167907715,104.3832278251648,330.36067962646484,118.18967342376709,285.51671981811523,114.39716935157776
2.13,282.1249008178711,105.80280303955078,308.40051651000977,107.79383897781372,327.43812561035156,119.43417549133301,280.6197166442871,122.8735613822937
2.17,286.24927520751953,115.26813626289368,305.0190734863281,117.79977679252625,292.00756072998047,129.89799857139587,302.5090026855469,127.34804391860962
2.2,286.57922744750977,113.16493034362793,303.92578125,119.46150183677673,289.8484802246094,133.01922082901,310.7326126098633,125.45599222183228
2.23,288.19690704345703,111.60974264144897,303.96270751953125,119.6729564666748,295.14957427978516,132.77927041053772,311.4899253845215,124.84801054000854
2.27,291.1763572692871,112.17486262321472,305.69896697998047,119.78776574134827,298.14762115478516,133.49132180213928,309.9012756347656,123.70096921920776
2.3,298.53891372680664,111.46357297897339,298.9712905883789,117.88856863975525,286.2467575073242,133.64372491836548,325.21373748779297,124.96698260307312
2.33,298.76819610595703,109.37872409820557,299.62982177734375,115.5577826499939,290.9175109863281,131.81933999061584,318.7813377380371,125.26937484741211
2.37,298.4025192260742,95.86363077163696,306.91375732421875,110.69794178009033,317.64652252197266,126.91964149475098,307.25637435913086,124.98291492462158
2.4,290.62694549560547,91.82987809181213,311.6482162475586,97.02873945236206,333.9397430419922,120.71947932243347,292.822322845459,124.42271947860718
2.43,285.8443069458008,89.88175213336945,311.2336730957031,95.45013070106506,337.7018737792969,115.95556497573853,291.7115783691406,117.25669384002686
2.47,311.43896102905273,105.99979519844055,294.70279693603516,89.40675973892212,292.49114990234375,106.32173538208008,336.44664764404297,117.314532995224
2.5,304.9318313598633,90.37280559539795,295.39093017578125,87.64104545116425,294.92910385131836,108.11559677124023,328.0412292480469,102.7096688747406
2.53,310.1694107055664,89.0725189447403,295.6657409667969,84.29894864559174,298.9955139160156,103.84450078010559,332.05535888671875,102.97152757644653
2.57,314.1769790649414,84.0343326330185,308.26162338256836,83.42549800872803,301.7197608947754,105.33375978469849,333.46153259277344,97.9507327079773
2.6,331.5495300292969,92.47576475143433,321.0648727416992,88.63082885742188,303.01937103271484,105.65117239952087,350.5054473876953,101.51752352714539
2.63,321.84131622314453,88.81444752216339,316.30603790283203,84.46235418319702,310.150146484375,90.7259452342987,341.0209274291992,97.41485953330994
2.67,337.10582733154297,92.33910083770752,330.6725311279297,96.07351899147034,321.8549346923828,103.95703554153442,346.23775482177734,101.23446464538574
2.7,339.91893768310547,101.14429950714111,333.53321075439453,97.91176557540894,318.60286712646484,107.74010896682739,354.0526580810547,107.21484661102295
2.73,334.8533630371094,102.0837914943695,331.62757873535156,102.78820395469666,320.77056884765625,111.52622938156128,347.3722839355469,111.87711596488953
