timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
2.3,457.9376983642578,187.28990077972412,473.0879592895508,181.49965524673462,488.68846893310547,149.29570198059082,453.60424041748047,151.80354595184326
2.33,457.7065658569336,187.03064918518066,472.90550231933594,181.2361979484558,488.57242584228516,149.28601384162903,453.5200500488281,151.70636415481567
2.37,457.32322692871094,186.93039894104004,472.62855529785156,180.18590927124023,488.2134246826172,149.15753602981567,453.06285858154297,151.5998375415802
2.4,457.0893096923828,186.74097061157227,472.54756927490234,179.37431573867798,488.0115509033203,148.87107610702515,452.7658462524414,151.36377096176147
2.43,455.68180084228516,186.01044416427612,471.2258529663086,179.34675335884094,487.39158630371094,148.75883102416992,452.1564483642578,150.702702999115
2.47,454.85897064208984,185.68450212478638,470.7343292236328,179.37015295028687,487.11692810058594,148.70648503303528,451.84722900390625,150.37602066993713
2.5,454.0795135498047,185.706045627594,468.55567932128906,179.52868223190308,486.4223098754883,148.80226135253906,451.63734436035156,149.97514843940735
2.53,453.83655548095703,185.75164318084717,468.03489685058594,179.5993959903717,486.16893768310547,148.87890815734863,451.49242401123047,149.87338542938232
2.57,453.1036376953125,185.58558225631714,466.6337203979492,179.6141481399536,485.64598083496094,149.00618433952332,451.3358688354492,149.75650548934937
2.6,452.8718566894531,185.48646926879883,466.0003662109375,179.770188331604,485.2109146118164,149.1984236240387,451.28902435302734,149.65981721878052
2.63,452.03914642333984,185.12340545654297,464.09950256347656,180.49878358840942,484.1210174560547,149.84248638153076,451.17881774902344,149.62321043014526
2.67,451.56593322753906,184.92082357406616,463.4117889404297,180.9903359413147,483.5675811767578,150.17955422401428,451.10816955566406,149.53863501548767
2.7,450.6776428222656,184.67796564102173,463.20518493652344,181.05651140213013,483.49143981933594,150.2205491065979,450.8332061767578,149.383442401886
2.73,450.47279357910156,184.51731204986572,463.2419204711914,181.10663652420044,483.47843170166016,150.2291214466095,450.6855010986328,149.24222946166992
2.77,449.1801071166992,184.28844451904297,462.68741607666016,180.93139171600342,483.1379699707031,150.2258276939392,450.386962890625,149.05807971954346
2.8,448.7445831298828,184.2048454284668,462.0943832397461,180.8454966545105,482.8722381591797,150.2204418182373,450.2418899536133,148.89430403709412
2.83,447.8174591064453,183.71558904647827,459.34165954589844,180.83903789520264,482.0657730102539,150.2558469772339,449.99794006347656,148.57385516166687
2.87,447.4363708496094,183.4555220603943,458.4608840942383,180.83738565444946,481.54441833496094,150.3379225730896,449.83482360839844,148.38301062583923
2.9,446.83948516845703,183.40265035629272,458.1513214111328,180.60630798339844,481.20479583740234,150.3266143798828,449.15103912353516,148.08486700057983
2.93,446.6425323486328,183.33686113357544,458.0635070800781,180.4184889793396,481.0854721069336,150.2967345714569,448.8233184814453,147.91647791862488
2.97,446.22486114501953,183.35634469985962,457.9285430908203,178.47796440124512,480.13233184814453,149.7583293914795,448.37425231933594,147.9284405708313
3.0,445.96824645996094,183.37387561798096,457.98606872558594,177.58355498313904,479.91493225097656,149.40330147743225,448.1536865234375,147.9564642906189
3.03,445.7654571533203,183.38518381118774,455.8781433105469,177.64843225479126,479.15409088134766,149.2180359363556,447.9702377319336,148.05952548980713
3.07,445.6173324584961,183.39777946472168,455.3390121459961,177.60432600975037,479.02027130126953,149.06633019447327,447.8330612182617,148.10093879699707
3.1,444.6327209472656,183.31242084503174,453.53965759277344,177.69797801971436,478.46797943115234,148.82426619529724,447.78533935546875,147.9779326915741
3.13,444.20543670654297,183.28832387924194,452.9265594482422,177.74873614311218,478.1866455078125,148.702472448349,447.72186279296875,147.933611869812
