timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.67,312.43457794189453,146.96383237838745,265.2665138244629,145.74337363243103,295.6233787536621,137.42906212806702,303.36620330810547,129.0576946735382
1.7,312.56038665771484,167.66704201698303,284.8349952697754,165.5724835395813,322.4893569946289,149.7484588623047,305.80163955688477,144.2033565044403
1.73,310.25691986083984,176.77492260932922,320.6499481201172,176.989027261734,339.8408889770508,143.61023426055908,297.88333892822266,142.31434106826782
1.77,321.95823669433594,176.26461625099182,337.9877471923828,168.40844750404358,345.09620666503906,136.55291318893433,304.3060302734375,149.9387562274933
1.8,345.71083068847656,168.49851608276367,355.6153106689453,154.55453753471375,345.9744644165039,127.59338021278381,313.32616806030273,147.22334146499634
1.83,372.22381591796875,150.8925497531891,375.9136962890625,151.40846729278564,351.02481842041016,115.69619536399841,331.6997528076172,141.45724654197693
1.87,378.2030487060547,120.24052262306213,390.8469772338867,113.74057531356812,354.4042205810547,105.2745258808136,337.3502731323242,127.66436219215393
1.9,376.89735412597656,91.60772681236267,387.4199676513672,85.56432366371155,353.1319046020508,96.99373126029968,338.33770751953125,120.37943959236145
1.93,361.1388397216797,84.45568084716797,371.6777038574219,74.26200985908508,347.88818359375,94.91127490997314,330.46478271484375,110.97302913665771
1.97,309.9905776977539,90.72306990623474,362.5749206542969,61.66120111942291,348.3486557006836,84.71007764339447,300.3070068359375,113.837810754776
2.0,338.3182907104492,56.987940073013306,335.2941131591797,75.1022332906723,321.28047943115234,94.9169397354126,337.00035095214844,88.29370737075806
2.03,335.0923538208008,61.110854744911194,311.6243362426758,81.43276154994965,304.04760360717773,96.80443167686462,339.67884063720703,71.24008297920227
2.07,319.47362899780273,62.29067802429199,303.2514953613281,80.23548245429993,315.05319595336914,98.62843036651611,334.71229553222656,81.61142885684967
2.1,315.14211654663086,64.28443372249603,301.7396926879883,84.51265096664429,320.4014205932617,99.34367895126343,326.3494110107422,90.3039801120758
2.13,298.3540725708008,68.61829340457916,299.20440673828125,76.403249502182,322.6211166381836,95.56937098503113,311.1686325073242,94.05526399612427
2.17,287.80635833740234,70.9402334690094,289.9822998046875,72.89701759815216,319.6297836303711,89.55995678901672,308.5965919494629,92.1252965927124
2.2,284.25622940063477,74.68695223331451,291.35562896728516,78.28210473060608,318.555908203125,90.51087498664856,302.72253036499023,85.62982320785522
2.23,290.4032897949219,76.50020062923431,287.71106719970703,80.50175607204437,294.8659896850586,91.38591885566711,310.18503189086914,79.3268358707428
2.27,293.49979400634766,77.07841515541077,289.63714599609375,80.96064984798431,299.16128158569336,93.27518105506897,308.7383460998535,82.81723201274872
2.3,288.7383460998535,78.89600336551666,290.21203994750977,81.37395679950714,303.7456703186035,91.64559960365295,309.51181411743164,85.5163711309433
2.33,285.3727722167969,85.33726394176483,293.72676849365234,79.33547794818878,314.276123046875,85.65292239189148,292.65188217163086,95.18332600593567
2.37,280.6050109863281,85.94296038150787,290.765380859375,80.05640208721161,319.22943115234375,78.16002130508423,288.63155364990234,101.43885970115662
2.4,283.3222961425781,86.54698848724365,291.19434356689453,80.51460921764374,319.0984535217285,82.5900810956955,289.560546875,100.90437054634094
2.43,283.3536911010742,87.01480329036713,292.11185455322266,80.86338758468628,321.5646743774414,84.74739253520966,293.52001190185547,101.7142903804779
2.47,283.68886947631836,86.80410504341125,292.8864097595215,80.19489526748657,321.55574798583984,89.62664186954498,294.49817657470703,102.20910429954529
2.5,286.1379051208496,80.17198920249939,291.2253189086914,79.74653720855713,302.67513275146484,92.0260763168335,309.91403579711914,94.86751198768616
2.53,288.7941551208496,72.79466450214386,290.5068588256836,79.66948807239532,295.78968048095703,96.49187922477722,323.5443878173828,82.62373208999634
2.57,288.842830657959,73.90755593776703,293.0909729003906,79.12700593471527,300.2981185913086,98.53868365287781,322.8404998779297,81.18724286556244
2.6,295.46825408935547,74.70615148544312,296.15346908569336,78.55950951576233,303.29599380493164,98.75017046928406,326.4966583251953,82.48059868812561
2.63,305.89900970458984,78.1768548488617,296.52008056640625,75.5907279253006,320.82386016845703,92.4361002445221,321.0219955444336,91.01788759231567
2.67,307.04376220703125,78.44935655593872,295.8677673339844,73.03734540939331,322.30960845947266,84.54716563224792,320.90538024902344,92.66356229782104
2.7,298.1199073791504,74.89509701728821,294.33496475219727,71.4595627784729,319.7640037536621,82.1853357553482,312.06762313842773,93.33287000656128
2.73,295.27868270874023,66.26325488090515,294.4101905822754,71.30831837654114,306.77698135375977,82.46341645717621,319.04773712158203,77.1145498752594
2.77,295.00640869140625,69.2816948890686,296.035099029541,71.16122603416443,319.5112991333008,82.61072337627411,317.011661529541,83.15452516078949
2.8,298.9252281188965,66.84890985488892,296.0162925720215,70.28480350971222,302.4264907836914,89.73621547222137,326.98143005371094,76.01713478565216
2.83,307.37640380859375,71.9809627532959,301.3714599609375,71.02581739425659,323.73191833496094,94.6156632900238,324.16099548339844,89.4006335735321
2.87,305.5446434020996,68.17775666713715,305.4551696777344,71.00335121154785,316.1195755004883,94.82683897018433,326.9354248046875,84.0740293264389
2.9,312.15200424194336,66.49276077747345,312.6664733886719,76.26569509506226,312.263240814209,100.83384990692139,339.256591796875,80.58022141456604
