timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
2.67,342.29644775390625,96.43797755241394,340.5668258666992,96.21708154678345,339.4120407104492,109.75626111030579,361.66927337646484,111.88872456550598
2.7,345.19039154052734,96.16320133209229,340.6635284423828,94.19522166252136,339.7005844116211,107.26650595664978,364.44480895996094,110.32160639762878
2.73,345.0705337524414,95.5121111869812,341.38099670410156,91.04669451713562,336.5113067626953,100.56926608085632,365.72547912597656,108.12075734138489
2.77,343.2346725463867,95.80565214157104,343.5641098022461,89.16908383369446,336.9495391845703,99.07158493995667,365.90484619140625,106.8005096912384
2.8,342.4822998046875,94.85958337783813,344.1682434082031,87.53588676452637,345.54237365722656,99.52338695526123,365.5195617675781,103.72720241546631
2.83,340.9825897216797,94.69207406044006,344.14268493652344,85.48808991909027,344.21756744384766,98.2417094707489,365.2564239501953,104.03136491775513
2.87,341.39076232910156,94.69571113586426,345.68458557128906,85.41899085044861,347.0396423339844,99.37810778617859,367.2174835205078,104.48411107063293
2.9,343.1017303466797,91.82482481002808,345.8654022216797,86.34773790836334,354.6458053588867,99.71181750297546,367.6683807373047,103.04768085479736
2.93,346.44214630126953,89.94979977607727,345.8363342285156,86.57229781150818,356.79710388183594,100.29266595840454,368.36097717285156,102.93126225471497
2.97,351.77024841308594,86.84069573879242,345.74092864990234,86.9297182559967,353.80638122558594,102.67179608345032,371.3485336303711,103.29836010932922
3.0,353.8336944580078,84.83649551868439,342.7887725830078,87.03273117542267,352.5423812866211,102.11164355278015,372.30762481689453,103.55072379112244
3.03,355.3660202026367,83.63284885883331,342.9837417602539,87.57335722446442,351.8121337890625,105.23935675621033,372.25013732910156,103.71876955032349
