timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.57,291.8806457519531,208.17883729934692,293.94174575805664,205.13096809387207,303.49145889282227,172.02861428260803,274.05818939208984,178.06044101715088
0.6,291.8782043457031,208.16898822784424,294.06824111938477,205.07324695587158,303.497257232666,171.84414267539978,274.02587890625,178.0609130859375
0.63,291.8631362915039,208.1571865081787,294.2915344238281,205.06588697433472,303.4991455078125,171.80434942245483,274.02042388916016,178.06079506874084
0.67,291.8135452270508,208.11302661895752,294.6665954589844,205.04932165145874,303.53267669677734,171.48101449012756,274.00487899780273,178.04104328155518
0.7,291.6600036621094,207.87866592407227,294.79711532592773,204.91570472717285,303.52649688720703,171.32318258285522,273.9823341369629,177.95028805732727
0.73,291.55094146728516,207.68254280090332,295.06195068359375,204.73161935806274,303.52874755859375,170.80047369003296,273.96270751953125,177.80232667922974
0.77,291.48773193359375,207.426016330719,295.11260986328125,204.57733869552612,303.5288619995117,170.5565643310547,273.87704849243164,177.63052582740784
0.8,291.4093589782715,207.13635921478271,295.1528549194336,204.423508644104,303.5760498046875,169.95083570480347,273.68885040283203,177.38378405570984
0.83,291.35868072509766,207.00647592544556,295.1927185058594,204.2674684524536,303.6910057067871,169.53178882598877,273.5255813598633,177.28269696235657
0.87,291.29322052001953,206.9743537902832,294.3455505371094,204.31776523590088,303.5013961791992,169.81469750404358,273.2782554626465,177.22999691963196
0.9,290.88708877563477,206.83753967285156,294.337215423584,204.45739030838013,303.3731460571289,170.13304352760315,273.1753921508789,177.16856360435486
0.93,290.117244720459,206.6509222984314,294.4724655151367,204.44095373153687,303.2411193847656,170.41996479034424,272.82955169677734,177.0971417427063
0.97,289.4942092895508,206.55592918395996,294.48307037353516,204.30572748184204,302.99285888671875,170.3661060333252,272.64596939086914,177.02269434928894
1.0,287.87405014038086,205.4368257522583,294.4932174682617,202.36520290374756,302.96619415283203,168.9748978614807,271.4064025878906,176.4691722393036
1.03,286.79086685180664,204.90154266357422,294.4980812072754,201.1008095741272,302.88928985595703,167.2918438911438,270.99609375,176.120924949646
1.07,285.9342575073242,204.14294958114624,294.45262908935547,199.49204206466675,302.66727447509766,165.82252979278564,270.79227447509766,176.11574292182922
