timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.7,312.87158966064453,179.36264276504517,320.2710723876953,158.94160151481628,326.3784408569336,132.28253602981567,298.680477142334,140.40016651153564
0.73,312.2357749938965,179.23367142677307,319.49085235595703,160.16728520393372,326.2435531616211,132.46745824813843,298.2370376586914,140.11113166809082
0.77,311.4529800415039,179.5580792427063,318.2551574707031,161.16676211357117,326.007080078125,132.7147364616394,298.18065643310547,139.932142496109
0.8,310.529727935791,179.59802269935608,317.16665267944336,163.6103618144989,325.5320358276367,132.782564163208,297.667293548584,139.910706281662
0.83,309.3820571899414,179.60014700889587,314.1719627380371,166.46044492721558,324.4320297241211,133.08566451072693,297.4820899963379,139.7805655002594
0.87,308.0979919433594,179.65487480163574,312.90884017944336,166.79052829742432,323.5775375366211,133.08880805969238,297.39355087280273,139.43299412727356
0.9,306.20264053344727,179.62996244430542,311.9183349609375,167.04795598983765,322.86571502685547,133.60857725143433,297.1535110473633,139.35516715049744
0.93,305.54370880126953,173.00018548965454,309.9601173400879,165.9425961971283,321.69925689697266,133.60472559928894,295.8185386657715,138.1403088569641
0.97,302.85654067993164,174.3128478527069,309.5704650878906,166.86668157577515,320.84529876708984,134.10637378692627,293.88484954833984,138.1823444366455
1.0,301.36362075805664,174.6811044216156,308.3925247192383,166.4543616771698,320.0725555419922,134.07223463058472,292.23148345947266,138.15904140472412
1.03,296.75588607788086,175.13348579406738,305.3818702697754,163.89361381530762,318.62060546875,133.69544863700867,289.5430374145508,137.80750036239624
1.07,293.73111724853516,175.73138236999512,302.5960922241211,169.69287157058716,315.89115142822266,133.99186491966248,288.25979232788086,137.34304904937744
1.1,290.6423568725586,176.07372879981995,298.3026695251465,170.45251607894897,313.7376403808594,133.97860407829285,287.6900863647461,136.5546727180481
1.13,287.06762313842773,171.66693449020386,294.51406478881836,170.4202437400818,312.5259017944336,134.2386817932129,286.8819808959961,135.17822742462158
1.17,281.357421875,171.48906111717224,288.6433792114258,172.87200808525085,310.1749038696289,134.51226711273193,285.11966705322266,134.90563988685608
1.2,277.4757957458496,171.54268383979797,283.9205551147461,173.93612623214722,306.3923645019531,134.61385846138,284.0374755859375,132.9908323287964
1.23,267.5532531738281,171.01275444030762,277.06233978271484,173.77007603645325,302.60120391845703,136.97432041168213,282.0339584350586,132.94508457183838
1.27,262.2066116333008,165.74934840202332,269.2136764526367,170.2898132801056,296.9135093688965,136.27148509025574,280.47800064086914,129.37016129493713
1.3,258.654842376709,158.96508693695068,257.07019805908203,166.32592678070068,290.7893753051758,134.95512127876282,278.1655502319336,130.2061629295349
1.33,255.36893844604492,155.45712232589722,249.5068359375,158.92030477523804,284.2409896850586,132.90091395378113,277.8953170776367,130.5961775779724
1.37,259.180850982666,149.10536170005798,240.2072525024414,146.2438201904297,277.06607818603516,129.57983493804932,278.66811752319336,128.9570152759552
1.4,283.92019271850586,152.37008213996887,231.8377685546875,137.2175645828247,271.05518341064453,124.88923072814941,288.536434173584,128.5732877254486
1.43,270.738468170166,135.68606615066528,233.29761505126953,120.93880891799927,267.59944915771484,119.15509700775146,283.8145065307617,119.93928909301758
1.47,270.3700637817383,120.80455899238586,235.31230926513672,106.86869144439697,268.9822769165039,116.44418835639954,285.6581687927246,114.87335801124573
1.5,259.8304748535156,96.86487793922424,241.91644668579102,96.96562170982361,271.6653823852539,110.71172833442688,282.1553039550781,98.18876266479492
1.53,256.1375427246094,74.81887936592102,245.0827980041504,81.39914810657501,271.88846588134766,103.95159602165222,276.62776947021484,85.79816401004791
1.57,260.1767349243164,58.994924426078796,261.82403564453125,66.81057572364807,270.5509376525879,82.28698074817657,259.7957229614258,70.76922655105591
1.6,264.4670104980469,56.05480492115021,271.5388870239258,60.786092877388,278.55722427368164,86.09443008899689,261.54102325439453,63.70217442512512
1.63,280.44666290283203,65.57181358337402,283.6104965209961,73.45658004283905,290.65555572509766,90.6576132774353,269.91687774658203,73.98039937019348
1.67,280.6296920776367,59.55319404602051,284.7226333618164,59.094316363334656,294.4496726989746,87.0954841375351,273.99181365966797,73.92048418521881
1.7,283.26147079467773,67.46800124645233,290.3255844116211,64.96148765087128,298.14422607421875,81.38367712497711,277.82779693603516,79.45288896560669
1.73,280.6475830078125,69.79908227920532,297.1140670776367,69.72783744335175,308.0491065979004,88.72784435749054,277.4211120605469,79.02173459529877
1.77,280.26153564453125,64.87555503845215,300.5038070678711,63.06355655193329,313.931884765625,87.7200847864151,272.6533508300781,74.30689930915833
1.8,283.0765914916992,66.09219431877136,301.2337303161621,64.91271436214447,315.12868881225586,86.95057511329651,273.11187744140625,75.71918427944183
1.83,281.6811752319336,60.173272490501404,296.08470916748047,60.66883206367493,309.63586807250977,85.27843236923218,272.94132232666016,71.47682011127472
1.87,285.0559616088867,61.583974957466125,297.95684814453125,64.14077997207642,306.58992767333984,80.13088166713715,273.11771392822266,68.06606411933899
1.9,284.820556640625,58.455408811569214,289.81693267822266,65.60721337795258,301.5346908569336,83.24897110462189,270.16998291015625,65.15287935733795
1.93,278.98120880126953,77.56678104400635,272.75524139404297,80.77059924602509,289.67723846435547,98.22551965713501,270.34923553466797,88.38249921798706
1.97,303.06324005126953,142.0143735408783,253.89387130737305,108.44320178031921,290.19519805908203,117.09328293800354,295.7792663574219,126.42510652542114
2.0,271.81034088134766,148.09179782867432,263.89705657958984,141.66627645492554,299.49316024780273,127.56704092025757,294.4422912597656,133.29653978347778
2.03,286.7458724975586,170.3335976600647,299.43017959594727,164.5934557914734,324.05582427978516,128.72386693954468,295.9978675842285,136.9594931602478
2.07,314.06742095947266,176.89727425575256,317.00469970703125,154.41583514213562,333.4404754638672,126.71537518501282,302.49019622802734,141.5292477607727
