timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.67,330.5188751220703,193.48659753799438,345.2528762817383,184.22744035720825,354.76612091064453,162.6031494140625,325.47855377197266,165.64032196998596
0.7,331.37889862060547,185.59317827224731,330.9053421020508,189.3579912185669,348.85597229003906,168.02779912948608,322.6569366455078,163.76306533813477
0.73,332.4382781982422,170.35412192344666,321.00547790527344,191.1187219619751,342.0090866088867,170.59495210647583,322.6532745361328,159.57557916641235
0.77,319.1256332397461,162.75172233581543,311.13637924194336,192.01170444488525,336.17286682128906,169.98140215873718,316.5708541870117,150.05342602729797
0.8,312.53997802734375,165.07408618927002,303.67992401123047,186.2989854812622,327.1608352661133,169.02524828910828,311.42940521240234,151.4816915988922
0.83,313.1703186035156,162.300124168396,298.26807022094727,175.02156257629395,322.97889709472656,164.59383130073547,314.1853904724121,151.05749487876892
0.87,307.21704483032227,164.17680144309998,285.5625915527344,166.7972981929779,312.09692001342773,159.94453310966492,313.5872268676758,150.49845814704895
0.9,289.97034072875977,160.56586146354675,280.11810302734375,165.56179761886597,310.35877227783203,159.3040108680725,305.7863426208496,148.46309065818787
0.93,303.81824493408203,155.26400327682495,281.3248825073242,152.28233098983765,310.1723861694336,150.26356101036072,310.1483726501465,139.53042268753052
0.97,292.96667098999023,148.15703988075256,288.7361145019531,136.49389386177063,317.8106117248535,143.35188388824463,302.78751373291016,141.5099036693573
1.0,299.05752182006836,148.61321926116943,293.45348358154297,125.93727707862854,323.9633560180664,139.6453070640564,306.92310333251953,144.58210587501526
1.03,295.83181381225586,126.89874172210693,294.39037322998047,119.12463784217834,322.4259948730469,133.65403532981873,308.7117385864258,135.95353603363037
1.07,299.1105079650879,109.59632635116577,298.5599708557129,111.07499599456787,324.7981643676758,130.31217455863953,309.30347442626953,127.62759447097778
1.1,307.54873275756836,126.8800950050354,315.34271240234375,108.74543309211731,344.79671478271484,129.94773745536804,312.89188385009766,131.603422164917
1.13,319.94293212890625,139.1633141040802,326.6085433959961,104.0335750579834,346.14707946777344,130.29228329658508,317.85030364990234,147.9799497127533
1.17,322.06790924072266,125.91855525970459,326.64852142333984,104.2496109008789,343.88389587402344,130.02885818481445,318.75391006469727,143.0352759361267
1.2,319.03308868408203,133.1133234500885,324.0228271484375,101.11571788787842,343.9846420288086,129.23379778862,319.96166229248047,145.7780921459198
