timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.97,195.91577529907227,136.61680340766907,201.62715911865234,141.86140179634094,248.47476959228516,143.0145263671875,226.76258087158203,127.86487340927124
1.0,194.49209213256836,120.58444619178772,201.73879623413086,127.47738003730774,238.5443115234375,130.1755964756012,226.07898712158203,121.11088871955872
1.03,195.1456069946289,106.94083213806152,210.50226211547852,114.21720385551453,248.07479858398438,126.97893977165222,224.0016746520996,116.65722012519836
1.07,200.40790557861328,97.7284848690033,215.478515625,102.48184204101562,256.01430892944336,122.38954067230225,224.22306060791016,108.40219616889954
1.1,203.58943939208984,81.14247143268585,215.96088409423828,93.08853149414062,252.02957153320312,111.18701577186584,224.5289421081543,99.13877964019775
1.13,204.8896026611328,72.21264660358429,217.34493255615234,81.22853815555573,262.5328063964844,99.66484665870667,226.21898651123047,94.36015605926514
1.17,213.17646026611328,68.32419455051422,239.26353454589844,65.84161162376404,269.79318618774414,93.04351329803467,228.71267318725586,94.06184077262878
1.2,220.1516342163086,67.57218897342682,235.42478561401367,74.61917281150818,268.45264434814453,96.5793514251709,233.15677642822266,92.7071213722229
1.23,225.1205062866211,68.18194627761841,235.50382614135742,77.99201846122742,267.8217124938965,102.64245271682739,235.41326522827148,91.80559873580933
1.27,226.24528884887695,73.22269678115845,234.15584564208984,78.59194278717041,269.0745162963867,103.82272124290466,236.02371215820312,96.11981391906738
1.3,224.7921371459961,81.92864835262299,233.60618591308594,88.24969232082367,267.5364112854004,117.76103496551514,236.81713104248047,100.16677379608154
1.33,222.03693389892578,105.18581986427307,230.74325561523438,112.8335702419281,273.41930389404297,137.90088415145874,242.15267181396484,125.18950939178467
1.37,222.5120735168457,139.06320333480835,230.29794692993164,138.39929223060608,276.0855484008789,140.074964761734,248.09001922607422,145.85192799568176
1.4,260.83566665649414,171.64623856544495,255.74573516845703,184.06221628189087,296.7641830444336,168.87182593345642,263.8982582092285,160.66120862960815
1.43,284.35436248779297,198.2426905632019,302.3695945739746,196.93197011947632,310.98318099975586,162.23654508590698,279.15658950805664,160.8348548412323
1.47,321.5504837036133,192.6680088043213,328.7486267089844,188.69997024536133,327.18841552734375,150.4780626296997,295.0667381286621,160.29367089271545
1.5,339.81761932373047,166.7486536502838,345.6357955932617,165.63410997390747,332.79273986816406,135.76095342636108,300.89141845703125,150.307377576828
1.53,347.5607681274414,150.67776918411255,357.6792526245117,137.06684589385986,333.76819610595703,111.526540517807,304.34093475341797,149.84687447547913
1.57,353.2286071777344,116.35547161102295,369.1558837890625,106.46764755249023,341.14288330078125,98.59541773796082,314.42529678344727,135.43403506278992
1.6,354.55921173095703,87.6819759607315,373.4873962402344,68.582963347435,350.3392791748047,84.44292962551117,322.9627227783203,113.12329173088074
1.63,345.95176696777344,65.9178239107132,358.41392517089844,51.89975202083588,341.6504669189453,70.99315881729126,318.22301864624023,87.41415202617645
1.67,339.94373321533203,43.301968574523926,340.5441665649414,42.27123320102692,335.72181701660156,63.165244460105896,330.47019958496094,67.82398402690887
1.7,329.0424346923828,30.705923438072205,333.9634704589844,33.7205171585083,324.9612808227539,62.24321901798248,333.98876190185547,61.59865200519562
1.73,319.31493759155273,23.294947743415833,315.32459259033203,31.97198510169983,305.01150131225586,60.62858819961548,327.73815155029297,48.496999740600586
1.77,299.37673568725586,23.998665511608124,304.046688079834,30.50616592168808,300.111141204834,55.86972177028656,320.1285934448242,44.253951609134674
1.8,289.8618698120117,31.372911036014557,290.97925186157227,30.42022794485092,287.6131248474121,57.19834327697754,317.2879981994629,46.17570340633392
1.83,282.43621826171875,27.62186586856842,282.2159194946289,32.03861117362976,283.7086486816406,60.23534953594208,315.1791000366211,42.25670635700226
1.87,274.5387840270996,28.898205757141113,277.5289535522461,34.106894731521606,280.4262351989746,64.4447010755539,312.0591163635254,43.65861922502518
1.9,271.3918113708496,32.882208824157715,274.2253112792969,38.26184839010239,278.15454483032227,64.79499220848083,310.9358596801758,42.52550393342972
1.93,272.2627639770508,35.15269339084625,268.06148529052734,43.83110135793686,272.84215927124023,71.86312258243561,310.8189392089844,44.05516505241394
1.97,274.93906021118164,37.94970631599426,269.06261444091797,48.949236273765564,275.0172996520996,78.45022559165955,310.7000732421875,47.35509753227234
2.0,275.8591651916504,38.81664723157883,267.9966735839844,52.83378303050995,275.5733299255371,78.15100908279419,312.3903465270996,46.80369973182678
2.03,277.6833152770996,39.800964295864105,267.4485206604004,52.84128785133362,273.62064361572266,78.84057819843292,314.2020797729492,48.92661452293396
2.07,279.3255043029785,40.30931532382965,266.8075180053711,52.97379434108734,272.6761245727539,80.12889683246613,315.32405853271484,49.64994192123413
2.1,279.3741798400879,40.47515094280243,266.79208755493164,52.580201625823975,272.45752334594727,79.90293681621552,316.14904403686523,50.74205160140991
2.13,283.90045166015625,40.314701199531555,266.7279624938965,52.348710894584656,271.9330406188965,79.97205197811127,317.01812744140625,51.34942710399628
2.17,285.20177841186523,40.2488449215889,267.74906158447266,52.00883746147156,271.6570472717285,79.86188292503357,317.6181983947754,50.94555079936981
2.2,286.79595947265625,40.1910862326622,268.62878799438477,52.175686955451965,272.084903717041,80.26786744594574,319.2063522338867,51.255807280540466
2.23,287.40039825439453,40.357769429683685,269.10675048828125,52.40083158016205,272.615909576416,80.4399311542511,318.9934730529785,51.33395612239838
2.27,287.7219581604004,40.801092982292175,269.39056396484375,51.796422600746155,273.32021713256836,79.08788859844208,319.1202735900879,53.754751682281494
2.3,288.98488998413086,40.777634382247925,270.13275146484375,51.693769097328186,273.47681045532227,79.21749293804169,321.1204528808594,53.75791132450104
2.33,289.9794006347656,40.83066165447235,271.605167388916,51.71947002410889,274.09351348876953,79.22313094139099,321.8060302734375,53.75735342502594
2.37,291.66494369506836,40.88547796010971,273.2603454589844,51.039133071899414,275.2308654785156,77.94453263282776,322.42481231689453,53.757219314575195
2.4,293.0131149291992,40.883259773254395,274.93892669677734,50.81817805767059,276.4861488342285,77.95325517654419,322.4820327758789,53.81332576274872
2.43,292.82772064208984,40.96796929836273,276.7655944824219,50.14683723449707,278.6454200744629,75.52611351013184,322.64915466308594,53.84846270084381
2.47,293.5398483276367,41.644934713840485,278.0251121520996,49.33365046977997,280.12216567993164,73.39747488498688,323.6363983154297,54.897807240486145
2.5,294.21091079711914,43.21023166179657,280.5258560180664,48.73618841171265,281.65538787841797,73.81091058254242,324.10606384277344,56.097838282585144
2.53,299.0409851074219,43.506449460983276,282.0961570739746,48.76375079154968,281.44954681396484,74.93877410888672,325.8112335205078,56.81724429130554
