timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.57,316.2527084350586,194.73101377487183,331.39331817626953,182.59114265441895,331.06475830078125,144.51470732688904,302.4440383911133,156.53128266334534
0.6,313.3088684082031,194.38599586486816,329.85755920410156,182.62212753295898,329.34642791748047,144.26794409751892,300.83988189697266,156.0148286819458
0.63,309.2122459411621,194.46669816970825,326.72203063964844,182.51606225967407,329.1532516479492,144.32915210723877,298.3966064453125,155.96325516700745
0.67,304.2264175415039,194.6243691444397,321.3604736328125,185.74254512786865,326.66221618652344,145.24810910224915,295.9349060058594,155.9591031074524
0.7,296.7240333557129,196.97235345840454,313.9310836791992,190.76351165771484,319.00829315185547,149.66052532196045,292.30167388916016,156.00845575332642
0.73,292.0285415649414,196.95439338684082,302.3724937438965,191.29345178604126,311.96359634399414,150.0144374370575,289.8670959472656,155.6448233127594
0.77,286.43009185791016,196.89555644989014,292.02524185180664,192.17714309692383,308.40566635131836,152.93492317199707,289.3963623046875,154.96508717536926
0.8,277.7398109436035,194.52536344528198,282.96703338623047,191.5019989013672,305.34154891967773,154.640132188797,286.155948638916,153.40182065963745
0.83,268.09295654296875,185.9177041053772,276.77356719970703,186.36168479919434,302.0479965209961,153.57282757759094,281.381893157959,149.61077570915222
0.87,258.82068634033203,175.77326774597168,262.21960067749023,178.90530467033386,290.27515411376953,152.95019030570984,277.04410552978516,144.69746232032776
0.9,249.7397804260254,164.87617135047913,250.3872299194336,170.61811566352844,283.8722610473633,150.70991277694702,272.39614486694336,139.13229703903198
0.93,244.28525924682617,153.0932056903839,244.56871032714844,161.78033351898193,278.2271385192871,147.80943632125854,267.5968933105469,135.08008003234863
0.97,237.90943145751953,142.29950308799744,237.84954071044922,153.50354075431824,272.1677017211914,142.362459897995,262.6533889770508,133.35790872573853
1.0,233.3338165283203,126.37898325920105,240.80883026123047,144.71307277679443,273.00588607788086,142.4970531463623,263.6564636230469,120.32143950462341
1.03,234.3197250366211,117.57601618766785,234.53550338745117,126.37603282928467,273.0814552307129,130.3907310962677,264.8285484313965,114.50780510902405
1.07,232.24224090576172,106.26870274543762,236.95865631103516,112.34840154647827,272.11421966552734,122.58536338806152,263.3260726928711,111.20464324951172
1.1,237.24462509155273,93.92784833908081,241.10679626464844,101.52281284332275,274.28585052490234,116.66221976280212,266.09914779663086,104.73895311355591
1.13,238.25157165527344,82.32461750507355,246.10939025878906,91.00765228271484,277.68299102783203,114.31030869483948,265.11627197265625,100.7140302658081
1.17,241.53919219970703,77.86845982074738,247.20428466796875,87.63553082942963,278.62548828125,111.0113525390625,265.3752136230469,97.91592836380005
1.2,243.0754280090332,75.98714232444763,247.32736587524414,84.69137728214264,278.91815185546875,109.8696219921112,265.25854110717773,95.95818400382996
1.23,243.66533279418945,84.40335094928741,249.98531341552734,91.58871531486511,283.73172760009766,113.62171053886414,265.9468078613281,102.53104448318481
1.27,242.45216369628906,94.03496503829956,250.9658432006836,101.56792759895325,283.77227783203125,119.36977028846741,264.31427001953125,105.5939769744873
1.3,247.08955764770508,129.01745080947876,251.44668579101562,136.72426342964172,286.82567596435547,138.60999584197998,275.8009719848633,128.12460780143738
1.33,265.5812454223633,166.51461482048035,271.97437286376953,168.09219360351562,307.76546478271484,149.63818788528442,287.96621322631836,144.19665098190308
1.37,299.2826271057129,182.1481704711914,308.1660842895508,186.27433061599731,331.2825393676758,153.9148736000061,298.46561431884766,146.79446697235107
1.4,323.3148193359375,188.81961822509766,334.8499298095703,177.26885676383972,343.59031677246094,144.81176733970642,306.42032623291016,155.53539991378784
1.43,341.52809143066406,184.1809630393982,348.7322235107422,170.92818975448608,344.5179748535156,142.2339928150177,316.4053726196289,156.3182830810547
1.47,364.7722625732422,173.9137887954712,365.6352996826172,169.57839488983154,349.6710968017578,135.5238139629364,331.71104431152344,148.4715449810028
1.5,371.2464141845703,153.15941333770752,390.0339126586914,157.08505153656006,358.40476989746094,125.09949445724487,334.77359771728516,139.21398639678955
1.53,387.29888916015625,124.72460746765137,402.55088806152344,119.15881991386414,364.1037368774414,110.28987050056458,345.3463363647461,127.83161401748657
1.57,393.7228775024414,91.3752007484436,387.66029357910156,108.80578279495239,355.52581787109375,105.82861661911011,355.924072265625,100.07028937339783
1.6,390.58055877685547,66.71747088432312,361.1420440673828,72.93256223201752,346.66812896728516,87.4403303861618,357.3582077026367,87.59515285491943
1.63,382.75604248046875,49.324734807014465,317.5436019897461,76.20460510253906,315.70947647094727,89.70565974712372,367.7963638305664,74.86721277236938
1.67,374.2770767211914,34.034984707832336,325.0287628173828,69.94151830673218,312.1022415161133,95.64364671707153,365.2109146118164,61.01499795913696
1.7,364.4367218017578,31.299010813236237,349.3950653076172,48.820860385894775,328.3933639526367,84.02963876724243,361.19422912597656,61.76958918571472
1.73,355.0508499145508,29.066503643989563,341.5770721435547,77.83842444419861,324.60086822509766,94.84886527061462,370.03440856933594,49.95480179786682
1.77,341.59061431884766,33.13008517026901,340.7025909423828,67.42457628250122,325.46131134033203,94.04542565345764,367.6734161376953,50.30735671520233
1.8,332.6553726196289,30.188745260238647,332.4547576904297,46.799402832984924,325.22483825683594,76.41072750091553,359.56321716308594,50.75614392757416
1.83,326.09840393066406,32.46431261301041,327.0879364013672,30.594128966331482,326.5394973754883,58.444363474845886,356.98814392089844,52.187928557395935
1.87,322.62657165527344,35.95308601856232,323.990478515625,37.327307760715485,325.90003967285156,60.19139349460602,350.9746551513672,46.83195948600769
1.9,319.4742774963379,36.90217226743698,315.2764320373535,36.77573025226593,320.38673400878906,64.00683581829071,345.7713317871094,52.22583889961243
1.93,319.39544677734375,40.959654450416565,308.94092559814453,42.16132432222366,316.0880470275879,70.46455979347229,345.92857360839844,52.745248675346375
1.97,317.2005271911621,42.32001453638077,308.8899230957031,47.063310742378235,314.002685546875,73.75959992408752,347.86354064941406,54.42673623561859
2.0,313.8714027404785,43.208327293395996,308.1087875366211,50.51883816719055,312.83838272094727,75.36883413791656,348.7306594848633,55.111284255981445
2.03,312.83885955810547,44.28118139505386,308.23436737060547,52.00572609901428,312.797908782959,76.24327719211578,349.0764617919922,55.66473126411438
2.07,312.5637435913086,44.894744753837585,307.46952056884766,52.89060294628143,311.757869720459,79.3545001745224,350.0665283203125,55.531548857688904
2.1,314.65282440185547,45.361953377723694,307.38616943359375,53.40752899646759,311.5960121154785,81.6611784696579,349.99046325683594,56.19154930114746
2.13,316.18030548095703,46.05742871761322,308.91082763671875,53.72934579849243,311.5277671813965,82.55273938179016,350.69847106933594,56.64647340774536
2.17,316.5580749511719,46.15885376930237,308.1929397583008,53.84295880794525,310.7081985473633,83.6702173948288,350.9299087524414,56.90996289253235
2.2,313.703556060791,46.28741204738617,308.6354064941406,53.97651135921478,310.70484161376953,84.73379373550415,346.9044876098633,57.14547157287598
2.23,314.64284896850586,46.33753716945648,309.1305923461914,54.06721830368042,311.3137435913086,84.44326758384705,346.63238525390625,57.22825527191162
2.27,319.5248031616211,46.40341758728027,317.08499908447266,56.527528166770935,316.36627197265625,84.25057232379913,351.05186462402344,57.27443218231201
2.3,323.1031036376953,46.76961958408356,320.65738677978516,55.041128396987915,319.544677734375,76.31884574890137,352.92137145996094,57.34506547451019
2.33,323.75797271728516,46.9600510597229,322.7232360839844,54.63278889656067,322.81970977783203,73.99260878562927,353.0720520019531,57.3893541097641
2.37,324.6415710449219,46.9867604970932,323.20865631103516,51.089580059051514,322.7382278442383,69.79073524475098,351.50604248046875,57.46257305145264
2.4,326.6863250732422,47.008116245269775,322.3382568359375,56.94306671619415,320.10143280029297,73.53361308574677,352.2512435913086,57.516029477119446
2.43,327.423095703125,45.33500790596008,324.1362762451172,60.36979258060455,320.5894470214844,81.87595903873444,354.8927688598633,54.7148323059082
2.47,327.4818420410156,45.424818992614746,326.3652801513672,58.74942183494568,320.7340621948242,76.55168831348419,354.5336151123047,56.24598741531372
2.5,331.37489318847656,58.33222568035126,335.2808380126953,86.29794538021088,327.17933654785156,89.40272569656372,354.1889190673828,77.70747363567352
2.53,339.2249298095703,67.74267554283142,336.56787872314453,76.70988500118256,327.6042938232422,79.59043800830841,359.25792694091797,82.66406178474426
2.57,339.6403121948242,76.01638913154602,337.0939254760742,70.5143415927887,327.25685119628906,75.67648351192474,360.3008270263672,87.4766743183136
2.6,337.4759292602539,74.13358569145203,336.2814712524414,70.21730840206146,328.37379455566406,73.95069658756256,359.08740997314453,85.88075459003448
2.63,338.6919403076172,68.65067303180695,338.0828857421875,67.96068549156189,329.4618606567383,75.43955326080322,358.8911819458008,81.52117788791656
2.67,337.25231170654297,67.19417452812195,339.42649841308594,67.39534556865692,331.4706802368164,75.08788883686066,358.5926055908203,79.2070323228836
