timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.73,316.7116165161133,213.66240978240967,327.5239562988281,207.57104873657227,325.27442932128906,170.34974455833435,297.298583984375,177.64938712120056
0.77,311.29024505615234,213.42047452926636,324.0423583984375,206.40488862991333,323.6984634399414,169.93898034095764,296.4798927307129,176.4391529560089
0.8,304.21045303344727,212.43721961975098,316.54022216796875,205.81593990325928,319.1826820373535,167.84999012947083,293.89434814453125,172.44288682937622
0.83,294.1629409790039,210.82165002822876,308.56353759765625,205.6772804260254,313.89333724975586,167.79093861579895,289.52795028686523,171.20689272880554
0.87,285.1712417602539,208.1974196434021,296.53045654296875,203.49207401275635,307.84032821655273,167.49029517173767,284.61645126342773,170.2589464187622
0.9,276.8199157714844,205.06219625473022,279.49838638305664,200.2031922340393,297.8293228149414,166.7087960243225,280.7613754272461,167.44144678115845
0.93,267.68768310546875,198.85637998580933,265.7900619506836,199.68011856079102,289.5155906677246,166.35988354682922,278.092098236084,167.58873224258423
0.97,258.6103820800781,189.36228275299072,249.46788787841797,191.53757572174072,283.7022018432617,163.90666007995605,275.2351760864258,166.10562086105347
1.0,244.0837860107422,179.68945384025574,239.4113540649414,180.2328586578369,276.4585876464844,159.87992405891418,270.30033111572266,162.71590948104858
1.03,233.60652923583984,163.36555123329163,237.60005950927734,162.46046662330627,272.1653175354004,157.02552795410156,266.30746841430664,157.24712133407593
1.07,228.60239028930664,147.03381657600403,236.39543533325195,148.13267469406128,273.83209228515625,152.06616640090942,262.9951477050781,147.4129843711853
1.1,236.12632751464844,134.93798732757568,237.28376388549805,132.0365560054779,271.2184143066406,144.57354426383972,265.20801544189453,141.11149907112122
1.13,237.41302490234375,116.85580015182495,246.52002334594727,122.44018077850342,276.83523178100586,139.73321914672852,264.61414337158203,131.83536887168884
1.17,243.97354125976562,100.68638205528259,251.81480407714844,109.44937348365784,276.5447998046875,138.60925555229187,264.126033782959,119.7777771949768
1.2,245.54479598999023,88.2204669713974,257.34228134155273,100.47147274017334,278.4391403198242,125.23795008659363,262.2868347167969,104.00840520858765
1.23,267.67053604125977,85.09310245513916,271.9947814941406,111.18131875991821,287.4933433532715,135.879625082016,261.34180068969727,107.21257209777832
1.27,278.15013885498047,100.15162467956543,280.2410888671875,111.59921765327454,297.71472930908203,134.7220480442047,266.8281936645508,116.8541157245636
1.3,281.1525344848633,113.7438154220581,284.1843795776367,113.8596761226654,297.5579833984375,136.8849813938141,276.52063369750977,122.98197627067566
1.33,281.07913970947266,107.58576393127441,280.8673095703125,115.78998684883118,295.84095001220703,138.40490341186523,276.64310455322266,123.03536295890808
1.37,283.153076171875,112.97170400619507,279.81414794921875,119.42293167114258,295.72118759155273,139.28895950317383,281.33060455322266,126.61886930465698
1.4,281.72170639038086,117.4189031124115,280.8736801147461,118.08904767036438,295.1310348510742,138.8456118106842,281.3921546936035,130.76130509376526
1.43,284.8006248474121,126.79998278617859,284.5158004760742,123.6865496635437,296.1722755432129,140.15268445014954,289.7566795349121,135.48527598381042
1.47,287.7360153198242,119.64552283287048,286.9415855407715,118.17188501358032,296.409912109375,138.67554903030396,286.00757598876953,130.5203890800476
1.5,286.65979385375977,104.20406699180603,284.4754981994629,112.59006857872009,290.22241592407227,136.5877068042755,278.7943458557129,118.12522530555725
1.53,267.8285217285156,112.76463747024536,273.49740982055664,116.25678777694702,291.61020278930664,137.07374453544617,271.10828399658203,121.01932883262634
1.57,254.00196075439453,150.4876434803009,258.86112213134766,147.85603165626526,291.6611862182617,162.4076807498932,271.138973236084,159.4417691230774
1.6,261.2441635131836,186.98833465576172,261.78640365600586,182.2161054611206,308.50475311279297,181.7083740234375,276.8082618713379,177.2173261642456
1.63,314.0948486328125,191.62853479385376,293.3558654785156,202.88645267486572,316.4235305786133,172.13502287864685,301.97378158569336,178.24093222618103
1.67,330.50540924072266,203.4639859199524,337.84488677978516,198.050537109375,334.15096282958984,164.26945567131042,308.97546768188477,175.79087376594543
1.7,358.61854553222656,186.7678141593933,367.8828430175781,177.9818093776703,345.76560974121094,155.6585669517517,311.7683792114258,168.97639989852905
1.73,369.4375228881836,178.29002737998962,385.62828063964844,170.27026534080505,349.78466033935547,143.7744927406311,323.8408660888672,167.2701394557953
1.77,382.1664047241211,139.15453791618347,387.3577117919922,139.67971444129944,353.76251220703125,136.66590929031372,341.6798782348633,142.14679956436157
1.8,371.35826110839844,121.26037359237671,382.2738265991211,119.68161463737488,354.4940948486328,128.99654030799866,333.8981246948242,132.78249979019165
1.83,357.50377655029297,111.32712364196777,372.7396774291992,104.58187222480774,350.08880615234375,120.17937898635864,327.2625732421875,128.39280724525452
1.87,351.6376495361328,101.64756774902344,360.0233840942383,96.47138714790344,347.60459899902344,117.39112615585327,328.6743927001953,124.093097448349
1.9,347.28832244873047,90.93808650970459,342.301025390625,92.5778067111969,344.46964263916016,124.20080423355103,328.7346649169922,118.20943593978882
1.93,333.206787109375,94.03286218643188,331.4546585083008,87.29474008083344,340.55469512939453,112.17900395393372,329.3272399902344,121.38461351394653
1.97,331.32606506347656,101.18420004844666,325.3229522705078,100.2228319644928,328.6500930786133,113.3739709854126,334.5598602294922,124.60996985435486
2.0,319.89755630493164,99.31995749473572,315.0575256347656,96.82898998260498,328.57112884521484,107.09378242492676,330.2063751220703,121.89119696617126
2.03,317.5259017944336,95.84540247917175,303.48968505859375,91.01106405258179,324.0716552734375,101.23838067054749,328.80897521972656,115.53815960884094
2.07,300.42856216430664,89.765145778656,310.03000259399414,95.57392001152039,337.5993347167969,106.31582379341125,318.69070053100586,113.92522931098938
2.1,301.33026123046875,92.60828733444214,306.17889404296875,97.44394540786743,339.03507232666016,110.60204744338989,317.44354248046875,118.08379054069519
2.13,297.45819091796875,93.02867531776428,307.4684143066406,98.13461422920227,338.6381530761719,109.13040518760681,314.6297073364258,115.25163531303406
2.17,296.4752769470215,93.91578912734985,304.44894790649414,96.50792956352234,336.3945007324219,101.20805025100708,314.34518814086914,116.11055374145508
2.2,298.07056427001953,94.31864619255066,305.3721046447754,96.1249852180481,336.29295349121094,100.38396835327148,313.8222312927246,116.70158386230469
2.23,296.69872283935547,94.95352506637573,303.3015823364258,95.93217730522156,336.2586975097656,103.90095591545105,308.9146423339844,117.95020580291748
2.27,296.02306365966797,95.15283465385437,302.57904052734375,95.76800465583801,335.4758071899414,103.82447004318237,305.17642974853516,118.58551383018494
2.3,293.88477325439453,94.82223629951477,311.3751220703125,95.32233953475952,336.1656188964844,111.19895696640015,299.91695404052734,118.79116415977478
2.33,293.4791564941406,93.95767450332642,308.9638900756836,96.01560473442078,335.11058807373047,113.03813695907593,298.341007232666,119.17151212692261
2.37,292.79788970947266,93.9744222164154,308.61730575561523,96.22398018836975,333.5563278198242,114.49184060096741,296.0760498046875,119.32326078414917
2.4,292.43799209594727,93.75425577163696,308.9508628845215,96.30572319030762,333.55201721191406,114.34242010116577,294.99414443969727,119.41832900047302
2.43,292.08343505859375,93.90775322914124,315.3575134277344,96.63739442825317,339.05784606933594,117.44308590888977,294.17491912841797,121.34738445281982
2.47,291.6512107849121,93.60844016075134,315.22998809814453,96.55794739723206,339.01634216308594,116.85754895210266,293.8832664489746,121.89541339874268
2.5,291.80126190185547,93.23213696479797,310.34332275390625,96.37771368026733,332.65174865722656,114.10246968269348,294.3092727661133,122.69673943519592
2.53,291.7136573791504,93.17100405693054,311.2625503540039,96.49523735046387,332.3555374145508,115.0344729423523,294.1364097595215,123.38881373405457
2.57,291.55370712280273,93.2955014705658,330.01651763916016,107.01674938201904,338.0463409423828,121.99446201324463,293.6820983886719,124.2797040939331
2.6,291.6819190979004,93.33102464675903,328.01692962646484,106.32908463478088,337.6617431640625,121.65837049484253,294.1914367675781,124.74977731704712
2.63,291.9136428833008,93.37328553199768,330.19615173339844,108.77338171005249,339.81163024902344,125.16560554504395,294.66007232666016,125.30800938606262
2.67,292.13207244873047,93.40036511421204,326.0132598876953,106.77096247673035,337.06165313720703,123.17376494407654,294.7337341308594,125.4724395275116
2.7,292.2332763671875,93.43875288963318,324.75196838378906,103.86496067047119,336.5167999267578,122.35076665878296,294.771671295166,125.4627513885498
2.73,292.3704528808594,93.55139493942261,326.70997619628906,105.48888802528381,340.9345245361328,126.89563035964966,294.95519638061523,126.48112177848816
2.77,292.47798919677734,94.03423547744751,333.53485107421875,109.34141993522644,342.25276947021484,126.7991030216217,295.82408905029297,127.88748979568481
2.8,292.80033111572266,94.06724810600281,330.37445068359375,107.02475309371948,343.321533203125,126.42641544342041,296.806697845459,128.32613825798035
