timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.33,292.83376693725586,93.3012306690216,296.4274024963379,105.62682867050171,311.45578384399414,133.97278904914856,280.6828308105469,100.58802008628845
1.37,298.54944229125977,128.49586844444275,273.3701515197754,117.83371210098267,306.3771438598633,135.32087802886963,286.381893157959,128.8569474220276
1.4,290.9989356994629,148.15418601036072,274.23694610595703,150.4450821876526,315.13916015625,154.5229947566986,292.2634506225586,147.6680624485016
1.43,292.61302947998047,177.15100049972534,301.17162704467773,167.0785653591156,329.38037872314453,149.54582333564758,297.7012252807617,155.05983352661133
1.47,308.4413146972656,185.86320161819458,327.2688293457031,182.02914476394653,343.34522247314453,148.30296277999878,300.972900390625,154.70141530036926
1.5,334.4137954711914,185.90214729309082,353.0049514770508,158.86305570602417,346.9340133666992,136.91712498664856,313.9784812927246,158.2102918624878
1.53,361.51187896728516,171.71342253684998,364.64515686035156,152.24076747894287,356.79664611816406,131.77698254585266,326.89979553222656,158.0100381374359
1.57,366.365966796875,161.59456372261047,389.6474838256836,152.09165811538696,361.73240661621094,132.58567929267883,330.1113510131836,151.72282218933105
1.6,390.1634979248047,130.60763597488403,395.40000915527344,129.53299283981323,363.74244689941406,124.99198079109192,351.9103240966797,136.66782975196838
1.63,389.5112991333008,109.74206686019897,365.35682678222656,110.04946947097778,368.4595489501953,112.2053325176239,354.1133499145508,136.63509607315063
1.67,375.38597106933594,102.31817364692688,375.7512664794922,99.58117246627808,365.8561706542969,104.5937705039978,349.6647262573242,133.77326488494873
1.7,383.83190155029297,79.42085802555084,365.6565475463867,79.51389849185944,353.3525848388672,101.75002813339233,356.71024322509766,107.55579829216003
1.73,371.5739059448242,66.72958374023438,364.4402313232422,80.29011368751526,352.1549987792969,101.4567768573761,355.4140090942383,97.05104470252991
1.77,359.55589294433594,64.82228636741638,359.9304962158203,66.5791118144989,352.5129699707031,95.03210306167603,347.80418395996094,93.29304456710815
1.8,342.1041488647461,70.16192078590393,349.55020904541016,63.00378084182739,352.0018768310547,90.27928233146667,344.7697067260742,91.47010803222656
1.83,332.1931457519531,71.90130114555359,328.4230041503906,75.24619817733765,341.67724609375,95.89484095573425,339.85782623291016,90.93767881393433
1.87,332.5835418701172,77.9002171754837,336.03660583496094,83.63741934299469,341.4806365966797,99.54755902290344,334.1446304321289,97.39773631095886
1.9,336.5143585205078,82.41632759571075,320.06446838378906,78.60746741294861,327.78736114501953,95.59967994689941,340.2317428588867,98.677579164505
1.93,311.000919342041,82.12726056575775,346.1854934692383,93.48247289657593,357.72830963134766,114.77202415466309,322.31937408447266,99.11898493766785
1.97,322.09522247314453,86.44366979598999,320.6903076171875,88.83819580078125,342.2489929199219,111.68134689331055,326.0309600830078,108.01810383796692
2.0,309.26025390625,87.04445779323578,345.27626037597656,97.81538844108582,357.8553009033203,114.31125283241272,314.36031341552734,108.0949866771698
2.03,317.9791831970215,87.26396977901459,329.5383071899414,93.71227383613586,333.6129379272461,113.51549506187439,317.028865814209,104.34564471244812
2.07,317.7418518066406,87.35494494438171,321.8711853027344,92.49999046325684,336.76090240478516,112.84080147743225,321.44683837890625,105.0991415977478
2.1,317.2755432128906,87.6376873254776,321.91986083984375,92.43375062942505,338.60557556152344,114.35179710388184,322.96634674072266,106.28281116485596
2.13,314.58444595336914,87.72398471832275,339.10369873046875,100.18680453300476,347.2066116333008,124.85036015510559,321.86573028564453,112.62415409088135
2.17,317.1565818786621,89.29952502250671,345.71788787841797,104.02620434761047,350.6620788574219,127.07564949989319,322.9510498046875,112.56194829940796
2.2,318.4849548339844,88.92995953559875,354.59110260009766,107.7070963382721,362.2547149658203,126.16286158561707,320.0957489013672,98.17798018455505
2.23,321.5358352661133,86.42228722572327,351.48128509521484,104.36672687530518,359.3882751464844,113.9134168624878,323.0359649658203,95.7996118068695
2.27,327.97462463378906,88.14780592918396,348.5322570800781,102.35572457313538,360.10807037353516,112.97259449958801,328.25260162353516,101.13410711288452
2.3,327.18868255615234,88.29735517501831,346.32076263427734,93.28147888183594,358.1623840332031,113.64634394645691,329.71797943115234,111.71446681022644
2.33,328.19847106933594,88.11998069286346,346.66160583496094,94.58892703056335,357.60093688964844,113.77926349639893,333.3362579345703,111.15747928619385
2.37,329.6926498413086,87.87305653095245,339.6089553833008,90.1543664932251,356.7898178100586,110.76716423034668,340.88172912597656,110.90527653694153
2.4,331.3697814941406,84.46803510189056,341.10607147216797,90.310138463974,358.02093505859375,111.09674334526062,339.00840759277344,106.32452487945557
2.43,332.1006393432617,84.16748285293579,342.00347900390625,90.5038046836853,359.17118072509766,111.5041708946228,338.9710235595703,106.03583335876465
2.47,333.68343353271484,82.95935690402985,341.5354919433594,88.20684671401978,359.42787170410156,111.83547735214233,338.5358428955078,105.108722448349
2.5,335.3639602661133,82.70983636379242,339.79896545410156,86.47004127502441,359.01832580566406,111.04426860809326,339.06822204589844,93.5973572731018
2.53,335.83568572998047,84.93048012256622,348.9694595336914,100.15501499176025,362.35599517822266,127.10548639297485,340.5923843383789,107.88068890571594
2.57,337.45853424072266,86.81382536888123,366.53831481933594,132.08229303359985,364.00733947753906,132.68725991249084,339.81483459472656,111.9586980342865
2.6,336.97784423828125,89.49438214302063,362.45933532714844,116.99530720710754,363.60816955566406,131.91609263420105,338.31249237060547,112.31377959251404
2.63,338.46458435058594,91.04872226715088,339.1529846191406,106.05045676231384,337.43560791015625,124.35642600059509,338.1092834472656,111.36211037635803
