timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.1,306.2521743774414,195.8076524734497,322.2184753417969,191.69016122817993,335.0551986694336,159.07623767852783,299.676456451416,163.8862431049347
1.13,303.12450408935547,192.6400065422058,318.0543899536133,191.45412683486938,331.0281753540039,159.09850001335144,298.4865379333496,161.47462606430054
1.17,301.5170669555664,193.22253942489624,314.0517234802246,191.60746335983276,329.8751449584961,159.23747062683105,297.3985290527344,161.10500693321228
1.2,297.4216079711914,192.28481769561768,312.8261375427246,189.9465537071228,329.0088653564453,159.2016577720642,296.16146087646484,160.22602558135986
1.23,294.8077964782715,190.8564019203186,307.01419830322266,188.5947847366333,326.9483184814453,158.5433042049408,294.543399810791,158.51110696792603
1.27,289.28157806396484,190.29663562774658,302.49608993530273,188.96945714950562,323.78543853759766,158.5862410068512,293.44104766845703,158.0120873451233
1.3,284.59741592407227,188.74335765838623,296.617431640625,187.79673099517822,319.281063079834,158.41395735740662,291.8650245666504,156.5529227256775
1.33,278.8706588745117,186.9811463356018,291.69445037841797,183.58967542648315,318.5459518432617,157.2315216064453,290.0901412963867,156.25554084777832
1.37,275.9015464782715,182.4134087562561,288.87271881103516,177.98744201660156,316.473445892334,155.15550255775452,288.97274017333984,154.87932085990906
1.4,272.6910972595215,179.73171472549438,283.3180236816406,172.92704701423645,313.9333724975586,153.5431945323944,286.9472312927246,155.64132571220398
1.43,272.8509521484375,175.3179144859314,275.5662536621094,171.15108132362366,305.441951751709,152.72828578948975,285.93273162841797,154.92205381393433
1.47,267.7378463745117,171.34649634361267,273.8779830932617,166.02447867393494,303.81927490234375,150.0933802127838,284.0203857421875,152.93615698814392
1.5,264.6261215209961,165.26349306106567,273.78753662109375,160.325288772583,301.5421676635742,146.96813464164734,284.00943756103516,151.2270963191986
1.53,259.81678009033203,160.90847611427307,261.2379837036133,159.31669235229492,292.0196533203125,146.3080108165741,283.1522750854492,149.5602536201477
1.57,263.32515716552734,156.41409158706665,253.9719581604004,154.76765513420105,287.32330322265625,145.0427269935608,284.20745849609375,144.88871455192566
1.6,294.4902038574219,162.74488806724548,252.33882904052734,151.03003978729248,285.2545738220215,144.7197675704956,289.6559143066406,142.0262610912323
1.63,287.55855560302734,160.23013472557068,250.17414093017578,143.78949165344238,285.1381301879883,144.01312351226807,287.5679016113281,138.01466345787048
1.67,285.61275482177734,151.3945198059082,249.55810546875,140.10766625404358,283.9080238342285,147.44439840316772,292.55401611328125,137.9310965538025
1.7,291.6537094116211,155.81016540527344,247.8744888305664,134.56066489219666,281.1326599121094,140.71682810783386,298.9793395996094,140.44986248016357
1.73,293.50650787353516,157.6415240764618,250.0623321533203,127.75861501693726,282.92383193969727,137.20312356948853,301.19686126708984,140.77895879745483
1.77,294.0108299255371,156.2781572341919,250.8467674255371,120.02317786216736,284.14905548095703,130.40284395217896,301.6434860229492,139.3208885192871
1.8,291.3788414001465,153.1719982624054,251.15802764892578,111.55216097831726,282.9923629760742,125.02970337867737,299.5675277709961,139.2979395389557
1.83,290.9922218322754,153.20802569389343,252.6388931274414,108.45438122749329,284.3952941894531,124.71214056015015,298.8762855529785,140.04615783691406
1.87,290.61452865600586,151.93781733512878,255.23223876953125,103.06180000305176,284.82675552368164,122.70980715751648,294.23852920532227,139.69070076942444
1.9,289.9932861328125,152.43692278862,257.99072265625,98.76866698265076,285.20381927490234,121.85016989707947,294.5644760131836,140.050288438797
1.93,278.09085845947266,107.74495840072632,264.2439270019531,95.14875769615173,287.81078338623047,123.89922738075256,284.27074432373047,114.27958130836487
1.97,276.4544677734375,84.21029090881348,268.414363861084,91.7776608467102,288.11925888061523,121.10391497612,276.27086639404297,98.90926837921143
2.0,269.8329734802246,78.883455991745,271.21179580688477,85.80654323101044,287.8706359863281,116.08691811561584,272.9219436645508,96.12072587013245
2.03,273.1571388244629,77.2065818309784,274.8186683654785,79.4524759054184,287.6203918457031,110.26299476623535,273.7367248535156,96.87416911125183
2.07,276.43444061279297,100.71113348007202,277.43444442749023,78.45802545547485,288.1373596191406,108.63289833068848,277.2011375427246,104.68368887901306
2.1,284.57530975341797,156.51259303092957,280.8396911621094,75.24218022823334,288.2806968688965,106.86937808990479,284.7850036621094,136.9520366191864
2.13,288.858642578125,167.03230261802673,285.3473472595215,74.66884732246399,289.02416229248047,107.23056435585022,288.8841247558594,144.07470703125
2.17,289.83755111694336,165.1083219051361,286.550235748291,72.03961730003357,288.95763397216797,105.06778120994568,288.5088539123535,143.83225679397583
2.2,289.5697021484375,163.09112906455994,289.00081634521484,70.67096650600433,288.96753311157227,104.14015531539917,288.8930130004883,143.36062788963318
2.23,288.52529525756836,154.19926285743713,290.37240982055664,72.8285676240921,300.0677490234375,105.52844524383545,288.33282470703125,140.89319944381714
2.27,287.9891586303711,152.34451532363892,291.3003921508789,71.80988073348999,301.5089797973633,105.36750197410583,287.83294677734375,140.4021406173706
2.3,287.5847816467285,150.47388911247253,296.3637161254883,71.58666729927063,307.7354049682617,106.42831563949585,287.68001556396484,139.55477714538574
2.33,287.54404067993164,135.475115776062,299.0895080566406,70.51601529121399,308.30270767211914,107.07545757293701,287.6198196411133,135.76351761817932
2.37,291.64215087890625,129.15281653404236,300.63669204711914,71.39053881168365,307.86529541015625,107.44378924369812,287.91332244873047,132.54517793655396
2.4,297.13653564453125,71.8460476398468,301.7518615722656,72.67307460308075,305.9079360961914,110.81710696220398,287.54817962646484,99.7162914276123
2.43,297.21065521240234,69.4849419593811,302.70397186279297,73.60766351222992,306.079044342041,114.10707235336304,287.49975204467773,96.78916454315186
2.47,289.15685653686523,116.55232429504395,300.30019760131836,73.89301300048828,306.43035888671875,114.18341875076294,285.01819610595703,121.23498916625977
2.5,291.95133209228516,165.57722568511963,297.17174530029297,74.10408675670624,306.1977195739746,117.0993447303772,289.4053077697754,142.33788013458252
2.53,290.38354873657227,161.82236909866333,290.4176330566406,74.19803380966187,297.14229583740234,114.7957456111908,290.4238510131836,145.5077362060547
2.57,290.38000106811523,163.39502334594727,276.1692237854004,81.93272531032562,288.34081649780273,114.63614344596863,290.60455322265625,146.1552107334137
2.6,280.1180648803711,151.60648941993713,259.8404312133789,98.20657253265381,280.9979248046875,120.24375200271606,280.8919334411621,143.49850416183472
2.63,279.9028015136719,156.8821370601654,252.11462020874023,126.57362580299377,286.3633346557617,135.78274369239807,279.9409866333008,151.76802277565002
2.67,302.08492279052734,165.27719378471375,255.7645034790039,160.24701118469238,288.59426498413086,148.78891468048096,287.7630043029785,166.03095889091492
2.7,297.73502349853516,172.09431767463684,288.160400390625,173.13777208328247,314.9799156188965,151.09728813171387,287.698974609375,164.49507236480713
2.73,301.4229965209961,177.4588644504547,314.3296813964844,178.65179300308228,324.2311477661133,150.74759244918823,284.67554092407227,160.64770102500916
2.77,318.6661148071289,175.37606477737427,331.7794418334961,171.48898601531982,325.6188201904297,144.09812808036804,290.5299377441406,160.9455442428589
2.8,290.02017974853516,167.88463354110718,343.55560302734375,162.59477019309998,328.6798858642578,140.6413722038269,285.2287292480469,157.65369057655334
2.83,315.0702476501465,152.99270868301392,358.13507080078125,151.23142004013062,335.0967025756836,136.98567152023315,294.16860580444336,156.4480483531952
2.87,309.92618560791016,152.1358823776245,367.2623825073242,130.5739152431488,339.7676467895508,124.1483724117279,296.63366317749023,155.58841109275818
2.9,335.8836364746094,133.35436820983887,370.14984130859375,106.57722115516663,341.4336395263672,114.72004294395447,306.3810157775879,147.50648617744446
2.93,282.9258346557617,154.13299083709717,364.68833923339844,85.75472295284271,341.08386993408203,105.36319971084595,281.00650787353516,156.87973380088806
2.97,275.9893798828125,156.70901656150818,356.5621566772461,72.6316773891449,339.4004440307617,93.6782956123352,264.52686309814453,145.84090948104858
3.0,337.24178314208984,69.53991651535034,337.6274871826172,67.40121960639954,323.07018280029297,93.15859079360962,317.4000930786133,99.41745042800903
3.03,292.53795623779297,103.18063259124756,331.8982696533203,53.0611914396286,324.0392303466797,84.23667848110199,283.768367767334,118.34697961807251
3.07,294.53195571899414,100.76006770133972,323.3623504638672,46.25997841358185,322.06844329833984,77.83778607845306,284.2573928833008,119.6140444278717
3.1,308.8913345336914,47.0614492893219,301.2923812866211,81.3334447145462,302.5161361694336,97.59199261665344,305.28635025024414,76.22039258480072
3.13,307.3594665527344,47.78134346008301,289.6470642089844,84.28980767726898,306.9026565551758,94.40215945243835,307.5894546508789,80.76010644435883
3.17,281.7167282104492,144.7600543498993,284.35546875,86.32247149944305,306.93408966064453,93.0947756767273,303.6910057067871,86.80654048919678
3.2,287.3929786682129,57.76863992214203,290.3229331970215,127.72893905639648,299.5931625366211,115.59075236320496,307.84130096435547,72.99358248710632
3.23,280.64889907836914,143.60963344573975,284.6140670776367,70.0009024143219,304.89025115966797,105.7861840724945,305.09267807006836,104.27177667617798
3.27,279.5180892944336,153.94009709358215,282.5132751464844,67.72224247455597,314.5355796813965,97.86688685417175,297.56982803344727,127.5880479812622
3.3,280.7217788696289,78.13196003437042,286.1844253540039,74.64138150215149,320.2410125732422,93.57704758644104,303.87216567993164,99.41795468330383
3.33,274.9898910522461,75.8759593963623,283.19271087646484,77.81790018081665,319.74178314208984,94.81966137886047,297.04614639282227,100.60464978218079
3.37,277.75760650634766,80.35801649093628,280.2140808105469,79.26739275455475,319.02856826782227,98.53515386581421,296.269588470459,99.50531959533691
