timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
2.2,313.52270126342773,62.33314275741577,276.7921447753906,70.72152078151703,260.41162490844727,82.66027987003326,321.0725784301758,66.55561029911041
2.23,313.175048828125,65.65743505954742,279.75793838500977,75.85114359855652,262.435302734375,86.13621354103088,322.7214050292969,70.79235792160034
2.27,312.89794921875,67.77275919914246,285.7606887817383,80.52607834339142,265.3508949279785,91.9027590751648,328.10245513916016,74.809690117836
2.3,314.8233413696289,68.62215578556061,287.80467987060547,86.46323382854462,268.15277099609375,98.9851427078247,329.8371887207031,80.05560278892517
2.33,314.5731544494629,76.34271204471588,290.7942199707031,87.89634883403778,271.66759490966797,102.91725039482117,330.29125213623047,87.57058918476105
2.37,314.1572570800781,77.8178733587265,304.64746475219727,83.46411645412445,295.12805938720703,108.23084592819214,328.4400177001953,93.74566197395325
2.4,316.74686431884766,88.0649846792221,311.9407081604004,86.02893590927124,296.60654067993164,112.12326765060425,326.5064239501953,102.81445741653442
2.43,323.5416030883789,97.3839819431305,318.72894287109375,95.3589141368866,295.9883499145508,117.50125765800476,324.38758850097656,108.24824810028076
2.47,322.8212356567383,108.19900274276733,317.65283584594727,106.49876117706299,293.9090347290039,117.60822415351868,317.89377212524414,112.18088150024414
2.5,323.5322952270508,113.06565642356873,321.94374084472656,112.07353949546814,294.2853355407715,120.60388684272766,315.9503746032715,113.67701768875122
2.53,335.23712158203125,119.57017421722412,322.13329315185547,114.99867081642151,292.98412322998047,118.39182615280151,316.2371826171875,115.38552045822144
2.57,339.6752166748047,127.23374962806702,320.67676544189453,120.98103761672974,292.05801010131836,118.01000833511353,316.3374900817871,118.68963718414307
2.6,340.94608306884766,136.91900253295898,323.8505554199219,125.10419368743896,293.5005569458008,117.23988175392151,315.98852157592773,118.80482196807861
2.63,344.3218994140625,148.1078052520752,322.6530075073242,134.82244849205017,292.69983291625977,123.70434880256653,316.25316619873047,121.77836179733276
2.67,343.38634490966797,152.87096858024597,320.8805847167969,143.6665391921997,292.32152938842773,125.01745104789734,316.2888717651367,122.87671566009521
2.7,341.53907775878906,157.82623171806335,319.90304946899414,148.54180812835693,291.51315689086914,126.51758909225464,314.90100860595703,124.33416366577148
2.73,341.19651794433594,163.04758071899414,319.26509857177734,155.78834295272827,287.95223236083984,128.8719892501831,314.67443466186523,125.51287651062012
