timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.53,304.6392250061035,220.73548078536987,312.8883361816406,214.96772289276123,316.41393661499023,184.46092128753662,290.3374671936035,191.6379976272583
0.57,304.31156158447266,220.77584266662598,312.2669982910156,216.4278745651245,315.18768310546875,185.67896604537964,289.6834373474121,191.92379236221313
0.6,303.6163902282715,220.82738399505615,311.3546371459961,216.46793603897095,314.61645126342773,185.3810691833496,289.26891326904297,192.01114654541016
0.63,301.5828323364258,221.0248589515686,310.2030372619629,216.69045209884644,313.95238876342773,185.34358263015747,287.5077247619629,192.00477361679077
0.67,297.2230911254883,220.7128643989563,307.32690811157227,216.60977125167847,312.4222946166992,185.37222862243652,283.7266159057617,191.9853115081787
0.7,294.08885955810547,220.9777593612671,305.0921058654785,214.63869094848633,310.15411376953125,184.30116891860962,280.7379722595215,191.7455005645752
0.73,291.30823135375977,221.97526216506958,301.43993377685547,214.85253810882568,308.16720962524414,186.20770454406738,278.52304458618164,192.55301713943481
0.77,284.17348861694336,221.9079065322876,297.5358200073242,214.28813695907593,305.7844543457031,186.04065656661987,275.3244972229004,192.46909618377686
0.8,277.29543685913086,218.82158517837524,294.88636016845703,210.67432165145874,304.37002182006836,183.46052169799805,271.73593521118164,187.01258182525635
0.83,272.11864471435547,216.0609483718872,284.95813369750977,211.39396905899048,295.1730728149414,182.64553785324097,271.0868453979492,181.26525163650513
0.87,263.6903953552246,215.0811266899109,273.6412048339844,211.51284456253052,292.34004974365234,182.38909721374512,268.2986831665039,180.305814743042
0.9,260.667781829834,209.23408269882202,263.9497947692871,210.5498456954956,287.62584686279297,182.67800331115723,268.77086639404297,179.6552610397339
0.93,251.82626724243164,207.582528591156,255.01985549926758,207.6273536682129,282.285213470459,182.72422313690186,265.31314849853516,181.0813593864441
0.97,244.11985397338867,199.4773006439209,248.6921501159668,200.0627088546753,277.8461265563965,179.45238947868347,261.55029296875,177.85272002220154
1.0,236.03031158447266,191.78264379501343,240.5729103088379,191.6062617301941,274.2612838745117,176.76803469657898,258.8834762573242,178.57231378555298
1.03,236.18728637695312,182.84764766693115,250.43306350708008,177.96746492385864,277.6419448852539,171.3070571422577,259.13867950439453,174.3721354007721
1.07,235.07217407226562,173.79894733428955,247.30022430419922,170.22210359573364,273.3280944824219,167.60162830352783,261.24401092529297,169.53306555747986
1.1,258.3902359008789,165.7699155807495,234.8565673828125,161.7501425743103,269.7946548461914,162.51175045967102,262.62853622436523,163.88927936553955
1.13,250.40006637573242,157.87399649620056,235.88497161865234,151.14423751831055,265.4185104370117,158.84702682495117,263.52142333984375,160.2237832546234
1.17,287.75943756103516,149.8911416530609,240.75862884521484,142.46109008789062,267.2149085998535,157.42363214492798,279.92584228515625,155.6899917125702
1.2,261.45999908447266,137.7058446407318,245.2273941040039,134.4754672050476,266.6763687133789,153.1313145160675,273.92541885375977,150.82309126853943
1.23,263.1369972229004,131.17045998573303,252.42630004882812,131.07184052467346,268.411922454834,150.76979041099548,272.8944396972656,143.98268580436707
1.27,260.1849365234375,121.7920196056366,260.12073516845703,134.34666752815247,270.2485656738281,152.44436860084534,272.5868225097656,141.89489722251892
1.3,279.22367095947266,124.71704363822937,262.0393943786621,128.5856580734253,269.03356552124023,149.73519802093506,276.75662994384766,141.66865825653076
1.33,272.4356460571289,120.09687423706055,261.9118881225586,130.20427465438843,268.68717193603516,149.40223932266235,275.29306411743164,141.8093240261078
1.37,269.8188781738281,123.80950212478638,264.73583221435547,132.74155855178833,269.06734466552734,149.92187976837158,274.5705223083496,143.9241600036621
1.4,266.74718856811523,128.00375819206238,271.64926528930664,134.94212865829468,278.4942626953125,151.04337573051453,271.45931243896484,146.00791454315186
1.43,259.71853256225586,132.07191824913025,267.3392677307129,135.37790179252625,287.00862884521484,150.557541847229,267.97332763671875,147.37686038017273
1.47,257.9737854003906,152.74429321289062,255.5597686767578,151.2066149711609,285.86212158203125,162.56816267967224,271.9136428833008,166.8498694896698
1.5,259.0619468688965,178.8673996925354,254.69186782836914,173.94765973091125,289.0665626525879,168.01327228546143,284.8707962036133,175.1911211013794
1.53,297.9596519470215,176.8288242816925,316.39923095703125,168.4696340560913,333.67279052734375,164.77595329284668,280.41019439697266,192.8526520729065
1.57,300.9994888305664,206.37265920639038,314.81685638427734,197.83690452575684,324.1087341308594,169.07958984375,291.5348434448242,182.44638919830322
1.6,321.1086654663086,203.01337480545044,330.56644439697266,197.89587020874023,324.3678665161133,167.23239541053772,303.51282119750977,180.4721760749817
1.63,341.44840240478516,193.9801025390625,338.2398986816406,191.91020965576172,329.33483123779297,168.0837607383728,317.8224754333496,176.35345101356506
1.67,354.99149322509766,183.72445106506348,352.2909164428711,181.99865341186523,330.5632781982422,166.89144372940063,321.45503997802734,174.34837102890015
1.7,362.3787307739258,170.35136461257935,340.9674835205078,155.45169353485107,333.30421447753906,163.3548867702484,324.97867584228516,167.8350555896759
1.73,360.1732635498047,153.85359048843384,349.33582305908203,148.69706511497498,335.22960662841797,151.72755360603333,323.37791442871094,158.11229467391968
1.77,346.5565872192383,135.7405686378479,362.4877166748047,137.8408670425415,344.16770935058594,147.1042513847351,319.5746421813965,153.68022322654724
1.8,347.1714401245117,131.35937333106995,359.1996383666992,126.29066348075867,345.1026153564453,138.07589292526245,323.2668685913086,147.1089506149292
1.83,345.5797576904297,120.98686337471008,352.1778106689453,119.01167392730713,344.01844024658203,131.93334460258484,331.29283905029297,138.2422971725464
1.87,341.7727279663086,110.62787175178528,344.7548294067383,105.04757881164551,340.2158737182617,126.85581564903259,334.3016052246094,131.97269797325134
1.9,341.2160110473633,104.92368221282959,330.5927276611328,104.05206084251404,340.0503921508789,115.5627715587616,336.3074493408203,127.75079369544983
1.93,333.7730026245117,102.53518581390381,322.8578186035156,101.42704725265503,331.34761810302734,121.9393801689148,334.56581115722656,126.8512237071991
1.97,324.15576934814453,103.13905835151672,321.7331314086914,101.77641034126282,328.90796661376953,122.29755163192749,330.8540344238281,123.89239311218262
2.0,320.92212677001953,104.60052967071533,319.4716262817383,106.85964703559875,324.51454162597656,124.16319966316223,329.50714111328125,127.78162837028503
2.03,323.8721466064453,105.7559072971344,320.09654998779297,148.0989110469818,318.85677337646484,153.01551818847656,332.2313690185547,137.53738045692444
2.07,325.2074432373047,115.90186715126038,321.19327545166016,187.31929779052734,320.32920837402344,166.92219257354736,330.4371643066406,141.88268780708313
2.1,325.90892791748047,122.20924258232117,322.51827239990234,156.75033330917358,324.9318313598633,154.25440907478333,327.9730224609375,145.8822798728943
2.13,314.453067779541,122.38197684288025,322.6573944091797,135.22708654403687,331.0807418823242,152.2863006591797,312.04431533813477,147.14584708213806
2.17,318.58158111572266,121.3603663444519,322.5144577026367,131.50752782821655,331.66370391845703,150.59881567955017,316.34708404541016,146.07563495635986
2.2,311.93883895874023,116.41100406646729,318.9505386352539,124.10479187965393,331.9293975830078,148.19432258605957,308.8607406616211,145.46082973480225
2.23,314.27978515625,116.54335498809814,318.92568588256836,127.12001323699951,334.21363830566406,147.28312253952026,310.1161575317383,145.04254460334778
2.27,316.1513137817383,116.88966035842896,319.43408966064453,124.69422340393066,330.53157806396484,141.74795508384705,311.39591217041016,142.40442037582397
2.3,313.1288719177246,114.86117005348206,325.68206787109375,118.78883600234985,336.0426712036133,139.16529893875122,313.2472229003906,134.5138120651245
2.33,303.4084701538086,108.00802946090698,325.4830551147461,112.77366042137146,335.4850387573242,135.5954611301422,313.5990905761719,125.01538038253784
2.37,304.79869842529297,108.87575626373291,325.0119400024414,113.50251317024231,330.23807525634766,134.82685804367065,324.31434631347656,129.7772240638733
2.4,309.31331634521484,111.87862873077393,324.9640655517578,114.04760241508484,330.83438873291016,134.18760180473328,322.8092956542969,130.13942956924438
2.43,309.2374038696289,110.53327560424805,326.5224838256836,114.1549015045166,335.77632904052734,135.18723964691162,319.2753028869629,127.10831880569458
2.47,309.4209861755371,120.18582701683044,323.1460952758789,114.07617330551147,327.83058166503906,135.73795080184937,324.3696975708008,135.03255128860474
2.5,310.6583786010742,120.96553444862366,321.3999557495117,114.50519800186157,326.97132110595703,136.14213824272156,324.0981674194336,136.16353154182434
2.53,311.069393157959,116.79175972938538,321.4744567871094,115.30518293380737,326.8260955810547,136.56760096549988,324.2058563232422,130.75957775115967
2.57,308.06493759155273,112.61906862258911,320.4800796508789,110.33236742019653,328.7419128417969,128.07430028915405,319.2952346801758,127.10757851600647
2.6,309.13625717163086,111.78525567054749,321.34288787841797,110.56200742721558,329.81361389160156,127.42760896682739,319.7091293334961,125.16661405563354
2.63,309.12975311279297,111.45998954772949,323.2024383544922,111.66973829269409,334.0602111816406,127.44934558868408,319.25195693969727,122.68491625785828
2.67,305.9611511230469,109.83947396278381,322.2657775878906,109.78242874145508,335.62305450439453,126.1819052696228,315.67630767822266,120.97707867622375
2.7,305.41860580444336,107.12606549263,328.6602783203125,109.89889025688171,345.12718200683594,127.10965991020203,312.43045806884766,116.53840899467468
2.73,304.1937255859375,106.33397698402405,329.06681060791016,110.77370882034302,346.4432907104492,123.27656865119934,304.9294090270996,111.43877863883972
2.77,304.2429733276367,106.01958990097046,328.1958770751953,107.59501218795776,347.93495178222656,116.3665759563446,307.93872833251953,115.87867140769958
2.8,304.73215103149414,106.96486473083496,328.15185546875,107.04532027244568,345.7172393798828,117.6622223854065,313.1593322753906,117.5331974029541
2.83,305.01583099365234,105.64994931221008,327.83435821533203,107.23690509796143,347.0233154296875,118.3656907081604,308.5111427307129,118.9643383026123
2.87,305.5442428588867,106.12757563591003,327.5646209716797,109.59193825721741,346.33384704589844,118.88732671737671,308.3037757873535,125.9348738193512
2.9,306.01444244384766,106.23481035232544,326.8404006958008,109.57262635231018,343.00724029541016,120.94122290611267,308.9231872558594,127.8707206249237
2.93,306.5818214416504,107.40233302116394,327.6887893676758,117.39020347595215,342.95719146728516,138.0386209487915,307.64780044555664,134.4818079471588
2.97,306.3539123535156,107.48664021492004,330.36041259765625,113.04527163505554,344.6609878540039,134.29633855819702,306.64880752563477,134.4370472431183
