timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.77,310.27746200561523,194.690523147583,325.0758361816406,188.84564638137817,338.4495544433594,154.07183647155762,299.2330551147461,153.37023496627808
0.8,309.11197662353516,193.98192644119263,323.7803268432617,188.6409616470337,337.4331283569336,154.04235363006592,298.75843048095703,152.9134976863861
0.83,307.55664825439453,193.57347965240479,321.8858337402344,188.72900247573853,336.6685104370117,154.1252875328064,297.8586959838867,152.66576886177063
0.87,306.5238380432129,193.539297580719,318.9094924926758,188.84581804275513,335.6468200683594,154.48630213737488,297.1689224243164,152.46203899383545
0.9,305.27318954467773,193.27105522155762,315.4828453063965,188.85135412216187,334.34974670410156,155.3879964351654,295.712890625,152.170729637146
0.93,301.65409088134766,192.1172332763672,313.5268020629883,188.90896797180176,333.93089294433594,155.38020730018616,293.6306381225586,151.58849716186523
0.97,298.65610122680664,192.16461181640625,309.3904495239258,188.90278816223145,332.17124938964844,155.35449028015137,291.434326171875,151.63251757621765
1.0,294.8838233947754,191.44814014434814,307.3738479614258,187.92073488235474,331.6202926635742,154.95152592658997,289.86867904663086,150.76016664505005
1.03,291.51575088500977,191.52547359466553,304.24142837524414,187.93970346450806,330.14270782470703,154.93043303489685,288.6356544494629,150.10613679885864
1.07,288.4090805053711,190.12259244918823,301.45050048828125,187.75997400283813,327.2574234008789,154.95994806289673,288.0106544494629,148.95098447799683
1.1,287.9863929748535,188.48620891571045,297.7249526977539,187.6980471611023,324.8478317260742,155.13418436050415,288.1705093383789,148.77873301506042
1.13,286.79683685302734,188.2480502128601,291.2782669067383,188.06445837020874,320.7984161376953,155.81608772277832,287.9899215698242,148.75964641571045
1.17,285.2622413635254,186.68867826461792,285.32785415649414,188.07615280151367,315.6988525390625,156.01091265678406,287.2036361694336,147.9994547367096
1.2,283.0568504333496,183.6948823928833,281.82933807373047,185.76638460159302,313.7632751464844,155.98339319229126,286.175594329834,147.7299463748932
1.23,278.0253601074219,181.90829515457153,277.97922134399414,183.91317129135132,310.16956329345703,155.77157378196716,284.9458312988281,147.31539487838745
1.27,272.8737258911133,179.55295085906982,275.46167373657227,181.8133020401001,306.9083023071289,155.5263876914978,283.92114639282227,146.85070753097534
1.3,270.111026763916,175.04069209098816,274.32323455810547,176.40666604042053,303.1356430053711,152.29032397270203,283.5731506347656,143.7987506389618
1.33,263.18206787109375,171.63655042648315,271.31683349609375,174.01885628700256,300.91796875,149.94264006614685,282.31842041015625,142.17368602752686
1.37,261.08423233032227,167.80452132225037,265.28125762939453,170.64813494682312,297.3788070678711,147.76765823364258,280.8487319946289,139.78643417358398
1.4,254.0130615234375,162.95120358467102,261.6936683654785,166.27790451049805,295.36474227905273,145.76464891433716,279.5570373535156,138.27316403388977
