timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.33,286.9557571411133,98.60851764678955,269.0348243713379,65.14782071113586,281.7348289489746,106.48388028144836,271.1126708984375,102.04778552055359
1.37,282.57965087890625,94.69572186470032,268.6910629272461,65.81524014472961,282.11782455444336,108.33325266838074,270.0352478027344,99.39899682998657
1.4,295.0956726074219,117.01149702072144,266.97925567626953,69.84570443630219,277.07849502563477,106.79248452186584,272.8293228149414,102.64799952507019
1.43,263.3414840698242,97.6334810256958,264.94319915771484,88.46762716770172,280.64428329467773,113.72788310050964,272.70227432250977,105.50634384155273
1.47,259.4571876525879,119.13494825363159,259.11067962646484,119.17203783988953,282.79104232788086,124.87768650054932,276.39699935913086,132.50343203544617
1.5,314.997615814209,125.43707728385925,285.87833404541016,140.26505827903748,323.10035705566406,132.24084377288818,283.36029052734375,144.42548632621765
1.53,301.34395599365234,160.48317432403564,311.82605743408203,167.7566385269165,335.3071594238281,135.286363363266,293.3201217651367,149.39721822738647
1.57,331.7954635620117,176.01144790649414,345.2980041503906,167.7966570854187,342.57495880126953,130.71983814239502,302.1038246154785,149.0610945224762
1.6,361.69166564941406,157.7000069618225,368.5749053955078,156.23180866241455,347.6803970336914,125.30484437942505,315.3074073791504,141.39108180999756
1.63,386.7066192626953,130.83534479141235,397.32566833496094,138.94036889076233,363.0561065673828,119.61952686309814,337.95177459716797,138.23116064071655
1.67,363.36524963378906,111.76461338996887,414.45716857910156,82.23763883113861,372.97008514404297,91.2660562992096,325.6089401245117,132.27238655090332
1.7,344.11521911621094,79.61718499660492,387.05211639404297,58.12324404716492,359.9330520629883,73.56329441070557,304.1349792480469,90.40495991706848
1.73,343.9112854003906,64.18430149555206,361.2455749511719,45.569406151771545,351.3521194458008,73.47126245498657,313.8859176635742,82.59803652763367
1.77,341.54247283935547,71.97560369968414,312.4032211303711,75.04644870758057,328.07483673095703,81.30544245243073,317.14441299438477,69.92262482643127
1.8,326.10633850097656,36.55309617519379,308.79756927490234,47.43450701236725,326.3133239746094,73.84511411190033,328.8582229614258,59.635671973228455
1.83,316.50081634521484,35.52946597337723,304.1493225097656,64.39378201961517,322.9100799560547,82.58915841579437,331.36096954345703,59.69654202461243
1.87,315.84020614624023,52.02131509780884,302.1354293823242,57.18112885951996,324.9680709838867,69.8781430721283,324.6019744873047,70.33228397369385
1.9,302.60677337646484,41.961049139499664,308.2511520385742,51.35635256767273,326.51050567626953,64.84188258647919,283.70630264282227,48.16276967525482
1.93,309.34091567993164,54.0652334690094,310.13174057006836,58.5196316242218,325.7021713256836,63.200204372406006,284.3936538696289,54.84469950199127
1.97,308.96976470947266,52.571178674697876,309.48083877563477,56.53012990951538,325.7573699951172,55.41576325893402,282.8389549255371,59.62635934352875
2.0,309.0164566040039,55.49451291561127,307.6448059082031,58.8184779882431,320.55397033691406,56.6085147857666,285.6051254272461,62.42529809474945
2.03,304.48572158813477,56.204659938812256,305.93332290649414,58.711591958999634,322.6737976074219,57.24380671977997,286.68346405029297,58.314335346221924
2.07,306.8825149536133,56.02761268615723,305.9762954711914,60.39142727851868,319.6401023864746,59.312320947647095,287.29562759399414,58.33289623260498
2.1,306.2643051147461,56.368258595466614,307.65344619750977,61.20783805847168,334.9634552001953,69.17829036712646,300.3877830505371,56.31897032260895
2.13,307.19287872314453,57.067354917526245,303.03741455078125,59.106552600860596,333.38050842285156,67.44284749031067,314.1815757751465,57.04916954040527
2.17,307.736759185791,59.722049832344055,304.75881576538086,60.91449022293091,333.218994140625,76.15575671195984,315.10568618774414,78.07833194732666
2.2,318.8484764099121,59.24007296562195,305.43615341186523,63.251944184303284,317.5870132446289,74.98635113239288,329.23484802246094,74.88523721694946
2.23,335.28011322021484,59.71839666366577,317.88379669189453,62.117552161216736,328.6651611328125,70.94909012317657,340.28663635253906,73.83540451526642
2.27,341.05125427246094,59.23577606678009,321.2742614746094,61.400474309921265,330.9095764160156,71.95715546607971,343.78978729248047,68.70715498924255
2.3,341.595458984375,57.61236369609833,322.91908264160156,58.26595902442932,337.7713394165039,70.78109800815582,342.24647521972656,68.67327868938446
2.33,339.4419860839844,55.44502079486847,324.08084869384766,57.87519872188568,339.48429107666016,72.21031844615936,343.4020233154297,70.22364914417267
2.37,339.79732513427734,55.09161293506622,327.5566101074219,57.471837401390076,341.39503479003906,72.71655857563019,348.2550048828125,70.19258916378021
2.4,341.4763641357422,55.46498715877533,332.4094772338867,56.726285219192505,344.6277618408203,74.52284395694733,359.98748779296875,71.88680112361908
2.43,345.5724334716797,55.75606048107147,337.2842025756836,55.28025805950165,344.4341278076172,76.25339448451996,370.1842498779297,74.47962820529938
2.47,348.1266784667969,55.172443985939026,333.95408630371094,55.180426239967346,343.7297058105469,78.89662027359009,369.34558868408203,78.54673683643341
2.5,357.27699279785156,55.14894247055054,339.0184783935547,59.28252160549164,343.62823486328125,88.03262114524841,379.4389343261719,83.40328931808472
2.53,360.85147857666016,55.067564249038696,341.7885208129883,57.78292000293732,346.5716552734375,86.71214282512665,383.73043060302734,85.27453780174255
