timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.6,378.1554412841797,132.22042679786682,398.4080505371094,127.9592764377594,363.94554138183594,121.03058338165283,340.54080963134766,150.59422373771667
1.63,393.4282684326172,102.40721225738525,378.20457458496094,97.21145153045654,351.4910125732422,107.0651364326477,349.69371795654297,127.92068481445312
1.67,383.68106842041016,84.07331049442291,385.3943634033203,81.04769825935364,358.12591552734375,97.50482082366943,341.43333435058594,114.66250419616699
1.7,375.531005859375,68.12976658344269,380.1409149169922,63.32869827747345,351.0918426513672,87.28608191013336,342.20691680908203,101.78956389427185
1.73,366.5074157714844,56.70599162578583,370.5937957763672,51.48913264274597,347.8656768798828,80.07840156555176,338.71559143066406,98.78307580947876
1.77,359.3631362915039,43.3298259973526,363.52588653564453,40.87649255990982,347.2264862060547,78.21618676185608,341.1516571044922,88.09698343276978
1.8,349.4105911254883,36.267242431640625,349.8834991455078,31.153793334960938,346.23050689697266,74.09573435783386,339.62928771972656,79.99302685260773
1.83,331.69315338134766,40.09080916643143,337.3185729980469,34.33321416378021,344.7104263305664,76.23400747776031,332.58445739746094,77.30162858963013
1.87,314.95203018188477,38.33324074745178,325.3641128540039,31.833245158195496,342.5799560546875,68.72061967849731,322.6001739501953,78.79815101623535
1.9,308.7482261657715,34.67969387769699,321.02508544921875,33.78122627735138,342.40100860595703,69.84764635562897,312.43459701538086,78.79405796527863
1.93,307.80691146850586,41.13239407539368,309.45812225341797,35.1282075047493,328.68370056152344,68.06701898574829,314.904727935791,78.09739172458649
1.97,305.61450958251953,41.66358143091202,308.77864837646484,35.772710144519806,328.28861236572266,68.11137199401855,316.4408302307129,74.90087985992432
2.0,298.3282470703125,43.739090859889984,306.2668991088867,39.00100618600845,330.8439636230469,67.850661277771,305.67718505859375,77.22373723983765
2.03,298.0145835876465,45.1522421836853,311.3265037536621,42.50941067934036,336.4427947998047,71.24505579471588,302.9046630859375,78.28497469425201
2.07,297.13695526123047,47.34182059764862,311.612606048584,43.779994547367096,337.89390563964844,72.09322929382324,306.806697845459,77.99965739250183
2.1,296.3095474243164,48.15979242324829,310.7023048400879,43.96096050739288,337.93445587158203,66.7298412322998,306.4151382446289,77.40040361881256
2.13,300.48587799072266,51.17237985134125,313.38382720947266,51.95285975933075,340.36460876464844,76.45802557468414,307.31054306030273,79.02689516544342
2.17,297.94361114501953,56.716774106025696,314.51488494873047,52.80258357524872,344.5946502685547,77.76448130607605,300.89115142822266,79.9048787355423
2.2,292.95141220092773,56.63075566291809,312.43518829345703,52.63905465602875,345.1480484008789,72.28454053401947,288.8161087036133,71.51532590389252
2.23,287.45044708251953,52.55809485912323,313.4817886352539,52.12730526924133,350.7065963745117,72.48730480670929,286.4891052246094,71.63189470767975
2.27,285.3363609313965,50.791677832603455,313.9364242553711,51.670095920562744,348.56849670410156,71.54157936573029,282.4197006225586,71.64260745048523
2.3,287.5972557067871,54.01474893093109,314.3027687072754,52.3843789100647,350.98731994628906,72.91915655136108,285.44382095336914,73.09473395347595
2.33,289.9331283569336,66.69276237487793,316.20227813720703,56.7763352394104,351.29390716552734,74.29522097110748,288.4461975097656,81.03715717792511
2.37,291.5976905822754,64.68438863754272,320.13710021972656,55.784792304039,353.3153533935547,74.99144732952118,290.5119323730469,81.29603326320648
2.4,297.81280517578125,65.53351700305939,321.9052505493164,55.238871574401855,352.3755645751953,74.74975347518921,302.4412536621094,83.54983448982239
2.43,303.35399627685547,65.56463062763214,322.3216247558594,55.44828772544861,345.49354553222656,79.4472885131836,309.21268463134766,87.62863755226135
2.47,304.742488861084,64.37296271324158,320.99117279052734,56.36884331703186,340.3860855102539,80.94295263290405,311.89876556396484,86.24144732952118
2.5,306.87002182006836,60.36191761493683,323.0961608886719,56.154212951660156,341.5270233154297,81.52924597263336,314.42760467529297,83.54481339454651
2.53,317.83946990966797,57.26654648780823,329.0003967285156,60.57566821575165,345.32352447509766,83.74034106731415,322.1125030517578,80.09106695652008
2.57,322.4175262451172,61.654409766197205,327.40184783935547,60.43554425239563,347.03250885009766,82.86859095096588,330.6679916381836,81.58405423164368
2.6,319.1939926147461,59.48503911495209,330.1502227783203,61.0640287399292,349.3192672729492,82.64698147773743,336.5653610229492,81.57747745513916
2.63,319.63918685913086,59.52768087387085,332.70301818847656,63.642441630363464,352.29801177978516,86.17489635944366,330.97450256347656,85.52662789821625
2.67,328.1206512451172,59.34911549091339,335.17162322998047,65.87308466434479,356.2668991088867,88.93407940864563,333.1496810913086,85.01691699028015
2.7,336.9162368774414,60.07445991039276,339.0332794189453,72.73999035358429,357.2218322753906,94.07925367355347,348.1218719482422,87.76126742362976
2.73,341.1582946777344,61.337812542915344,344.3712615966797,73.46691727638245,361.78550720214844,96.41573667526245,347.41886138916016,90.60694098472595
2.77,346.6938018798828,63.44030499458313,345.36808013916016,76.28982424736023,359.93263244628906,99.63523507118225,348.3702087402344,97.42772340774536
2.8,349.69627380371094,71.84843480587006,355.29842376708984,77.81270742416382,365.16605377197266,107.49379634857178,350.2139663696289,106.113520860672
2.83,348.2756042480469,84.07096087932587,354.0875244140625,90.01802444458008,367.53841400146484,113.26797008514404,344.9303436279297,115.5292010307312
