timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.4,325.3884506225586,178.43603610992432,251.663818359375,150.44491052627563,286.0476303100586,147.63875126838684,311.667423248291,153.55435252189636
1.43,313.7213134765625,172.71032452583313,252.7103042602539,144.25887823104858,286.17223739624023,143.28339099884033,310.2634048461914,149.8734712600708
1.47,264.72705841064453,136.56461834907532,255.81607818603516,133.85764718055725,286.1079406738281,140.04416227340698,283.88763427734375,134.23506617546082
1.5,262.20190048217773,110.97777128219604,253.61272811889648,126.86592221260071,279.70306396484375,141.46542191505432,281.4963912963867,121.03235363960266
1.53,267.92041778564453,109.71630692481995,255.1468849182129,118.02137017250061,274.6226501464844,140.1302933692932,284.5256042480469,118.6919116973877
1.57,264.0372848510742,106.99941158294678,256.4145851135254,109.90282773971558,279.67987060546875,136.5303075313568,278.7172508239746,120.65247774124146
1.6,266.4102554321289,100.33682584762573,260.7297897338867,103.67514610290527,281.4974021911621,131.62771224975586,278.2192039489746,113.51192235946655
1.63,267.38622665405273,94.75022435188293,268.45447540283203,99.30519461631775,282.2957420349121,125.90000510215759,277.5358581542969,108.37570667266846
1.67,269.89328384399414,91.24959826469421,269.6819496154785,95.45688986778259,279.7347068786621,124.61669683456421,279.1781234741211,107.31805801391602
1.7,270.9814453125,88.21183025836945,271.01776123046875,93.8915205001831,282.3386001586914,120.82638144493103,277.31136322021484,104.60483193397522
1.73,271.1197280883789,90.01375436782837,275.8876037597656,96.52348637580872,287.2303771972656,122.31571555137634,272.3947525024414,103.05302381515503
1.77,268.85568618774414,95.1511824131012,274.3215560913086,99.75930333137512,290.596981048584,125.93068957328796,270.2520179748535,107.43321061134338
1.8,317.32486724853516,165.78232884407043,264.56960678100586,113.64789962768555,290.27441024780273,133.69324922561646,302.07876205444336,144.74393963813782
1.83,318.520450592041,157.98693895339966,261.09167098999023,139.0507471561432,290.1820755004883,142.10695266723633,305.51513671875,145.27764558792114
1.87,277.2317123413086,171.67988419532776,289.465389251709,162.09715604782104,322.3712921142578,159.02551174163818,297.7706527709961,160.68954348564148
1.9,299.3203353881836,193.85704278945923,304.4671630859375,192.03348398208618,328.4138870239258,161.96746587753296,309.5562744140625,170.36304831504822
1.93,320.5040740966797,202.79866933822632,333.5712432861328,194.14609909057617,338.3489990234375,161.51464462280273,316.4443016052246,172.8882622718811
1.97,342.7037811279297,199.0708065032959,345.55355072021484,186.45343780517578,341.70467376708984,155.28008580207825,323.75377655029297,174.4367551803589
2.0,369.70325469970703,191.06451988220215,363.5485076904297,183.04306268692017,352.5959777832031,152.91031122207642,339.05670166015625,172.80826807022095
2.03,376.77318572998047,185.9839653968811,386.81640625,170.75850248336792,358.00846099853516,145.1612377166748,339.9038314819336,163.40011954307556
2.07,378.2110595703125,154.80470180511475,400.9688949584961,147.97113060951233,368.1331253051758,137.46564745903015,338.1385040283203,158.00399780273438
2.1,398.44078063964844,126.29783034324646,386.22596740722656,124.39601540565491,366.84520721435547,125.42455673217773,367.2054672241211,146.39567613601685
2.13,392.6580047607422,106.74065351486206,384.1136932373047,96.86839699745178,360.6439971923828,113.40105056762695,363.05423736572266,121.05234146118164
2.17,385.2333450317383,87.8635025024414,375.38700103759766,85.25595009326935,354.5478057861328,102.84223437309265,366.5355682373047,108.5368001461029
2.2,374.55135345458984,80.42860150337219,369.1147232055664,77.36866772174835,355.12821197509766,101.44853711128235,362.99560546875,103.38254928588867
2.23,369.92774963378906,70.35580694675446,366.9160461425781,76.62847995758057,352.1210479736328,99.50031995773315,362.66746520996094,95.85080981254578
2.27,355.4905319213867,67.31511533260345,357.0378875732422,70.58454036712646,351.61155700683594,92.99270153045654,359.0560531616211,91.76051616668701
2.3,338.6613464355469,62.830182909965515,338.85704040527344,63.91896665096283,351.290283203125,88.92944991588593,355.9285354614258,85.18338024616241
2.33,331.0999298095703,63.70021641254425,336.89369201660156,68.63805592060089,354.45152282714844,86.37134671211243,354.71397399902344,87.06762135028839
2.37,323.81591796875,65.46802282333374,328.1712341308594,67.15496599674225,351.7322540283203,83.80438148975372,345.09300231933594,86.08745634555817
2.4,319.5335388183594,69.9555891752243,322.46055603027344,69.42220509052277,352.6874542236328,77.9748684167862,339.81666564941406,86.72334372997284
2.43,316.7129135131836,73.41397047042847,319.1817855834961,71.65087938308716,352.0838928222656,78.58762979507446,331.5537643432617,86.85675144195557
2.47,316.6172218322754,75.19041359424591,318.14809799194336,74.79713201522827,348.721923828125,82.11319506168365,335.5377197265625,86.44581019878387
2.5,314.8663330078125,77.04059600830078,316.415958404541,77.27632999420166,341.16912841796875,84.55271244049072,337.261962890625,87.13464438915253
2.53,314.54166412353516,78.07513475418091,315.2056312561035,78.36646020412445,340.50670623779297,84.03915524482727,338.00697326660156,88.21591794490814
2.57,313.096866607666,78.15725862979889,314.0749740600586,78.44384729862213,341.7784881591797,84.25277709960938,329.8065948486328,89.18128252029419
2.6,312.5130271911621,78.70829164981842,311.083984375,80.96342325210571,340.49713134765625,85.37068963050842,332.1862030029297,90.5304765701294
2.63,314.63754653930664,81.2893545627594,311.8467140197754,83.55307996273041,341.0112762451172,86.12146139144897,333.51184844970703,93.06185960769653
