timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.1,258.043212890625,150.34841537475586,277.7020835876465,163.8495934009552,290.380859375,154.38570857048035,285.4563331604004,139.25681591033936
1.13,251.38134002685547,140.0952422618866,262.7799606323242,156.8249523639679,281.59128189086914,146.54272556304932,280.1654624938965,134.21589374542236
1.17,253.25651168823242,129.54821705818176,244.82524871826172,141.88274145126343,271.268310546875,143.82172107696533,282.3060989379883,125.15231251716614
1.2,252.35509872436523,121.89154028892517,240.82386016845703,134.15712118148804,276.1854934692383,136.6426706314087,280.87188720703125,121.99150085449219
1.23,253.12078475952148,113.67872357368469,244.2275619506836,114.92311835289001,268.24350357055664,130.553058385849,280.66986083984375,116.67702555656433
1.27,256.65491104125977,105.37192225456238,249.27911758422852,102.10443377494812,257.0771789550781,126.01758241653442,281.6097068786621,112.67347455024719
1.3,258.0653953552246,97.03358888626099,250.91619491577148,102.96093821525574,267.4696922302246,121.09672665596008,280.6905174255371,110.62956690788269
1.33,258.8435363769531,93.34628105163574,257.910213470459,109.31283831596375,269.7322463989258,125.01222610473633,277.80261993408203,110.11492609977722
1.37,264.6559524536133,90.88214635848999,262.8732681274414,93.4705638885498,272.8388977050781,116.05712413787842,278.52611541748047,108.56919050216675
1.4,270.3475570678711,84.07582104206085,265.04159927368164,86.50286078453064,274.44820404052734,113.60883593559265,279.2088317871094,106.14046096801758
1.43,275.86551666259766,80.90660870075226,269.7212600708008,83.99674952030182,274.6217346191406,114.16036248207092,280.28453826904297,104.01305079460144
1.47,279.0139389038086,75.69989919662476,271.9362258911133,79.48620736598969,275.3958511352539,109.3278694152832,285.30399322509766,101.72147870063782
1.5,282.0814895629883,77.6515656709671,273.9499855041504,80.87158441543579,275.79700469970703,111.66434168815613,286.02222442626953,100.19421815872192
1.53,279.7183609008789,76.24384045600891,276.270751953125,84.82576131820679,278.5697937011719,114.93126153945923,284.24102783203125,101.46369695663452
1.57,279.1218566894531,78.21980237960815,307.136287689209,159.71330523490906,299.62316513061523,154.30290341377258,281.91654205322266,101.65648341178894
1.6,274.85774993896484,83.36389303207397,315.4158401489258,160.2729320526123,312.96512603759766,152.87112951278687,278.3327102661133,103.3262550830841
1.63,266.0011863708496,95.52111268043518,277.42055892944336,122.92025327682495,306.2272071838379,149.7549283504486,275.4081344604492,112.67048120498657
1.67,261.8678665161133,127.68637776374817,255.43855667114258,127.0254921913147,286.6001319885254,143.2671046257019,275.9897232055664,133.80131006240845
1.7,273.8570785522461,151.4506208896637,255.13059616088867,155.93485593795776,286.8135070800781,157.21286416053772,281.92745208740234,148.49854946136475
1.73,302.5325393676758,162.94159054756165,292.5663757324219,171.39726519584656,319.9949264526367,150.4221761226654,285.30019760131836,164.3631935119629
1.77,302.90714263916016,181.6645359992981,322.61241912841797,175.9700882434845,332.78594970703125,146.9814169406891,289.18859481811523,162.24884033203125
1.8,325.0553894042969,186.38917207717896,330.1247024536133,178.07669520378113,323.96183013916016,145.1851522922516,303.29214096069336,162.15430855751038
1.83,342.7953338623047,180.39971351623535,345.4086685180664,168.5274839401245,330.2607727050781,144.3741273880005,314.5906448364258,158.76551985740662
1.87,354.2957305908203,161.48215770721436,362.55943298339844,160.50440669059753,335.8195114135742,141.50733947753906,321.12010955810547,152.0212984085083
1.9,356.4011001586914,148.32545042037964,378.8978958129883,137.4065101146698,345.57106018066406,130.76317191123962,316.2594223022461,150.57788372039795
1.93,362.8199768066406,124.90197658538818,381.5680694580078,117.59698033332825,349.41905975341797,120.52570581436157,325.19859313964844,141.81153416633606
1.97,349.3006896972656,105.64802885055542,364.93133544921875,102.81220436096191,349.9716567993164,113.11228394508362,317.84332275390625,120.21347522735596
2.0,363.82957458496094,94.13446426391602,364.41505432128906,99.75783348083496,326.90528869628906,112.10300087928772,344.4964599609375,113.77007961273193
2.03,362.8888702392578,83.10544073581696,352.36778259277344,99.82944846153259,332.7822494506836,110.21028399467468,349.5608139038086,108.25240015983582
2.07,351.63890838623047,86.13894402980804,356.917724609375,70.34774959087372,346.5058135986328,101.53319835662842,335.9705352783203,113.51261973381042
2.1,348.7760543823242,63.68669271469116,351.61598205566406,93.86495590209961,340.2772903442383,108.01518559455872,347.7365493774414,99.76715683937073
2.13,344.45106506347656,81.41999959945679,350.79524993896484,138.49609851837158,339.62589263916016,127.83580899238586,343.70933532714844,104.04788732528687
2.17,343.84578704833984,89.82669174671173,332.48817443847656,65.03158450126648,339.62413787841797,88.83987486362457,335.95420837402344,108.66738080978394
2.2,320.9886932373047,69.02072668075562,318.8846206665039,61.16770148277283,336.88873291015625,88.04803311824799,333.2535934448242,94.65304255485535
2.23,316.359806060791,74.1181629896164,315.7624816894531,77.854705452919,335.7548141479492,95.17001152038574,334.1120910644531,99.31463599205017
2.27,314.1334915161133,81.59202575683594,316.28164291381836,83.88394117355347,345.6234359741211,93.67443323135376,331.49341583251953,100.26451349258423
2.3,312.87588119506836,84.3376475572586,314.83423233032227,86.44428133964539,343.00487518310547,93.58548045158386,325.3538513183594,100.87095022201538
2.33,311.43688201904297,90.99158048629761,317.5284767150879,87.77938306331635,345.2930450439453,93.82163286209106,320.9283447265625,115.63510537147522
2.37,307.11658477783203,90.90490221977234,338.93775939941406,92.97704815864563,358.4600067138672,106.93993091583252,306.365966796875,116.01357579231262
2.4,311.05260848999023,91.18136286735535,317.31237411499023,93.33187222480774,317.38882064819336,110.80439329147339,320.4410934448242,117.05234169960022
2.43,325.30426025390625,92.48873591423035,313.14022064208984,93.33041310310364,309.88903045654297,112.00658082962036,339.96238708496094,116.5587830543518
2.47,324.85912322998047,92.90106654167175,311.40621185302734,93.27112555503845,316.25802993774414,112.8399109840393,336.3435745239258,120.58209657669067
2.5,324.6034622192383,94.86421823501587,312.9799270629883,93.68039846420288,311.4406394958496,117.19018578529358,338.19671630859375,124.84909415245056
2.53,328.31668853759766,97.51946568489075,310.96548080444336,94.04300093650818,304.25159454345703,120.31015276908875,349.25647735595703,124.97429966926575
2.57,324.71851348876953,96.85036182403564,313.2566833496094,97.7552318572998,310.3022766113281,121.98990225791931,343.21521759033203,123.46758484840393
2.6,323.682861328125,96.67555689811707,311.92596435546875,97.5326406955719,302.8337097167969,122.39887475967407,341.2327194213867,123.17936539649963
2.63,325.8851623535156,96.5624213218689,311.59936904907227,97.46286034584045,302.4012756347656,122.59947180747986,349.8105239868164,122.62512445449829
2.67,324.32971954345703,96.32473468780518,315.97949981689453,99.78294968605042,304.8763084411621,123.30372333526611,345.8649444580078,125.37453889846802
2.7,325.2027893066406,96.10992193222046,315.0015640258789,99.20060992240906,303.30163955688477,122.43525624275208,350.6267547607422,124.51451539993286
2.73,325.7223129272461,95.84491968154907,315.1569175720215,98.81296634674072,305.88281631469727,123.22195887565613,348.1861114501953,124.8885977268219
2.77,326.0553741455078,95.16228675842285,316.71655654907227,98.41081738471985,306.4105796813965,122.5994074344635,347.3701858520508,125.1238489151001
2.8,328.9087677001953,93.35449934005737,316.70495986938477,97.26826071739197,307.50112533569336,122.2579836845398,352.20977783203125,121.21067762374878
2.83,329.4048309326172,92.79274821281433,316.3527488708496,96.59038066864014,307.9597473144531,122.16190695762634,351.7314147949219,120.13581991195679
2.87,330.01625061035156,92.82509565353394,316.32776260375977,95.84279537200928,308.32569122314453,122.07032561302185,354.34303283691406,115.27807116508484
2.9,330.6880569458008,95.9356427192688,317.07616806030273,94.67948913574219,309.41925048828125,121.7300820350647,353.2438659667969,118.05972576141357
2.93,333.00514221191406,96.15046620368958,317.8150939941406,94.35660481452942,310.6939125061035,121.56960010528564,352.7220916748047,118.7023401260376
2.97,341.4349365234375,102.79518842697144,318.90905380249023,94.40383315086365,310.79700469970703,121.86720728874207,354.0594482421875,122.80990719795227
3.0,354.1887664794922,116.38107061386108,320.08907318115234,93.98378849029541,311.2689781188965,121.73855781555176,357.38574981689453,132.2610890865326
3.03,346.30401611328125,109.37902450561523,322.1285629272461,93.93448948860168,312.4106979370117,121.64029240608215,355.7823944091797,130.58050274848938
3.07,344.53407287597656,107.32805728912354,324.2523193359375,93.61311793327332,314.99420166015625,121.62447810173035,354.5802688598633,125.88928699493408
3.1,347.19676971435547,105.86035251617432,325.3779983520508,93.58026623725891,315.9718322753906,121.57347321510315,355.4202651977539,123.09896349906921
3.13,348.83419036865234,110.05108952522278,325.76717376708984,94.27269458770752,318.80130767822266,121.62196755409241,354.85084533691406,123.12173008918762
3.17,348.8311767578125,119.98553037643433,327.39688873291016,95.06190776824951,319.2559814453125,121.60322427749634,355.00823974609375,125.02268671989441
