timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.9,278.4672164916992,144.10189390182495,262.36209869384766,143.62351655960083,294.6345901489258,145.57485580444336,276.4689064025879,156.08004927635193
1.93,310.80150604248047,141.26617670059204,268.4311294555664,147.294602394104,301.162166595459,140.09128332138062,283.9809226989746,163.1284761428833
1.97,305.90993881225586,163.67792129516602,287.80517578125,174.69638228416443,309.9232482910156,149.31656956672668,290.6864929199219,168.10765385627747
2.0,307.62399673461914,189.03016090393066,314.07812118530273,168.85244965553284,321.6535186767578,141.6118597984314,291.39720916748047,167.72690892219543
2.03,334.7285461425781,188.51431846618652,336.1628723144531,178.1620752811432,334.1780090332031,152.05705761909485,305.41860580444336,169.45971250534058
2.07,355.2355194091797,175.0853991508484,360.548095703125,167.38317847251892,342.4114227294922,148.5457456111908,325.24768829345703,164.5912778377533
2.1,358.24317932128906,150.11249899864197,379.2650604248047,148.5543394088745,348.4667205810547,133.88766646385193,324.2026901245117,154.0570092201233
2.13,369.0132522583008,130.98912119865417,379.80308532714844,120.39123058319092,355.2503967285156,122.48631477355957,328.1615447998047,139.56142902374268
2.17,364.8084259033203,116.40121936798096,351.3307189941406,112.34192132949829,349.6488571166992,110.54552793502808,334.1039276123047,134.8748803138733
2.2,295.9163284301758,114.60905313491821,362.2126007080078,94.13206100463867,350.58349609375,104.94645953178406,285.51807403564453,134.3666124343872
2.23,288.740177154541,112.2672164440155,362.2450256347656,79.15060937404633,353.1243896484375,98.23044419288635,286.88928604125977,135.26521682739258
2.27,342.3717498779297,79.00785148143768,354.44339752197266,76.29262447357178,352.0567321777344,106.73874378204346,331.1864471435547,109.83935594558716
2.3,342.44422912597656,74.0762186050415,351.5253448486328,81.90470159053802,349.4078063964844,109.0858805179596,337.32418060302734,102.90963292121887
2.33,336.6828155517578,65.97057223320007,337.3974609375,66.9635260105133,346.39087677001953,97.28603839874268,338.3632278442383,94.71135377883911
2.37,328.95511627197266,68.71397316455841,330.2804183959961,58.88625741004944,344.5287322998047,85.6383740901947,327.8981399536133,101.30735635757446
2.4,317.0841598510742,79.37003552913666,318.9552879333496,62.28245973587036,334.92530822753906,88.84549140930176,316.0286331176758,106.77316188812256
2.43,307.67980575561523,85.88160753250122,310.89115142822266,73.55872392654419,330.3489303588867,93.99399161338806,310.3127098083496,106.10970139503479
2.47,313.56678009033203,84.23438787460327,318.54089736938477,77.09129512310028,331.5837860107422,94.67314839363098,322.98004150390625,100.04826307296753
2.5,311.6046714782715,75.70308029651642,306.1903953552246,74.60192620754242,330.1158905029297,96.72562837600708,321.7110824584961,88.43185186386108
2.53,311.0392379760742,78.80443811416626,300.36243438720703,76.85713291168213,322.63206481933594,97.55415201187134,320.09971618652344,86.04692280292511
2.57,298.6274719238281,78.63899946212769,297.34704971313477,77.36225187778473,325.1885223388672,107.79337763786316,305.58536529541016,86.8480932712555
2.6,305.05956649780273,97.88641333580017,296.41653060913086,91.77963495254517,323.06262969970703,113.11536312103271,296.8571472167969,88.07370722293854
2.63,290.8852195739746,97.41599678993225,292.1800231933594,101.53651356697083,317.8605270385742,120.18765091896057,295.41942596435547,93.34019780158997
2.67,297.46532440185547,97.62972593307495,296.8304443359375,100.66444158554077,315.9295654296875,116.54118776321411,300.23616790771484,101.49575471878052
2.7,293.9499282836914,96.3310432434082,299.79061126708984,99.61933493614197,317.8849792480469,116.07701539993286,282.51134872436523,92.87750601768494
2.73,294.69091415405273,95.88212728500366,298.27022552490234,97.85834670066833,318.745059967041,110.3592324256897,285.23895263671875,94.99581813812256
2.77,293.15155029296875,92.71022200584412,296.84627532958984,96.37157678604126,313.4393310546875,110.19465208053589,286.9093704223633,96.050945520401
2.8,294.44528579711914,91.35873198509216,298.2193374633789,96.90532565116882,314.2014694213867,110.35733342170715,283.37249755859375,94.4600522518158
2.83,295.4386329650879,91.3474988937378,296.5009117126465,93.67506623268127,314.5180130004883,103.24881434440613,286.334285736084,97.74831175804138
2.87,296.33779525756836,91.20277762413025,297.5730514526367,90.80596089363098,315.4124069213867,92.56809711456299,284.80785369873047,98.40368270874023
2.9,296.8218994140625,90.60431241989136,298.243350982666,89.51144635677338,318.0605697631836,93.17272067070007,286.95098876953125,99.74368214607239
2.93,295.84447860717773,89.86147463321686,299.6510696411133,87.05362021923065,313.76495361328125,94.05251741409302,287.16211318969727,101.40052556991577
2.97,296.19136810302734,88.76611948013306,296.69519424438477,87.43946135044098,314.5004653930664,94.89790678024292,291.72435760498047,99.98996257781982
3.0,296.44039154052734,89.43500339984894,294.5871353149414,86.60745084285736,315.6610107421875,93.42514872550964,290.6331443786621,113.4024453163147
3.03,296.5971374511719,89.58658039569855,293.5587692260742,90.15130877494812,313.5993957519531,97.78646349906921,299.6078109741211,103.57568979263306
3.07,296.5114402770996,84.11911725997925,294.2999839782715,85.64212918281555,319.7994041442871,95.31344532966614,304.7544479370117,97.35664486885071
3.1,300.68790435791016,82.36982882022858,295.6479263305664,85.85681855678558,320.7349395751953,95.75418591499329,312.58914947509766,96.9343364238739
3.13,305.4962730407715,83.00203084945679,305.0419044494629,83.07514250278473,320.84571838378906,98.03026556968689,318.38266372680664,104.81715559959412
3.17,309.97798919677734,77.2886198759079,310.10196685791016,80.58700740337372,324.4015884399414,96.10691785812378,327.38433837890625,99.73604321479797
3.2,319.8531150817871,84.81261312961578,324.7203063964844,108.92297387123108,326.55677795410156,111.8090307712555,327.7207565307617,107.09386825561523
3.23,321.9862747192383,95.88955163955688,325.5881881713867,126.91539287567139,329.4598388671875,126.43839955329895,323.11885833740234,119.31009650230408
3.27,319.3646812438965,97.09485054016113,322.10792541503906,116.83031916618347,326.93790435791016,122.78848171234131,327.09999084472656,118.47619771957397
3.3,321.5995788574219,95.08103728294373,323.6381530761719,109.63410258293152,327.05902099609375,118.67665529251099,333.04237365722656,116.48253321647644
3.33,327.9654312133789,93.78710746765137,320.3525161743164,103.55593800544739,326.5636444091797,116.00039005279541,340.0806427001953,113.83089065551758
