timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.23,280.26123046875,175.09626746177673,244.96492385864258,140.05671501159668,275.363712310791,149.96066451072693,287.774600982666,156.45630955696106
1.27,280.4752731323242,167.27616906166077,248.9576530456543,126.75469636917114,271.74800872802734,146.6644012928009,287.5028991699219,152.37983465194702
1.3,279.34717178344727,121.99637174606323,251.90853118896484,120.40241003036499,276.4743423461914,142.38057017326355,285.4592514038086,132.74093627929688
1.33,278.83190155029297,105.68080544471741,254.60369110107422,114.56742525100708,276.22644424438477,136.46551609039307,288.46561431884766,123.2095992565155
1.37,295.2717971801758,99.29831743240356,260.593204498291,106.4155375957489,264.62411880493164,131.2075173854828,298.20470809936523,116.88103437423706
1.4,289.06307220458984,97.59893417358398,266.95926666259766,103.55159282684326,266.3997268676758,127.73645997047424,293.5506248474121,116.51108264923096
1.43,286.96569442749023,98.58858346939087,270.0117492675781,104.39281940460205,269.17236328125,126.04333162307739,291.48019790649414,114.50665712356567
1.47,297.1035385131836,99.0555989742279,272.44909286499023,104.08367872238159,269.27249908447266,126.02046847343445,295.151424407959,113.59687328338623
1.5,296.8815040588379,108.09112429618835,269.37854766845703,110.36226868629456,275.3330612182617,131.91303491592407,294.26605224609375,118.22206377983093
1.53,291.8436622619629,123.0025863647461,264.0440368652344,115.06717443466187,279.4136619567871,139.03491139411926,292.48477935791016,125.79811334609985
1.57,279.72177505493164,132.64556765556335,256.30931854248047,137.93312430381775,282.5504684448242,149.5885670185089,288.63637924194336,140.5973196029663
1.6,284.57244873046875,130.63122868537903,256.10713958740234,166.5939223766327,290.34271240234375,170.72028636932373,274.036808013916,136.43911242485046
1.63,275.192813873291,136.4200472831726,279.64208602905273,202.71734476089478,304.21335220336914,183.68979692459106,271.66717529296875,131.74678087234497
1.67,275.6008529663086,168.4946644306183,311.4308738708496,214.4393491744995,323.3418655395508,182.77106523513794,274.00909423828125,150.0870180130005
1.7,280.17980575561523,199.9807834625244,334.5895004272461,211.21044158935547,340.76454162597656,174.29051041603088,276.09933853149414,163.14555644989014
1.73,315.1272964477539,188.8308620452881,350.72391510009766,200.79312801361084,342.1817398071289,169.5476996898651,293.37682723999023,162.55085706710815
1.77,324.1706848144531,166.7229151725769,368.5597229003906,189.47944164276123,347.1394729614258,160.82630395889282,297.6932144165039,154.8654055595398
1.8,362.5830841064453,166.8396556377411,380.5780792236328,172.13462591171265,349.79408264160156,148.43186974525452,315.86761474609375,150.65183758735657
1.83,377.83130645751953,155.22327661514282,384.0440368652344,146.72787308692932,350.13511657714844,134.72845315933228,336.5559768676758,148.84389996528625
1.87,381.7220687866211,136.9032633304596,375.9587860107422,125.0587248802185,350.4505157470703,128.46349954605103,346.8543243408203,145.29848098754883
1.9,378.0923843383789,124.53026533126831,334.5105743408203,99.4687557220459,332.8157424926758,114.79288101196289,345.97312927246094,134.86921548843384
1.93,376.50638580322266,111.38493061065674,325.14549255371094,101.3353157043457,315.9733581542969,116.09799027442932,349.2284393310547,126.82922959327698
1.97,371.10836029052734,104.36680197715759,343.5562515258789,102.19529628753662,319.7675132751465,120.81707954406738,348.2884979248047,123.17951560020447
2.0,363.6514663696289,96.54314160346985,338.7049102783203,98.95060658454895,319.425048828125,118.2328462600708,346.76952362060547,118.96209597587585
2.03,358.9585876464844,88.0380767583847,335.38841247558594,103.66501808166504,318.5516929626465,120.27064919471741,346.2031936645508,111.7138659954071
2.07,351.0634231567383,81.81847393512726,333.85791778564453,106.33590817451477,325.0381851196289,123.70176315307617,340.2449417114258,111.95231437683105
2.1,307.2981643676758,92.42857933044434,330.1092529296875,88.65446984767914,331.17733001708984,114.61323738098145,295.8834457397461,113.9106273651123
2.13,324.5827102661133,76.65275394916534,310.64966201782227,100.13915777206421,316.09004974365234,118.86535406112671,311.3395118713379,101.95286750793457
2.17,290.4534339904785,101.87780857086182,318.36755752563477,78.25399518013,328.8212203979492,102.54745960235596,281.78619384765625,109.08475399017334
2.2,287.07956314086914,102.76939630508423,312.51720428466797,76.83270871639252,331.5315628051758,93.10461401939392,279.16637420654297,113.37405681610107
2.23,292.6877975463867,93.6174738407135,311.596736907959,87.928626537323,330.46043395996094,99.34523463249207,279.98653411865234,110.03432035446167
2.27,290.185546875,95.97267866134644,309.79122161865234,81.78344964981079,332.1255111694336,98.63663792610168,283.3034896850586,112.49066591262817
2.3,280.5961036682129,113.5167396068573,309.23425674438477,82.00242519378662,335.3569030761719,97.1485698223114,277.32168197631836,122.15644598007202
2.33,282.3751449584961,110.882488489151,308.577880859375,82.88819253444672,336.90792083740234,96.2253749370575,279.64269638061523,123.10810446739197
2.37,297.16495513916016,86.98363602161407,305.8426856994629,85.75603723526001,316.80761337280273,99.00031328201294,313.9500045776367,100.093013048172
2.4,305.1509666442871,83.73336732387543,304.06946182250977,90.90269207954407,300.63304901123047,106.46761536598206,327.1986770629883,90.05121946334839
2.43,306.74556732177734,83.34380865097046,302.2621154785156,91.48690938949585,300.24023056030273,108.35251092910767,321.9247817993164,92.84206867218018
2.47,307.89499282836914,83.56346011161804,300.86090087890625,91.49208068847656,294.608097076416,107.74776935577393,325.00720977783203,90.17622113227844
2.5,296.2586975097656,94.7425103187561,301.6984558105469,85.818350315094,311.254825592041,96.57025337219238,292.6296043395996,113.63251447677612
2.53,298.5888671875,94.15786385536194,301.82302474975586,83.84423911571503,316.84118270874023,94.32405352592468,295.4362106323242,113.28009366989136
2.57,294.7140121459961,101.57939672470093,308.3646583557129,84.18221354484558,338.30963134765625,93.9007580280304,282.6180648803711,119.65034008026123
2.6,292.28796005249023,101.61282777786255,310.9916114807129,84.25295948982239,336.90147399902344,91.30962610244751,279.0690040588379,117.72464275360107
2.63,301.0612106323242,89.66477751731873,312.30224609375,83.25343430042267,331.05712890625,92.58269906044006,298.1541442871094,108.76512050628662
2.67,301.83298110961914,89.65268611907959,314.1823387145996,83.8148957490921,329.10545349121094,96.75670981407166,298.9313316345215,108.80910873413086
2.7,302.2877883911133,89.33001101016998,313.9287757873535,83.05214524269104,325.29563903808594,96.5776777267456,299.1667175292969,109.28541541099548
2.73,297.74471282958984,94.14540767669678,319.1859436035156,81.36655390262604,334.07176971435547,95.43169856071472,277.2807312011719,118.70303750038147
2.77,295.14698028564453,97.98736095428467,317.9856491088867,83.58010053634644,331.50123596191406,95.57589411735535,282.74356842041016,119.04883861541748
2.8,287.2834777832031,114.55506563186646,319.5072364807129,84.32492315769196,333.8130187988281,94.87464666366577,275.2032470703125,123.13345670700073
2.83,285.10913848876953,118.58097553253174,323.21022033691406,84.39787924289703,335.39310455322266,95.14803886413574,269.1029357910156,124.54927682876587
2.87,284.9917221069336,117.02643156051636,322.05127716064453,83.80224645137787,336.4167785644531,95.39607882499695,270.22754669189453,123.71617197990417
2.9,284.27547454833984,126.94976806640625,324.9490737915039,86.40064179897308,339.00184631347656,98.2867169380188,268.4246826171875,124.37082409858704
