timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.53,272.92430877685547,72.2861659526825,251.20311737060547,69.81742322444916,268.4910202026367,98.3816134929657,270.12847900390625,94.31900024414062
1.57,268.06026458740234,64.10771906375885,262.62340545654297,62.83622860908508,276.4824867248535,96.70220732688904,269.19580459594727,89.30314064025879
1.6,278.770809173584,115.70808291435242,272.05312728881836,61.452911496162415,288.15643310546875,92.89551973342896,279.5698928833008,107.66795754432678
1.63,280.74167251586914,139.27119255065918,273.6171531677246,57.174970507621765,291.7570114135742,91.66867733001709,284.33496475219727,122.01070547103882
1.67,285.41759490966797,151.48838639259338,284.0116310119629,62.41381824016571,294.2350196838379,91.64183378219604,286.1686706542969,127.95360088348389
1.7,290.2865982055664,157.81212329864502,289.8207664489746,65.61352729797363,298.41222763061523,94.97089505195618,289.935302734375,130.35920977592468
1.73,295.5083656311035,146.8348503112793,281.3803482055664,57.72213578224182,295.008487701416,89.40081059932709,289.55963134765625,128.5436224937439
1.77,275.86477279663086,70.05082905292511,278.1026077270508,63.40635895729065,293.17066192626953,91.9112241268158,276.0917282104492,87.90205121040344
1.8,269.8099899291992,73.13349723815918,267.40991592407227,70.8741706609726,282.1363830566406,99.53556418418884,273.9404296875,89.42600190639496
1.83,259.53460693359375,88.85928332805634,253.74847412109375,95.47078371047974,280.46701431274414,113.65385413169861,274.8316955566406,98.87825131416321
1.87,247.7412223815918,118.35521936416626,246.6293716430664,126.88465476036072,280.92504501342773,126.23513102531433,274.72585678100586,112.70901918411255
1.9,274.64664459228516,152.2701859474182,256.1429977416992,157.83154249191284,291.30367279052734,138.416565656662,281.96590423583984,136.9464147090912
1.93,313.7757873535156,143.96968245506287,296.50020599365234,178.41633796691895,328.8533020019531,142.80022859573364,294.38974380493164,151.4634096622467
1.97,317.36597061157227,175.8783459663391,343.6433792114258,160.81721663475037,338.02574157714844,132.5653052330017,297.6237106323242,149.54145669937134
2.0,341.4982604980469,170.69421529769897,348.22986602783203,161.2773334980011,341.4326477050781,129.74655032157898,308.2740783691406,152.0417046546936
2.03,361.6136169433594,158.12637090682983,352.9398727416992,158.05438041687012,346.8706512451172,127.48587727546692,318.53979110717773,143.7653088569641
2.07,376.8791198730469,144.74310278892517,376.26060485839844,146.91484451293945,353.1168746948242,124.16831731796265,337.1089172363281,129.56622004508972
2.1,387.89600372314453,117.2205913066864,393.2284927368164,117.43857979774475,356.89029693603516,111.54528379440308,345.01041412353516,115.95669150352478
2.13,385.6216812133789,92.30742931365967,390.39600372314453,87.73085653781891,359.25365447998047,99.02895927429199,347.2821807861328,104.00526165962219
2.17,381.5705108642578,68.61903369426727,384.71580505371094,66.03704810142517,368.0299758911133,91.78071856498718,349.5147705078125,96.51022553443909
2.2,369.25601959228516,51.55891299247742,373.8077163696289,48.70194733142853,358.92269134521484,79.76176679134369,336.03660583496094,81.56847596168518
2.23,361.11610412597656,42.50595599412918,309.9609375,68.32852363586426,334.3492889404297,86.69911801815033,344.95750427246094,77.89331316947937
2.27,338.29151153564453,38.201976120471954,304.5335388183594,58.3173394203186,320.83789825439453,77.37403750419617,342.3208236694336,64.89884197711945
2.3,322.67234802246094,37.84778505563736,298.40824127197266,57.23077654838562,314.3814468383789,74.72983002662659,333.90689849853516,61.65232837200165
2.33,304.8707962036133,51.99275493621826,312.88034439086914,42.92738735675812,328.5519790649414,73.33325207233429,303.66546630859375,72.0811378955841
2.37,305.09403228759766,49.94932472705841,306.52231216430664,42.850064635276794,328.83819580078125,65.3954529762268,310.9187316894531,70.48545956611633
2.4,302.77435302734375,48.77480149269104,300.02954483032227,51.157981753349304,328.8751983642578,70.77757358551025,312.69683837890625,64.25003707408905
2.43,298.13940048217773,51.24520182609558,302.97937393188477,52.75129973888397,325.98995208740234,68.64847362041473,316.17237091064453,64.77567493915558
2.47,293.81214141845703,53.57401907444,301.04549407958984,54.45340812206268,325.86830139160156,65.88580369949341,314.53399658203125,69.28715586662292
2.5,293.30577850341797,55.690083503723145,299.13354873657227,54.72559869289398,327.05169677734375,58.51426184177399,310.166072845459,71.69528067111969
2.53,291.93111419677734,56.156503558158875,297.83390045166016,55.74408173561096,323.0312728881836,56.42721354961395,307.7488136291504,71.27586901187897
2.57,298.09423446655273,57.17328071594238,291.6057777404785,60.28723418712616,314.2599105834961,61.575520634651184,321.6981506347656,66.05192363262177
2.6,297.6687240600586,63.66568565368652,293.3512306213379,65.46827495098114,316.0175132751465,62.42138743400574,314.0532875061035,81.08759880065918
2.63,290.9920120239258,70.89341819286346,295.6183433532715,60.95222353935242,333.44947814941406,63.929604291915894,295.54981231689453,98.35803151130676
2.67,291.3840675354004,73.65445733070374,296.97235107421875,61.0196328163147,328.44688415527344,66.54972016811371,295.6613540649414,100.42067170143127
2.7,294.15319442749023,73.06213438510895,293.453311920166,67.26932466030121,311.0324478149414,85.12722551822662,304.5876693725586,96.99225068092346
2.73,294.23898696899414,71.98312997817993,290.35030364990234,75.64867436885834,306.2977600097656,89.30058181285858,307.0338821411133,98.29960227012634
2.77,294.4289207458496,71.47692739963531,288.55112075805664,78.98060023784637,295.83118438720703,97.52352118492126,313.41909408569336,97.63330936431885
2.8,293.1283950805664,74.18521285057068,290.6759262084961,78.67508053779602,301.51336669921875,91.06805562973022,310.56726455688477,101.81604266166687
2.83,293.9078903198242,73.20945739746094,291.3108253479004,77.56332635879517,305.102481842041,93.12081456184387,313.31878662109375,99.8992395401001
2.87,294.38404083251953,72.70235359668732,291.6229248046875,78.29675495624542,304.60140228271484,95.99811673164368,315.83105087280273,98.92850518226624
2.9,294.73522186279297,72.28152573108673,291.11013412475586,79.02912676334381,301.25051498413086,99.42950963973999,320.00282287597656,98.34742069244385
2.93,294.80159759521484,72.11949348449707,291.1525344848633,78.2922112941742,303.54177474975586,97.50717043876648,318.7532043457031,100.56938409805298
2.97,294.27310943603516,71.94154500961304,294.73758697509766,75.32930910587311,306.80904388427734,97.17620730400085,316.0139465332031,101.42942905426025
3.0,294.48354721069336,71.81941330432892,294.0427589416504,76.6462630033493,306.0349655151367,98.70755553245544,316.17191314697266,101.37622475624084
3.03,295.1876449584961,71.73154950141907,293.39258193969727,76.95008754730225,305.46924591064453,98.19654107093811,316.76660537719727,100.94871282577515
3.07,295.6788635253906,72.4322497844696,292.6645851135254,77.0362240076065,305.38599014282227,98.09728860855103,316.65990829467773,101.66123628616333
3.1,295.3144836425781,73.98977100849152,295.82523345947266,71.93428695201874,308.55541229248047,97.3637044429779,312.89480209350586,102.86327362060547
3.13,295.3453063964844,73.10075283050537,296.70557022094727,71.02908968925476,309.28775787353516,97.05764293670654,312.03521728515625,103.07582259178162
3.17,295.85840225219727,72.98069179058075,298.83480072021484,70.61409831047058,312.041015625,96.83359265327454,312.0947265625,104.18485164642334
3.2,296.3932418823242,74.12896692752838,300.9514808654785,69.03617084026337,313.9858627319336,95.54288148880005,311.5256881713867,104.13640022277832
3.23,296.8801498413086,75.73054611682892,307.9750442504883,69.45323824882507,320.8635711669922,94.92112398147583,305.0569534301758,110.4024589061737
3.27,298.28256607055664,77.37555027008057,305.86719512939453,77.89460062980652,316.6250228881836,94.90554571151733,309.3906593322754,109.32793378829956
3.3,299.3439292907715,77.02029168605804,304.6457862854004,78.74213576316833,313.2908248901367,95.59633255004883,310.72458267211914,108.65300416946411
