timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.67,265.64844131469727,175.54818749427795,290.4924964904785,171.37070059776306,303.88805389404297,141.4972972869873,278.40213775634766,135.93358039855957
1.7,259.98403549194336,167.56177067756653,268.70677947998047,166.64271712303162,287.89682388305664,139.20303225517273,276.6154098510742,130.3480088710785
1.73,254.1860580444336,156.59618139266968,254.2581558227539,159.93495225906372,277.00586318969727,137.77911186218262,273.70147705078125,127.81302094459534
1.77,244.65923309326172,150.0868034362793,242.14879989624023,155.2049732208252,268.62661361694336,133.26762557029724,270.68872451782227,123.76360416412354
1.8,241.46076202392578,140.82762479782104,244.54544067382812,141.35106325149536,266.7320251464844,123.71816754341125,268.28237533569336,121.32444620132446
1.83,230.15344619750977,135.55841445922852,228.81580352783203,137.47026085853577,263.68824005126953,119.8973822593689,265.45557022094727,115.72024941444397
1.87,225.8586883544922,123.3508551120758,224.87668991088867,126.57119035720825,262.01725006103516,121.15825653076172,266.3815689086914,108.19559097290039
1.9,224.4937515258789,109.12693977355957,220.55713653564453,112.63054847717285,262.913761138916,110.89670419692993,268.0632972717285,98.36239814758301
1.93,221.94143295288086,96.46530389785767,300.0982666015625,84.04589831829071,306.40249252319336,105.66804885864258,259.79095458984375,96.14642143249512
1.97,226.71051025390625,88.18692862987518,280.1705551147461,93.8542377948761,300.4800796508789,104.93656754493713,263.26202392578125,90.79139113426208
2.0,231.10483169555664,80.96521496772766,298.9284896850586,82.47823297977448,312.21500396728516,95.73546409606934,262.8107261657715,87.28589415550232
2.03,233.68419647216797,72.56962716579437,305.2396011352539,78.53851318359375,317.2489929199219,98.32984685897827,260.8644104003906,86.68920993804932
2.07,243.60340118408203,67.58904933929443,298.972225189209,81.8096923828125,309.7194480895996,103.24001669883728,269.7206115722656,83.64052534103394
2.1,245.43712615966797,66.30735576152802,318.0326843261719,87.45660603046417,319.0643882751465,96.71303272247314,263.3223533630371,86.25118374824524
2.13,243.81036758422852,73.43467712402344,316.81982040405273,91.10355734825134,317.35408782958984,99.46311235427856,260.86795806884766,86.79763555526733
2.17,233.5959243774414,87.49827682971954,309.25451278686523,93.47443699836731,314.12363052368164,101.21445536613464,256.414794921875,108.47336053848267
2.2,231.54743194580078,125.57436347007751,297.1538734436035,94.51806306838989,314.51915740966797,100.95709204673767,254.46693420410156,124.80274558067322
2.23,245.2729034423828,169.1510009765625,337.1097183227539,165.05905508995056,330.95409393310547,130.57305693626404,267.51943588256836,147.7250325679779
2.27,280.44179916381836,184.44841146469116,329.40589904785156,145.3731644153595,330.8491516113281,124.45250272750854,273.5286331176758,151.94108963012695
2.3,302.512264251709,184.81383562088013,327.08438873291016,176.19197130203247,327.14599609375,133.24211239814758,284.23776626586914,153.13116431236267
2.33,325.33336639404297,163.63998413085938,328.4564971923828,165.78585863113403,323.7846374511719,127.4562656879425,289.7660446166992,143.13865900039673
2.37,339.48150634765625,152.2878134250641,353.0592346191406,150.06918668746948,333.05591583251953,128.71708631515503,301.77318572998047,137.37298250198364
