timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
1.03,323.80889892578125,183.8770580291748,342.41920471191406,179.80788946151733
1.07,323.7965774536133,183.8554072380066,342.40489959716797,179.53900337219238
1.1,323.7224578857422,183.79817962646484,342.44056701660156,178.9196276664734
1.13,323.5811996459961,183.74024391174316,342.96791076660156,177.1730375289917
1.17,323.44017028808594,183.4668517112732,343.5186004638672,176.21216297149658
1.2,323.0120086669922,182.9699993133545,343.5517120361328,176.08143210411072
1.23,322.80975341796875,182.6362681388855,343.51417541503906,176.17074966430664
1.27,322.9142761230469,182.11527585983276,343.50765228271484,175.97615003585815
1.3,322.9259490966797,181.74633264541626,343.5781478881836,174.46078777313232
1.33,322.94445037841797,181.5349531173706,343.23944091796875,174.07586932182312
1.37,322.57041931152344,181.07874155044556,342.48878479003906,174.22393798828125
1.4,318.806209564209,181.41380310058594,337.6878356933594,176.29507541656494
1.43,311.84017181396484,181.47605180740356,330.2760696411133,177.25942611694336
1.47,302.4933433532715,181.6373062133789,321.0541534423828,178.80892753601074
1.5,290.921630859375,181.28310441970825,308.1514358520508,179.61280703544617
1.53,277.5808334350586,179.44772243499756,291.99459075927734,178.27579021453857
1.57,260.6454086303711,173.24316143989563,273.25611114501953,169.68597292900085
1.6,247.97285079956055,164.20968532562256,260.14617919921875,163.1937289237976
1.63,231.78228378295898,160.35536170005798,270.7114028930664,146.01574659347534
1.67,223.13405990600586,142.43557691574097,263.9829635620117,121.89363241195679
1.7,221.69246673583984,129.3461287021637,317.9042434692383,133.760347366333
1.74,206.78075790405273,114.48115468025208,347.79884338378906,157.39520072937012
1.77,216.99172973632812,96.73511266708374,216.71894073486328,104.04146075248718
1.8,210.7103157043457,83.34916770458221,215.29869079589844,88.37505340576172
1.84,215.98251342773438,72.27281928062439,223.83167266845703,78.68312180042267
1.87,223.83792877197266,58.20857048034668,224.3280792236328,65.14300346374512
1.9,226.9093894958496,52.681556940078735,231.4815902709961,60.80257773399353
1.94,228.21077346801758,58.86747121810913,237.3846435546875,66.06485188007355
1.97,228.8292694091797,70.19459545612335,237.26207733154297,74.90163624286652
2.0,227.2720718383789,88.26613426208496,249.06047821044922,88.98177444934845
2.04,235.9026336669922,133.28601479530334,248.11037063598633,125.39867877960205
2.07,289.8385238647461,159.2866086959839,287.3060607910156,159.0235698223114
2.1,315.76053619384766,154.74986672401428,337.8357696533203,153.4584367275238
2.14,354.86461639404297,154.47779417037964,376.1256408691406,146.46852493286133
2.17,379.19578552246094,137.63092517852783,397.7927780151367,135.0485372543335
2.2,389.0390396118164,102.07893133163452,397.7937316894531,100.60989618301392
2.24,390.9574508666992,69.9075722694397,402.4921417236328,100.94269394874573
2.27,369.8522186279297,53.62583935260773,394.1004180908203,38.24980527162552
2.3,359.21985626220703,37.90171355009079,380.5828094482422,20.906034260988235
2.34,350.70865631103516,24.03371125459671,352.74940490722656,26.186846494674683
2.37,346.13704681396484,46.51644051074982,341.9062805175781,47.66639471054077
2.4,338.40919494628906,38.93985450267792,335.3594207763672,44.83102887868881
2.44,327.9827880859375,28.579875826835632,308.5462951660156,28.411419689655304
2.47,321.3064193725586,24.405709505081177,310.52120208740234,35.59523642063141
2.5,319.0920066833496,22.29641765356064,278.58068466186523,21.149350851774216
2.54,295.9381103515625,24.000065624713898,268.7064743041992,26.863329112529755
2.57,301.97668075561523,19.878386110067368,260.0961685180664,25.728234350681305
2.6,295.45324325561523,19.92979869246483,259.30322647094727,24.81983721256256
2.64,300.25463104248047,21.18881419301033,261.51317596435547,26.389141380786896
2.67,304.2367172241211,20.71991577744484,261.7630386352539,26.707860231399536
2.7,305.6263732910156,23.57013165950775,263.63534927368164,28.78214120864868
2.74,309.87924575805664,25.38453072309494,263.82253646850586,28.89890044927597
2.77,314.0591049194336,31.810905039310455,264.0888977050781,28.812589645385742
2.8,314.04735565185547,31.850285232067108,264.8354148864746,25.99291205406189
2.84,313.50208282470703,31.680136620998383,267.233829498291,23.645930886268616
2.87,313.2926559448242,31.786263585090637,267.8151512145996,23.31713229417801
2.9,297.8352355957031,21.11414685845375,269.3911361694336,19.63124468922615
2.94,299.327392578125,23.09340924024582,282.89154052734375,20.03086030483246
2.97,306.91431045532227,31.807045340538025,314.06972885131836,27.30575144290924
3.0,325.70507049560547,24.409805238246918,300.28255462646484,16.490198224782944
3.04,328.9516830444336,23.290940523147583,318.53153228759766,26.405757665634155
3.07,341.976318359375,18.516827076673508,288.3283996582031,79.72476840019226
3.1,337.99827575683594,19.42977324128151,328.9911651611328,36.949864625930786
3.14,344.4504928588867,20.05879819393158,348.52611541748047,22.622008323669434
3.17,349.88529205322266,23.181900680065155,351.0792922973633,23.32673192024231
3.2,368.85467529296875,24.9419903755188,358.2478713989258,40.8587309718132
3.24,381.3263702392578,36.117084324359894,377.46360778808594,39.90592986345291
