timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
1.03,200.25304794311523,167.04208731651306,207.9853057861328,165.07710099220276
1.07,197.8866958618164,151.201593875885,202.88148880004883,154.21322107315063
1.1,200.29584884643555,136.2567436695099,207.8058624267578,147.10631132125854
1.13,205.7815933227539,123.55442404747009,211.20716094970703,129.25939679145813
1.17,205.54000854492188,104.66494560241699,213.89848709106445,116.97736859321594
1.2,208.3077621459961,95.19667267799377,218.93152236938477,108.15664529800415
1.23,226.33539199829102,91.58173084259033,228.59355926513672,97.67626762390137
1.27,235.53375244140625,81.76357448101044,236.64470672607422,84.78899896144867
1.3,243.19881439208984,73.48936200141907,245.99977493286133,79.90317285060883
1.33,246.9976043701172,75.7456523180008,253.97815704345703,77.76699185371399
1.37,252.12146759033203,74.90361034870148,258.5430335998535,77.21444070339203
1.4,255.79290390014648,73.4366512298584,259.87707138061523,80.2053827047348
1.43,257.6344871520996,76.28170251846313,259.83577728271484,81.04447960853577
1.47,255.21467208862305,79.36534702777863,256.5840721130371,88.02694022655487
1.5,253.25799942016602,88.95445346832275,255.16864776611328,98.00289630889893
1.53,237.56078720092773,111.0947585105896,319.60384368896484,162.63649463653564
1.57,233.01603317260742,144.94985818862915,242.75264739990234,147.97297596931458
1.6,274.64527130126953,159.12832617759705,248.5343360900879,176.6521418094635
1.63,292.0798683166504,191.57459020614624,300.86055755615234,189.42126989364624
1.67,337.61619567871094,189.83048915863037,343.01509857177734,181.44933700561523
1.7,366.8225860595703,162.90252685546875,375.5085754394531,159.95421051979065
1.74,371.28543853759766,135.35236716270447,387.5828552246094,128.91157865524292
1.77,369.8435592651367,98.31145763397217,380.54637908935547,93.39049458503723
1.8,363.48804473876953,73.94411981105804,357.36331939697266,80.07073044776917
1.84,349.7499084472656,51.85793101787567,346.3895034790039,63.24775457382202
1.87,338.9128875732422,65.016730427742,338.3466339111328,67.31346309185028
1.9,320.0395965576172,48.194897174835205,311.84276580810547,70.26732623577118
1.94,320.63663482666016,61.05049431324005,305.5308532714844,58.62248361110687
1.97,298.3905601501465,53.723734617233276,297.9195785522461,60.33059477806091
2.0,297.04294204711914,57.09194004535675,286.7264938354492,70.06398260593414
2.04,287.03243255615234,58.36056590080261,281.2205505371094,65.74214994907379
2.07,285.4205322265625,64.39075648784637,280.4794692993164,67.83831238746643
2.1,282.1348571777344,64.97767746448517,271.62221908569336,71.4382392168045
2.14,280.0117874145508,66.67468428611755,271.7344284057617,73.07204246520996
2.17,277.3948097229004,67.323317527771,270.45751571655273,73.96976709365845
2.2,275.24343490600586,67.98845708370209,271.1419105529785,74.22592878341675
2.24,277.20651626586914,69.73432838916779,270.2157974243164,74.97620165348053
2.27,275.7661819458008,71.2030416727066,270.61864852905273,75.60498654842377
2.3,276.25585556030273,73.09631109237671,270.8038330078125,75.98605871200562
2.34,275.8750343322754,74.09006416797638,272.1616744995117,76.03082478046417
2.37,276.1623001098633,74.23336923122406,272.451171875,76.24946773052216
2.4,277.87994384765625,74.15869116783142,273.22656631469727,76.36406779289246
2.44,278.66771697998047,74.05750215053558,273.78271102905273,76.44462525844574
2.47,279.2104148864746,74.00779008865356,273.9756393432617,76.46836280822754
2.5,279.56411361694336,73.9857691526413,275.0288391113281,76.55510544776917
2.54,279.871768951416,73.95674228668213,279.06469345092773,76.69145822525024
2.57,280.0068664550781,73.49497318267822,281.4182662963867,76.68387830257416
2.6,281.79067611694336,72.7500432729721,280.9797668457031,76.25626981258392
2.64,282.24782943725586,71.95068597793579,280.8570861816406,75.88403820991516
2.67,282.82196044921875,71.41490399837494,281.0940933227539,75.86668968200684
2.7,283.3628273010254,71.3026750087738,283.3761215209961,76.22166395187378
2.74,283.4925842285156,70.95034003257751,289.2551803588867,76.17002069950104
2.77,286.7865562438965,69.57109987735748,292.745304107666,75.6688928604126
2.8,293.0656433105469,68.60389530658722,290.236873626709,74.84765410423279
2.84,299.749755859375,67.18228161334991,289.12267684936523,74.24366891384125
2.87,302.60974884033203,64.8013436794281,288.40478897094727,74.01778936386108
