timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
1.23,299.7161865234375,138.812974691391,244.79433059692383,137.8752100467682
1.27,262.4114418029785,120.27370691299438,251.26911163330078,121.29230260848999
1.3,261.7900085449219,111.99722528457642,254.7793197631836,113.06177258491516
1.33,266.4369583129883,106.14742398262024,260.64504623413086,108.33835959434509
1.37,266.7311477661133,78.03881227970123,271.24889373779297,98.77568364143372
1.4,291.6749572753906,85.65613031387329,283.63088607788086,100.49737215042114
1.43,295.01800537109375,83.67859661579132,291.789608001709,98.17103862762451
1.47,299.750919342041,72.53437221050262,292.34134674072266,93.55425953865051
1.5,306.3297462463379,82.26416051387787,297.20462799072266,90.91008424758911
1.53,300.31646728515625,68.99724662303925,295.938663482666,93.97414326667786
1.57,296.5988540649414,80.89652359485626,302.0730972290039,94.29295063018799
1.6,278.76245498657227,85.59493839740753,298.41577529907227,95.51512598991394
1.63,266.3570785522461,115.08578896522522,311.6929244995117,106.82179570198059
1.67,274.4419860839844,159.81733202934265,289.1648483276367,141.676983833313
1.7,326.0110855102539,127.91842103004456,327.904052734375,124.99484539031982
1.74,326.81976318359375,174.79037761688232,344.83009338378906,163.72972011566162
1.77,341.9618225097656,151.84978723526,375.673828125,160.53367495536804
1.8,394.20482635498047,148.4281575679779,403.28441619873047,145.79365968704224
1.84,388.0493927001953,137.35511898994446,420.9075164794922,123.28505516052246
1.87,371.17252349853516,92.41613388061523,420.0043487548828,91.11857771873474
1.9,360.6227111816406,95.15980839729309,409.5943832397461,70.35819947719574
1.94,388.2026672363281,56.09336972236633,347.3185729980469,85.2382743358612
1.97,371.2583923339844,46.8606698513031,351.45713806152344,50.969460010528564
2.0,362.1808624267578,62.87441790103912,345.75477600097656,58.88573706150055
2.04,349.81082916259766,39.67867702245712,343.9150619506836,45.70915460586548
2.07,339.1022491455078,48.65478336811066,342.87315368652344,49.95037615299225
2.1,336.7388153076172,48.629323840141296,329.3499755859375,44.45326119661331
2.14,354.8588562011719,57.77682065963745,323.8257598876953,50.32320857048035
2.17,340.5614471435547,62.27675199508667,322.10166931152344,55.41558623313904
2.2,379.4314956665039,138.85642647743225,329.2724609375,69.55995261669159
2.24,379.99874114990234,132.32772588729858,353.2383728027344,91.31883144378662
2.27,363.97865295410156,112.75080800056458,332.9967498779297,70.70173680782318
2.3,327.4895477294922,78.42370390892029,331.33819580078125,69.93150293827057
2.34,333.0945587158203,79.84696447849274,345.06237030029297,74.03694033622742
2.37,329.0093231201172,62.98207640647888,335.86875915527344,65.73232769966125
2.4,335.28308868408203,69.13289666175842,351.5111541748047,69.50529992580414
2.44,334.99603271484375,69.94968295097351,348.77235412597656,69.54889118671417
2.47,336.6389465332031,69.8195207118988,356.3463592529297,70.71561992168427
2.5,355.697021484375,66.24069213867188,353.77796173095703,69.47261989116669
2.54,373.63758087158203,68.11239123344421,361.90006256103516,67.74621069431305
2.57,392.1332550048828,74.52816009521484,391.2116241455078,69.23011064529419
2.6,404.8786163330078,83.05792272090912,380.4767608642578,74.38793957233429
2.64,403.7176513671875,91.66136026382446,378.7316131591797,94.49723839759827
2.67,418.11145782470703,107.85696744918823,387.3017883300781,102.4269962310791
2.7,417.59132385253906,117.28665947914124,394.51732635498047,115.3443431854248
2.74,420.4126739501953,126.5663194656372,400.35369873046875,131.27694368362427
2.77,422.9421615600586,133.12539339065552,396.6352081298828,141.28505945205688
2.8,421.6495895385742,136.249737739563,390.1953887939453,145.68533062934875
