timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
2.47,305.1736831665039,63.87403428554535,286.1384963989258,65.15771269798279
2.5,308.02011489868164,61.896318197250366,288.52237701416016,64.19552385807037
2.54,312.03012466430664,61.890626549720764,289.779052734375,62.182965874671936
2.57,313.33812713623047,59.91623103618622,292.59958267211914,60.77267646789551
2.6,311.19701385498047,57.12868630886078,293.5725402832031,59.053101539611816
2.64,310.1271438598633,54.968708753585815,292.8096389770508,57.142778635025024
2.67,309.4668960571289,54.238911867141724,292.41613388061523,55.961700081825256
2.7,309.8519515991211,53.16916644573212,292.16867446899414,52.86573350429535
2.74,302.3810386657715,53.88515532016754,292.7557373046875,53.681854605674744
2.77,302.95190811157227,53.802414536476135,294.92136001586914,52.97706663608551
2.8,312.58886337280273,50.85090100765228,296.1705017089844,51.876309514045715
2.84,318.65732192993164,50.0664085149765,296.3789939880371,52.256121039390564
2.87,328.01074981689453,50.837162733078,297.7890396118164,50.997886061668396
2.9,332.45777130126953,51.23473584651947,299.41553115844727,50.238327383995056
2.94,332.09461212158203,51.523475646972656,302.8200340270996,49.52553570270538
2.97,331.4186477661133,51.703285574913025,304.72156524658203,49.87975895404816
