timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
2.34,269.79711532592773,82.3444926738739,331.01985931396484,129.42689538002014
2.37,269.0571594238281,79.85973179340363,334.88731384277344,146.70708060264587
2.4,269.3353843688965,79.29436504840851,379.8716735839844,128.79804611206055
2.44,269.84241485595703,79.03768837451935,366.20201110839844,132.26754784584045
2.47,347.8388214111328,126.43506288528442,281.13183975219727,81.91574156284332
2.5,309.56212997436523,119.96498465538025,278.38571548461914,76.56995952129364
2.54,309.285831451416,81.56714022159576,281.28210067749023,76.5265828371048
2.57,296.27620697021484,73.68900954723358,278.3768844604492,80.02384006977081
2.6,296.0636901855469,74.5357346534729,278.82476806640625,76.09989702701569
2.64,294.1384506225586,73.12568128108978,294.02637481689453,114.8701822757721
2.67,301.3542175292969,77.1787941455841,285.0505065917969,79.87198412418365
2.7,298.0808448791504,81.02942705154419,281.76849365234375,76.95915877819061
2.74,300.986328125,96.34890675544739,271.77053451538086,82.29864299297333
2.77,300.11444091796875,92.75116324424744,280.43731689453125,73.261159658432
2.8,309.5444869995117,100.68883895874023,280.41561126708984,75.96832394599915
