timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
2.47,277.95419692993164,80.2728670835495,291.2434959411621,74.4637280702591
2.5,277.58800506591797,80.28186857700348,291.7307472229004,74.06421840190887
2.54,278.27686309814453,80.26511549949646,292.03731536865234,74.67904508113861
2.57,278.5585021972656,80.39588928222656,291.13162994384766,74.68474745750427
2.6,292.93161392211914,98.19897651672363,293.33057403564453,74.32817995548248
2.64,289.79806900024414,82.71126329898834,297.69765853881836,74.2027598619461
2.67,296.0422134399414,83.72527241706848,303.1119155883789,76.00044071674347
2.7,295.6094741821289,84.98646318912506,306.2989807128906,78.57452988624573
2.74,293.3376121520996,85.71229577064514,305.68798065185547,78.57642889022827
2.77,300.9059143066406,83.66706848144531,310.0815773010254,78.46543371677399
2.8,299.82885360717773,83.0521023273468,309.2085647583008,78.95709335803986
2.84,305.59871673583984,82.8976982831955,313.08053970336914,79.88397896289825
2.87,310.45726776123047,82.40506768226624,312.518310546875,79.92067694664001
2.9,311.77759170532227,81.66322231292725,317.7951431274414,79.80235397815704
2.94,313.1099319458008,77.49732255935669,320.50514221191406,76.02739691734314
2.97,316.09561920166016,76.1568832397461,322.5093460083008,73.79776239395142
