timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
1.37,215.90211868286133,109.24322962760925,212.73256301879883,112.81441926956177
1.4,220.32283782958984,105.72966456413269,216.72021865844727,107.84903883934021
1.43,222.2945213317871,102.21995115280151,220.94158172607422,104.41280722618103
1.47,223.52008819580078,96.9782817363739,221.64098739624023,95.57474613189697
1.5,232.01244354248047,93.59277606010437,222.6354217529297,93.7113618850708
1.53,230.83890914916992,91.24665856361389,232.0832061767578,95.58230996131897
1.57,232.70864486694336,89.73300218582153,235.81586837768555,92.03752398490906
1.6,233.6880111694336,88.89874935150146,237.2863006591797,93.12613606452942
1.63,234.27562713623047,89.07563030719757,240.33145904541016,93.29567313194275
1.67,233.87598037719727,90.50796747207642,239.20881271362305,95.49436569213867
1.7,233.57738494873047,92.8727638721466,248.0207633972168,118.41686725616455
1.74,230.2175521850586,102.36137866973877,254.47303771972656,141.8345046043396
1.77,227.19871520996094,123.7135112285614,236.39354705810547,136.81469678878784
1.8,221.87702178955078,154.2878293991089,226.07864379882812,155.8378028869629
1.84,267.19552993774414,185.57425260543823,244.68090057373047,179.47381496429443
1.87,265.10066986083984,195.59211015701294,290.770320892334,176.24203205108643
1.9,278.621883392334,217.4610185623169,300.0376319885254,188.28096628189087
1.94,300.6256103515625,192.48703479766846,308.13608169555664,175.93037009239197
1.97,317.5701904296875,180.2080750465393,321.7266082763672,172.97378182411194
2.0,325.8504867553711,163.07238578796387,339.80857849121094,159.8319447040558
2.04,325.6936264038086,141.2573254108429,325.92613220214844,136.11008048057556
2.07,322.4776840209961,128.24880480766296,321.9226837158203,123.19138169288635
2.1,319.32361602783203,114.75983619689941,329.4288635253906,105.77450037002563
2.14,321.63246154785156,94.58209276199341,316.2715148925781,106.84345722198486
2.17,316.01688385009766,81.09206199645996,312.1152114868164,105.02702236175537
2.2,310.2388000488281,79.83456194400787,305.56514739990234,83.32827866077423
2.24,308.33017349243164,96.27460956573486,305.5379867553711,121.50993704795837
2.27,283.61989974975586,89.23365533351898,292.247314453125,86.54697239398956
2.3,263.56653213500977,84.72732424736023,273.58516693115234,83.43928456306458
2.34,263.32202911376953,88.43330562114716,277.0688819885254,95.86857676506042
2.37,265.5825424194336,95.11340618133545,282.05312728881836,99.8431921005249
2.4,272.2299575805664,97.63330936431885,267.1860885620117,102.29376554489136
2.44,262.61051177978516,98.76281976699829,272.734375,102.41559147834778
2.47,259.2854690551758,100.58681845664978,319.61450576782227,113.95598888397217
2.5,262.52405166625977,103.21670293807983,328.75621795654297,114.22510027885437
2.54,266.2419128417969,105.03250479698181,322.5366973876953,113.90051007270813
2.57,268.42199325561523,105.85046052932739,281.0125160217285,113.72725009918213
2.6,269.3954086303711,107.30802655220032,298.23171615600586,118.63247394561768
2.64,266.80774688720703,108.99162769317627,329.2964172363281,150.47459721565247
2.67,267.4411964416504,110.95760107040405,332.40882873535156,148.83999466896057
2.7,268.03869247436523,112.07967638969421,330.4269790649414,166.44320368766785
2.74,268.3913803100586,111.22224926948547,334.0620803833008,160.69980025291443
2.77,271.3206100463867,110.72978496551514,331.29173278808594,142.5654172897339
2.8,271.30651473999023,110.4330575466156,331.12377166748047,163.88639330863953
2.84,271.40172958374023,108.95686626434326,328.79810333251953,168.88368129730225
2.87,271.5415382385254,108.61580729484558,328.9344024658203,168.5498857498169
2.9,272.142333984375,108.09368848800659,328.82328033447266,167.59170413017273
2.94,272.13016510009766,108.15124869346619,328.8027572631836,151.8619966506958
2.97,272.7033996582031,108.1279993057251,320.15018463134766,133.432195186615
3.0,273.9047622680664,107.44429349899292,318.7691307067871,140.03115892410278
3.04,274.921817779541,106.73702716827393,318.09057235717773,145.1550579071045
3.07,276.24719619750977,103.12129139900208,294.1632652282715,122.9478907585144
3.1,276.3752746582031,102.7790093421936,317.2904586791992,162.831791639328
3.14,276.4131164550781,102.98585057258606,326.9234085083008,170.8167278766632
3.17,276.3499069213867,102.9209840297699,328.83129119873047,169.2195475101471
3.2,276.705322265625,102.71053791046143,327.65907287597656,168.31556797027588
3.24,278.90344619750977,102.26374626159668,282.8701400756836,110.40823101997375
3.27,283.3719825744629,102.38900542259216,277.9477310180664,104.55039381980896
3.3,285.19073486328125,102.61273384094238,278.8105773925781,105.22878885269165
3.34,285.3526306152344,103.50337743759155,282.9583740234375,106.30997657775879
