timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
2.14,368.6544418334961,100.2309000492096,351.0222625732422,106.96463942527771
2.17,362.2026824951172,83.31162214279175,333.9379119873047,102.05062866210938
2.2,348.96453857421875,74.36852037906647,330.4320526123047,149.57859992980957
2.24,347.6808547973633,70.00153541564941,325.3871154785156,102.08237528800964
2.27,333.3695983886719,66.10301434993744,324.43931579589844,69.42254841327667
2.3,324.39014434814453,67.02428340911865,324.2676544189453,75.82803905010223
2.34,325.9261703491211,78.94399881362915,317.9275131225586,81.7283570766449
2.37,309.27093505859375,70.16169011592865,313.20730209350586,68.54859352111816
2.4,297.30709075927734,65.12239336967468,300.99390029907227,67.87904441356659
2.44,292.6536178588867,66.6247308254242,303.10794830322266,71.77664279937744
2.47,290.46234130859375,69.84166502952576,294.44576263427734,77.00601160526276
2.5,286.9314193725586,70.98590075969696,308.30820083618164,92.3596465587616
2.54,281.1983108520508,76.47668302059174,323.7853240966797,87.22799062728882
2.57,282.9618453979492,83.01721751689911,331.3197326660156,92.10826992988586
2.6,287.53673553466797,86.8897157907486,337.8671646118164,92.96841144561768
2.64,289.0569496154785,91.83546781539917,333.1108093261719,93.77172231674194
2.67,288.99715423583984,94.96192574501038,334.0215301513672,94.05024290084839
2.7,289.9140930175781,95.79930067062378,331.1322021484375,92.0740556716919
2.74,290.80556869506836,95.34547090530396,328.2355499267578,92.01058387756348
2.77,291.2339782714844,94.88231778144836,327.8728485107422,90.66399693489075
2.8,291.5445899963379,93.94376993179321,330.89263916015625,91.38737797737122
2.84,291.61067962646484,92.98569560050964,331.17992401123047,91.39845013618469
2.87,291.7281723022461,90.04140257835388,358.9020538330078,102.36654996871948
2.9,295.53760528564453,86.98062658309937,379.20291900634766,132.8834044933319
2.94,305.7470703125,85.50039052963257,347.1997833251953,130.71998834609985
2.97,310.4286575317383,82.39905416965485,317.64461517333984,95.17401337623596
3.0,329.6111297607422,84.36856806278229,311.76000595092773,88.13454508781433
3.04,331.55784606933594,83.49003732204437,315.31219482421875,79.69639599323273
3.07,340.93040466308594,83.7756872177124,327.0076370239258,85.16973316669464
3.1,336.58790588378906,83.76670718193054,328.2703399658203,86.17733180522919
3.14,341.9037628173828,90.14497876167297,327.3229217529297,87.30352699756622
3.17,335.41099548339844,90.4645049571991,326.41712188720703,85.55380403995514
3.2,339.06803131103516,88.82737576961517,322.3351287841797,83.39387476444244
