timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
1.03,224.03879165649414,165.37112474441528,224.54557418823242,170.98225235939026
1.07,223.30718994140625,154.89912629127502,218.8399314880371,160.56660175323486
1.1,221.24034881591797,138.06371569633484,219.32104110717773,147.52334117889404
1.13,234.49859619140625,135.04499673843384,219.87741470336914,136.3060748577118
1.17,237.9787254333496,100.19007682800293,220.20030975341797,123.10718178749084
1.2,238.2621955871582,99.74814534187317,226.12016677856445,115.07079005241394
1.23,264.76964950561523,126.0435140132904,228.42374801635742,105.61824560165405
1.27,258.24405670166016,85.50576567649841,234.58953857421875,99.36839818954468
1.3,268.8960838317871,114.01951432228088,240.83307266235352,92.45561599731445
1.33,272.49908447265625,116.99442744255066,246.58241271972656,91.56412482261658
1.37,272.22042083740234,119.81802105903625,249.3667984008789,93.18321347236633
1.4,286.13658905029297,169.090576171875,248.18716049194336,97.72974014282227
1.43,285.262393951416,148.3031129837036,247.84320831298828,104.4334065914154
1.47,280.64159393310547,143.93522143363953,240.8819580078125,121.80005550384521
1.5,290.9572219848633,174.02775049209595,237.61993408203125,150.60210943222046
1.53,299.179744720459,170.33101201057434,253.69516372680664,174.279545545578
1.57,285.82225799560547,189.7374701499939,280.35375595092773,190.28560638427734
1.6,295.40842056274414,189.39762353897095,311.30077362060547,183.6021637916565
1.63,322.42855072021484,183.78283739089966,326.1246109008789,172.06364393234253
1.67,346.34708404541016,168.2118844985962,350.6214904785156,163.1239914894104
1.7,367.9112243652344,139.67063784599304,364.53285217285156,133.12982439994812
1.74,375.61878204345703,109.20447707176208,364.3231964111328,103.99962902069092
1.77,363.2439422607422,87.59375810623169,351.78714752197266,74.67797219753265
1.8,351.4125442504883,69.13313806056976,308.04351806640625,83.54097783565521
1.84,342.6513671875,59.43495690822601,302.9432678222656,93.06078672409058
1.87,335.31368255615234,70.32301962375641,305.46621322631836,73.3667528629303
1.9,309.9186325073242,63.839938044548035,296.36932373046875,65.82459032535553
1.94,296.422176361084,61.09504044055939,290.78222274780273,49.347431659698486
1.97,293.66052627563477,60.932697057724,281.85571670532227,57.03878939151764
2.0,287.26282119750977,62.747780084609985,277.62075424194336,61.46404266357422
2.04,288.16003799438477,69.71800446510315,277.64745712280273,68.87074291706085
2.07,281.6524314880371,73.44204783439636,281.7868995666504,72.13933646678925
2.1,279.82616424560547,74.39086318016052,276.594295501709,74.73291993141174
2.14,280.58752059936523,74.59557473659515,276.81941986083984,79.19863700866699
2.17,284.78403091430664,77.31973886489868,276.8157386779785,81.38968527317047
2.2,287.67791748046875,87.87643611431122,322.1966552734375,110.25455117225647
2.24,304.1605758666992,84.51118648052216,305.0326919555664,100.4510235786438
2.27,303.2185745239258,82.96401858329773,289.58486557006836,92.85535097122192
2.3,321.2433624267578,122.90806531906128,281.26285552978516,81.22573256492615
2.34,322.66517639160156,106.4281976222992,282.5677490234375,78.03256809711456
2.37,326.3111114501953,118.14106106758118,288.60843658447266,78.8885897397995
2.4,327.83531188964844,111.55495047569275,294.15283203125,78.87255012989044
2.44,326.62906646728516,98.92954587936401,303.20865631103516,83.01068902015686
2.47,329.11327362060547,98.34465265274048,312.54833221435547,99.0543007850647
2.5,330.6001281738281,102.22848057746887,311.60282135009766,97.13836669921875
2.54,331.9356918334961,104.40258264541626,312.8984069824219,94.85666513442993
2.57,331.40716552734375,105.86211204528809,311.8282127380371,91.15088224411011
2.6,330.25718688964844,92.28626132011414,316.4029884338379,104.69937443733215
2.64,329.5327377319336,82.56176769733429,318.6287498474121,89.55486059188843
2.67,329.69654083251953,82.50480830669403,321.87198638916016,91.09320402145386
