timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
2.14,325.3728485107422,51.84499740600586,309.16772842407227,91.60528063774109
2.17,314.6804428100586,52.196141481399536,312.2764587402344,87.21051871776581
2.2,302.28384017944336,52.584713101387024,329.53380584716797,113.40977311134338
2.24,300.9845542907715,72.98752069473267,333.6623764038086,82.65883684158325
2.27,305.82035064697266,139.3857765197754,344.87098693847656,68.4566742181778
2.3,300.25867462158203,81.45713746547699,345.3367614746094,73.45203638076782
2.34,297.459716796875,59.916783571243286,331.5315628051758,61.20080530643463
2.37,298.768310546875,57.08726227283478,324.6110153198242,59.87641096115112
2.4,300.24450302124023,57.01326549053192,339.9774932861328,68.0158531665802
2.44,301.60221099853516,56.65701985359192,343.78944396972656,66.59768879413605
2.47,302.79834747314453,58.22580099105835,356.86195373535156,68.32556784152985
2.5,303.29105377197266,58.646618127822876,369.25498962402344,81.57955348491669
2.54,310.6993103027344,60.48940300941467,361.51363372802734,81.26140594482422
2.57,319.6961975097656,60.39404511451721,367.15972900390625,93.9961588382721
2.6,347.56935119628906,78.92874240875244,366.6402053833008,76.80160582065582
2.64,346.7477035522461,75.06607711315155,363.23497772216797,71.31956219673157
2.67,336.4703369140625,72.6097583770752,370.54771423339844,109.78121638298035
2.7,334.5368194580078,63.29253673553467,367.3320770263672,112.95675873756409
2.74,347.80006408691406,63.37912917137146,327.27394104003906,155.59494495391846
2.77,370.9378433227539,76.29659950733185,321.13609313964844,155.6215524673462
2.8,375.6980895996094,85.26783227920532,311.50150299072266,161.6456437110901
2.84,372.6686096191406,81.64668381214142,313.004093170166,160.06529688835144
2.87,380.72803497314453,87.40509152412415,326.8882751464844,159.46203589439392
2.9,384.4343566894531,88.33803355693817,341.6966247558594,165.00091552734375
2.94,381.9424057006836,86.78402066230774,320.95592498779297,151.89350724220276
2.97,379.1801071166992,85.16274333000183,351.10897064208984,100.79206109046936
