timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
0.93,297.9221534729004,181.6043472290039,304.5211410522461,180.07417917251587
0.97,294.96707916259766,180.92630624771118,299.6139144897461,181.51383876800537
1.0,291.0518455505371,180.97628116607666,295.8756637573242,182.32118368148804
1.03,284.9946594238281,182.25333452224731,291.761474609375,182.81147003173828
1.07,286.59921646118164,180.8274507522583,285.27963638305664,185.75670719146729
1.1,281.73410415649414,177.21043825149536,276.8959045410156,185.3909397125244
1.13,273.01708221435547,177.44261026382446,270.48267364501953,185.21342039108276
1.17,259.686279296875,173.9109241962433,260.67331314086914,180.51326751708984
1.2,252.48933792114258,168.65813970565796,254.28844451904297,173.60702991485596
1.23,246.74880981445312,163.0797564983368,243.33681106567383,166.79822087287903
1.27,237.92633056640625,156.8764078617096,239.05921936035156,156.84356689453125
1.3,231.67217254638672,148.83876085281372,233.20184707641602,149.10470724105835
1.33,234.12837982177734,134.84173893928528,228.8732147216797,139.95373964309692
1.37,231.71030044555664,124.83760356903076,228.40398788452148,130.67991614341736
1.4,234.02450561523438,110.77423453330994,231.95877075195312,114.7844910621643
1.43,239.50998306274414,101.1872148513794,236.0288429260254,102.41759777069092
1.47,263.60591888427734,121.61538004875183,239.17795181274414,90.32997608184814
1.5,289.87171173095703,157.47391819953918,240.49810409545898,79.98896062374115
1.53,272.92430877685547,72.2861659526825,251.20311737060547,69.81742322444916
1.57,268.06026458740234,64.10771906375885,262.62340545654297,62.83622860908508
1.6,278.770809173584,115.70808291435242,272.05312728881836,61.452911496162415
1.63,280.74167251586914,139.27119255065918,273.6171531677246,57.174970507621765
1.67,285.41759490966797,151.48838639259338,284.0116310119629,62.41381824016571
1.7,290.2865982055664,157.81212329864502,289.8207664489746,65.61352729797363
1.74,295.5083656311035,146.8348503112793,281.3803482055664,57.72213578224182
1.77,275.86477279663086,70.05082905292511,278.1026077270508,63.40635895729065
1.8,269.8099899291992,73.13349723815918,267.40991592407227,70.8741706609726
1.84,259.53460693359375,88.85928332805634,253.74847412109375,95.47078371047974
1.87,247.7412223815918,118.35521936416626,246.6293716430664,126.88465476036072
1.9,274.64664459228516,152.2701859474182,256.1429977416992,157.83154249191284
1.94,313.7757873535156,143.96968245506287,296.50020599365234,178.41633796691895
1.97,317.36597061157227,175.8783459663391,343.6433792114258,160.81721663475037
2.0,341.4982604980469,170.69421529769897,348.22986602783203,161.2773334980011
2.04,361.6136169433594,158.12637090682983,352.9398727416992,158.05438041687012
2.07,376.8791198730469,144.74310278892517,376.26060485839844,146.91484451293945
2.1,387.89600372314453,117.2205913066864,393.2284927368164,117.43857979774475
2.14,385.6216812133789,92.30742931365967,390.39600372314453,87.73085653781891
2.17,381.5705108642578,68.61903369426727,384.71580505371094,66.03704810142517
2.2,369.25601959228516,51.55891299247742,373.8077163696289,48.70194733142853
2.24,361.11610412597656,42.50595599412918,309.9609375,68.32852363586426
2.27,338.29151153564453,38.201976120471954,304.5335388183594,58.3173394203186
2.3,322.67234802246094,37.84778505563736,298.40824127197266,57.23077654838562
2.34,304.8707962036133,51.99275493621826,312.88034439086914,42.92738735675812
2.37,305.09403228759766,49.94932472705841,306.52231216430664,42.850064635276794
2.4,302.77435302734375,48.77480149269104,300.02954483032227,51.157981753349304
2.44,298.13940048217773,51.24520182609558,302.97937393188477,52.75129973888397
2.47,293.81214141845703,53.57401907444,301.04549407958984,54.45340812206268
2.5,293.30577850341797,55.690083503723145,299.13354873657227,54.72559869289398
2.54,291.93111419677734,56.156503558158875,297.83390045166016,55.74408173561096
2.57,298.09423446655273,57.17328071594238,291.6057777404785,60.28723418712616
2.6,297.6687240600586,63.66568565368652,293.3512306213379,65.46827495098114
2.64,290.9920120239258,70.89341819286346,295.6183433532715,60.95222353935242
2.67,291.3840675354004,73.65445733070374,296.97235107421875,61.0196328163147
2.7,294.15319442749023,73.06213438510895,293.453311920166,67.26932466030121
2.74,294.23898696899414,71.98312997817993,290.35030364990234,75.64867436885834
2.77,294.4289207458496,71.47692739963531,288.55112075805664,78.98060023784637
2.8,293.1283950805664,74.18521285057068,290.6759262084961,78.67508053779602
2.84,293.9078903198242,73.20945739746094,291.3108253479004,77.56332635879517
2.87,294.38404083251953,72.70235359668732,291.6229248046875,78.29675495624542
2.9,294.73522186279297,72.28152573108673,291.11013412475586,79.02912676334381
2.94,294.80159759521484,72.11949348449707,291.1525344848633,78.2922112941742
2.97,294.27310943603516,71.94154500961304,294.73758697509766,75.32930910587311
3.0,294.48354721069336,71.81941330432892,294.0427589416504,76.6462630033493
3.04,295.1876449584961,71.73154950141907,293.39258193969727,76.95008754730225
3.07,295.6788635253906,72.4322497844696,292.6645851135254,77.0362240076065
3.1,295.3144836425781,73.98977100849152,295.82523345947266,71.93428695201874
3.14,295.3453063964844,73.10075283050537,296.70557022094727,71.02908968925476
3.17,295.85840225219727,72.98069179058075,298.83480072021484,70.61409831047058
3.2,296.3932418823242,74.12896692752838,300.9514808654785,69.03617084026337
3.24,296.8801498413086,75.73054611682892,307.9750442504883,69.45323824882507
3.27,298.28256607055664,77.37555027008057,305.86719512939453,77.89460062980652
3.3,299.3439292907715,77.02029168605804,304.6457862854004,78.74213576316833
