timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
1.57,281.5346145629883,32.755882143974304,304.1899108886719,48.24099898338318
1.6,282.0734214782715,36.00189954042435,304.17200088500977,51.008657813072205
1.63,278.46765518188477,41.629284024238586,296.52429580688477,53.746710419654846
1.67,270.50838470458984,42.93465346097946,273.69970321655273,56.7095160484314
1.7,262.3627281188965,79.48490917682648,255.54759979248047,87.89037823677063
1.74,292.9002380371094,117.25373268127441,257.1193313598633,125.61730027198792
1.77,284.78763580322266,159.00520205497742,286.2801742553711,160.09663581848145
1.8,312.33150482177734,171.78361058235168,327.10693359375,169.47364926338196
1.84,336.00826263427734,167.55667448043823,354.4009780883789,163.76095175743103
1.87,358.1798553466797,156.78874254226685,369.21974182128906,148.87653708457947
1.9,383.05965423583984,140.77312231063843,385.9064483642578,136.88281416893005
1.94,397.6216125488281,117.48500347137451,390.3099822998047,108.34652423858643
1.97,400.7459259033203,82.53484904766083,396.92771911621094,77.95129179954529
2.0,393.5774230957031,51.49139642715454,376.56715393066406,52.34516501426697
2.04,377.6308822631836,35.876629650592804,343.4553527832031,45.933934450149536
2.07,374.0113067626953,20.626743882894516,327.7949905395508,32.37453371286392
2.1,352.63256072998047,31.537770330905914,322.5723648071289,24.747994244098663
2.14,333.98632049560547,45.16999304294586,320.1788330078125,30.32486468553543
2.17,318.4330368041992,37.763751447200775,312.486572265625,10.096722543239594
2.2,312.17578887939453,23.358746767044067,308.82801055908203,14.017626643180847
2.24,300.1875305175781,15.24140328168869,301.3924789428711,24.54997479915619
2.27,301.42765045166016,21.41869693994522,304.2475891113281,29.744147658348083
2.3,292.08072662353516,30.284140706062317,300.5143737792969,30.87105631828308
2.34,296.89233779907227,33.732662200927734,301.8377113342285,34.11824852228165
2.37,297.26917266845703,35.2801787853241,300.63711166381836,35.81689149141312
2.4,298.88671875,35.47704219818115,302.28912353515625,36.2088668346405
2.44,302.77408599853516,36.25868886709213,300.18259048461914,37.14446693658829
2.47,300.8022689819336,38.71260702610016,329.32796478271484,43.84311228990555
2.5,308.8730812072754,38.809863924980164,322.0987319946289,43.99399995803833
2.54,306.51540756225586,41.58488005399704,328.22349548339844,47.46491253376007
2.57,306.78955078125,42.11918145418167,323.8715362548828,46.814122796058655
2.6,314.94869232177734,41.53012543916702,320.76976776123047,44.076174795627594
2.64,314.35558319091797,41.49999350309372,332.9048156738281,45.03811419010162
2.67,313.286190032959,40.92473477125168,334.94991302490234,42.278134524822235
2.7,311.49017333984375,40.190501511096954,331.96937561035156,40.5279341340065
2.74,319.8740577697754,40.0897952914238,316.4897155761719,37.501297295093536
2.77,316.7714309692383,39.1229447722435,314.18020248413086,37.103469371795654
2.8,318.07750701904297,38.43544900417328,314.19490814208984,36.59885734319687
2.84,314.5882034301758,37.33034133911133,320.1468276977539,37.03895151615143
2.87,313.6014747619629,37.3092457652092,317.5083541870117,37.111304104328156
2.9,318.48703384399414,37.7444127202034,316.0514831542969,34.15812760591507
2.94,321.5862274169922,37.60024130344391,316.1751365661621,33.95919352769852
2.97,322.1006774902344,37.49199002981186,316.8186950683594,32.70051866769791
3.0,325.85338592529297,37.522183656692505,317.2357177734375,32.02980548143387
