video_timestamp,shoulders_inclination,hips_inclination,knee_angle,pelvis_angle,arm_angle,left_shoulder X,left_shoulder Y,right_shoulder X,right_shoulder Y,left_elbow X,left_elbow Y,left_wrist X,left_wrist Y,nose X,nose Y,left_hip X,left_hip Y,right_knee X,right_knee Y,right_ankle X,right_ankle Yleft_ankle X,left_ankle Y,midpoint X,midpoint Y
0:00:01,15.529847551621174,0.0,175.57595182058776,167.9619405127222,173.3536652755405,327,142,285,131,311,183,291,218,304,123,323,200,292,252,281,301,340,301,311,301
0:00:01,18.038975482698163,0.0,175.8576948673042,167.505286320496,171.02045079131545,326,142,284,129,309,182,286,215,302,124,323,198,292,252,281,301,340,301,311,301
0:00:01,20.92071179552937,0.0,176.25300616772503,167.4138961523281,169.28333927595594,325,145,284,130,304,182,276,211,299,121,323,198,291,252,281,301,340,301,311,301
0:00:01,25.576461952902434,0.0,176.82704987261994,168.1967690380033,164.94094213874706,324,146,285,128,300,181,272,203,299,122,323,198,291,252,281,302,340,301,311,301
0:00:01,25.478691894412748,2.110146604814005,177.76878853274525,168.77439407546402,160.2537378029914,323,144,286,127,298,177,263,198,294,119,324,199,291,252,281,302,340,301,311,301
0:00:01,32.27085015794711,4.214525146502608,179.3686889370118,170.5055718426852,159.03995478307897,319,144,288,125,287,175,253,190,292,114,324,200,291,252,281,302,340,301,311,301
0:00:01,33.495455095898535,6.30746160691205,179.118379443409,171.34598091370162,152.19681933050674,318,144,290,126,281,172,250,181,293,116,324,202,291,252,281,302,340,301,311,301
0:00:01,36.05814417695785,6.30746160691205,178.21245578474182,172.6436239758819,134.071707007646,317,144,293,127,280,169,247,171,294,117,324,203,291,253,281,302,340,301,311,301
0:00:01,38.42886924076777,6.547966508763213,177.21556024444536,173.8434772463793,137.82896559843925,317,144,295,127,274,162,245,161,292,118,323,203,291,253,281,302,340,301,311,301
0:00:01,25.246985853613722,4.375997802377407,176.4462614848179,173.94839576880304,130.03654445539163,318,139,296,129,273,155,242,150,293,116,323,203,291,253,281,301,340,301,311,301
0:00:01,11.657844547753712,4.375997802377407,176.251454514286,173.97768075990427,116.46799871430389,317,134,296,130,275,149,244,140,291,116,323,203,291,253,281,301,340,301,311,301
0:00:01,12.180765656824917,4.375997802377407,176.181302036025,174.012102735559,98.39153055929556,316,135,296,131,271,146,248,126,290,116,323,204,290,253,281,301,340,301,311,301
0:00:01,15.5966704987338,4.550309185597642,175.93514118803506,175.22477699280978,107.13403959683525,316,136,297,131,276,142,251,120,291,116,322,204,290,253,281,301,340,301,311,301
0:00:01,24.008050563631542,4.9440853045311375,175.5895654098298,177.6714855165464,119.84735726187856,315,136,301,130,276,136,254,114,291,117,321,204,290,253,281,301,340,301,311,301
0:00:01,72.1248277720823,5.9779855076232815,175.06432551118255,178.5128373571956,106.74905134297322,309,136,307,130,264,131,260,106,291,117,319,204,291,253,281,301,340,301,311,301
0:00:01,68.7757458772861,6.675198440311282,174.29280383340517,177.19438029096577,104.18882988236794,310,134,308,129,266,127,266,103,293,117,318,204,291,253,281,301,340,302,311,302
0:00:01,45.696914059036345,6.307461606912107,174.0536341035937,177.7201432833476,103.39306877980346,311,132,307,128,269,126,270,104,294,117,319,204,291,253,281,301,340,302,311,302
0:00:01,39.38945245212429,6.675198440311282,173.91037685638983,178.17049056623236,100.41453512229532,312,132,307,128,269,126,272,104,296,118,319,204,292,253,281,302,340,302,311,302
0:00:02,34.445367147593146,2.847628556150895,172.6416099080144,178.60306182889138,110.7017828582316,315,136,306,130,275,131,269,110,298,120,322,204,293,253,282,302,339,302,311,302
0:00:02,42.9846771722483,2.4767010373172305,175.41513494316237,174.78697145597545,116.794422632896,315,141,304,131,279,139,264,115,297,121,326,204,295,253,282,302,339,302,311,302
0:00:02,26.000245965878747,4.550309185597642,178.56679493722737,169.84196514844288,135.52340209761363,320,147,303,139,282,149,256,137,297,126,331,205,297,254,283,301,340,301,312,301
0:00:02,16.55676345920233,1.9647387569719397,171.84816889404632,163.0628934917273,119.13772120070189,327,146,295,137,290,170,256,166,298,127,335,204,298,256,284,301,340,301,312,301
0:00:02,19.269000345990406,3.9248198901596734,170.10385096895945,160.58435845252404,168.33388911218,331,149,295,137,304,183,279,202,299,131,339,203,302,256,284,300,341,301,313,300
0:00:02,7.100642424427775,0.0,172.54676665495614,155.21962749377732,179.2923915786251,336,146,290,141,323,182,311,214,301,134,341,202,304,256,285,300,342,300,314,300
0:00:02,4.3451235872906295,2.191227631207876,176.77518971799054,152.02924950855348,171.69934975848363,337,140,287,143,340,174,334,211,301,140,341,199,311,255,286,298,342,299,314,299
0:00:02,16.105585546984514,2.476701037317085,177.19713530261853,155.62570139017623,177.2570572195309,334,127,290,139,342,169,350,200,304,128,339,196,316,253,287,297,342,299,315,298
0:00:02,13.544141959205888,0.0,177.46214790991314,158.37263420087615,170.45273620689565,331,124,291,133,347,160,368,189,295,115,338,197,315,252,288,297,342,299,315,298
0:00:02,22.92453090107199,2.8476285561507684,178.00064785738408,159.62682130649378,167.38728926690706,325,117,293,130,349,148,380,172,295,110,339,196,317,252,287,295,341,298,314,296
0:00:02,30.252943589746366,5.9779855076232815,178.64707259659735,162.41850890140879,167.44341077164697,324,120,301,133,350,134,384,146,310,114,339,196,317,252,287,293,341,297,314,295
0:00:02,41.902528723814385,13.963783798231262,179.10950518899685,164.74165718851856,149.37134182142546,324,123,308,137,350,128,375,125,320,115,339,198,318,253,286,293,341,297,314,295
0:00:02,70.58466216840819,15.86308056329135,179.16838659547895,167.59369014899494,143.99424920943034,317,125,313,136,332,114,334,99,324,117,338,198,320,253,286,292,342,297,314,295
0:00:02,131.4379193511235,22.5030938228864,178.1681798240163,173.73821001094208,167.0226012808899,314,125,321,133,315,116,325,101,329,113,337,197,324,253,285,291,342,297,313,294
0:00:02,108.80439097329949,17.014439100412236,179.97988268400164,171.81727582020108,171.97808056769344,314,123,316,129,319,120,343,102,325,114,337,197,324,253,285,290,342,297,313,294
0:00:02,128.9248430794334,15.176366801602734,177.852207393617,173.17340723912363,178.05798506335083,314,122,318,127,319,118,338,98,331,112,337,196,328,253,285,289,342,297,313,293
0:00:02,167.5358700851853,49.93530888409702,176.5293766472221,177.01832868312425,176.44125297665738,315,123,324,125,318,120,335,103,333,107,335,193,329,252,286,289,342,297,314,293
0:00:02,116.89252308573685,44.767695313654556,175.3934491746486,174.9576564308664,62.059848455584486,319,120,320,122,325,123,333,106,331,106,335,193,330,252,287,289,342,297,315,293
0:00:02,14.89300254361305,23.078831818249753,175.2301105868924,171.33547756808647,97.86182375341468,323,115,311,118,331,114,330,88,311,101,335,192,329,252,288,289,342,297,315,293
0:00:02,14.893002543613079,23.078831818249753,175.2905650268523,172.61570407348214,66.33495855621497,321,116,313,118,316,118,310,100,308,101,335,192,329,252,288,289,342,297,315,293
0:00:02,11.366535329343378,18.33978160060861,174.82779838269704,167.94597191731182,175.8964688944003,333,117,306,122,328,102,318,78,310,102,337,193,329,252,288,289,342,297,315,293
0:00:02,19.269000345990378,13.963783798231262,173.4228242069553,166.3208329004957,151.45272719198638,334,113,307,122,331,93,312,76,324,110,339,193,328,251,288,289,342,297,315,293
0:00:02,17.542256030620223,13.963783798231262,174.2192152679133,165.73847261895807,148.13362085987242,335,112,305,121,330,99,311,87,316,109,339,192,328,251,288,289,342,297,315,293
0:00:02,22.981134656050358,13.963783798231262,174.10548183528718,165.03780769814247,145.6483444865666,333,114,306,125,332,98,309,81,317,109,339,192,328,251,288,289,342,297,315,293
0:00:02,25.70542100888875,12.03231999369657,173.79431319421724,163.29494838788753,131.33306311633086,332,114,304,127,335,97,309,82,315,107,340,192,328,251,288,289,342,297,315,293
0:00:02,24.950113537986624,12.03231999369657,173.78958167711951,163.399190092836,123.8023686568722,333,114,304,127,336,96,308,82,316,107,340,192,328,251,288,289,342,297,315,293
0:00:02,72.1248277720823,23.078831818249768,176.35539494283597,173.54039185344686,158.33936111688834,318,119,317,122,316,99,305,85,310,105,336,192,328,251,288,289,342,297,315,293
0:00:02,162.73556250262664,44.76769531365455,177.9585552764784,179.19486578467757,155.24226169115943,309,122,325,117,300,106,304,90,308,105,333,193,328,251,288,289,342,297,315,293
0:00:02,156.49260482894894,56.019242225097756,178.28637580008103,179.4434270814489,158.57962669026006,309,124,325,117,300,108,302,91,311,106,332,193,328,251,288,289,342,297,315,293
0:00:02,163.38696271476155,75.57160682907785,177.97541406919407,177.52902216542336,140.7088886583457,309,124,329,118,294,107,300,91,321,106,331,193,328,251,288,289,342,297,315,293
0:00:03,22.618082240786578,63.10747691426315,177.74342634666095,177.33675411275664,169.46612017107202,323,119,318,121,311,96,301,85,322,106,332,193,328,251,287,289,343,297,315,293
0:00:03,20.809165949664504,52.8558274260919,177.70912460951422,175.79176703927342,154.2283804759675,326,117,315,121,316,94,301,83,318,105,332,193,328,251,287,289,343,297,315,293
0:00:03,20.625886838539373,29.591328512051813,177.0044483383895,170.4090569320288,109.34761184271886,331,113,306,122,338,93,308,84,302,105,333,192,328,251,286,289,343,297,314,293
0:00:03,19.269000345990406,21.688863495404785,176.32343829530143,169.16364929946127,110.90048658419406,333,113,306,122,336,91,310,84,312,104,335,192,328,251,286,289,343,297,314,293
0:00:03,23.644998148367733,21.688863495404785,176.31314025406292,171.92163879987058,131.69304851996685,331,113,312,121,331,92,312,83,329,104,335,192,328,251,286,289,343,297,314,293
0:00:03,19.269000345990406,15.176366801602734,176.0549323435378,172.09869015341667,151.0613596459009,331,116,313,122,329,96,314,83,330,104,336,194,327,251,286,289,343,297,314,293
0:00:03,21.858127273020273,10.251649488171308,175.91360043358688,173.61245393489867,162.8031955085749,330,117,317,122,325,96,313,83,333,105,336,195,327,251,286,289,343,297,314,293
0:00:03,20.268897769262338,15.176366801602734,175.56960648183474,172.66193070463154,148.03132806155622,333,116,316,122,334,95,319,81,336,107,336,194,328,250,286,288,343,297,314,293
0:00:03,15.5966704987338,13.963783798231235,175.05787940924034,171.60900118040112,152.8965712761602,334,116,315,121,331,95,317,83,336,107,337,193,328,250,287,288,342,297,315,293
0:00:03,18.582286584301812,12.927534339071503,174.95659009635438,169.49096319310988,146.5697570270212,336,114,311,122,333,94,319,84,337,107,338,192,329,249,287,288,342,297,315,292
0:00:03,19.92414390874714,17.014439100412236,174.61598743968773,168.332635024687,150.0580153726199,336,112,310,121,335,95,323,84,336,108,338,191,329,249,287,287,342,297,315,292
0:00:03,18.656120739897574,15.86308056329135,174.3573657004698,167.88405058866275,147.85959273987038,337,112,309,121,336,95,322,83,335,108,339,191,329,249,287,287,342,297,315,292
0:00:03,13.58788715399416,15.86308056329135,174.27101257459015,166.91670021379895,145.65331025562955,338,112,307,119,339,98,324,86,334,109,339,191,329,249,287,287,342,297,315,292
