video_timestamp,shoulders_inclination,hips_inclination,knee_angle,pelvis_angle,arm_angle,left_shoulder X,left_shoulder Y,right_shoulder X,right_shoulder Y,left_elbow X,left_elbow Y,left_wrist X,left_wrist Y,nose X,nose Y,left_hip X,left_hip Y,right_knee X,right_knee Y,right_ankle X,right_ankle Yleft_ankle X,left_ankle Y,midpoint X,midpoint Y
0:00:01,7.47718525414507,3.55787216976969,179.08892156875493,163.9509766779481,179.95480389540748,330,95,278,101,327,139,324,179,291,75,329,173,278,245,262,309,353,306,308,308
0:00:01,7.47718525414507,3.4503251275802644,179.1771728028164,163.9497427824692,179.9475410386744,330,95,278,101,327,139,324,178,291,74,329,173,278,245,262,309,353,306,308,307
0:00:01,6.393190130652613,3.4503251275802644,179.3658762403162,163.9766720951197,179.99552378267418,330,95,278,100,327,138,324,178,291,74,329,173,278,245,262,309,353,306,308,307
0:00:01,6.393190130652613,5.167613570442534,179.5748838606707,164.0748366418967,179.84470463706884,330,95,278,100,326,138,323,176,292,74,329,172,278,245,262,309,353,306,308,307
0:00:01,5.305216547759187,5.167613570442534,179.69061585908653,164.27942364788393,177.54207748193636,330,95,278,99,326,138,321,168,292,74,329,172,278,245,262,309,353,305,308,307
0:00:01,6.393190130652613,5.167613570442534,179.7949821470551,164.413177369966,179.2746606490477,330,94,278,99,326,138,322,173,292,74,329,172,278,245,262,309,353,305,308,307
0:00:01,5.305216547759187,5.167613570442534,179.9753487704108,164.57002468033068,179.96088287506282,330,94,278,98,326,138,322,176,292,74,329,172,278,245,262,309,353,305,308,307
0:00:01,5.305216547759187,5.167613570442534,179.86466690871825,164.6369757331254,179.5322685586178,330,94,278,98,326,137,322,176,292,74,329,172,278,245,262,309,353,305,308,307
0:00:01,5.305216547759187,5.167613570442534,179.87345082443372,164.74552004004755,179.16814663977735,330,94,278,98,326,137,323,177,292,74,329,172,278,244,262,309,353,305,308,307
0:00:01,4.214039111597742,5.167613570442534,179.86778430423772,164.73640972389578,179.04961604056695,330,94,278,97,326,137,323,177,292,74,329,172,278,244,263,309,353,305,308,307
0:00:01,4.214039111597742,5.167613570442534,179.9844759335781,164.85772830026866,178.83821001530606,330,94,278,97,326,137,323,178,293,73,329,172,278,244,263,309,353,305,308,307
0:00:01,4.214039111597742,5.167613570442534,179.90695278633174,164.86971162145363,178.66568770557322,330,94,278,97,326,137,324,178,293,73,329,172,278,243,263,309,353,305,308,307
0:00:01,5.305216547759187,5.167613570442534,179.85241776971122,164.87863662514073,178.56622571898683,330,93,278,97,326,137,324,178,293,74,329,172,278,243,263,308,353,305,308,307
0:00:01,5.305216547759187,3.3490818947963312,179.8259357259519,164.86025012235254,178.66633105106547,330,93,278,97,326,137,324,178,293,74,329,172,278,243,263,308,353,305,308,306
0:00:01,5.305216547759187,3.3490818947963312,179.8237475736662,164.87028239539305,178.96970826033566,330,93,278,97,326,137,324,178,293,74,329,172,278,243,263,307,353,305,308,306
0:00:01,5.222965522597207,5.016420291081268,179.8053507248189,164.83710961187177,179.50169207371206,331,93,278,97,327,137,325,178,293,74,329,171,279,242,264,307,353,305,308,306
0:00:01,5.222965522597207,5.016420291081268,179.75063832058007,164.82259753744484,179.4246592689088,331,93,278,97,328,137,326,178,293,74,329,171,279,242,264,307,353,305,308,306
0:00:01,5.222965522597207,5.016420291081268,179.7095665985043,164.75610648740937,179.4299828753513,331,93,278,97,328,137,326,178,293,74,329,171,279,241,264,306,353,304,309,305
0:00:01,5.222965522597207,5.016420291081268,179.633651544545,164.6570032479683,179.56139631123332,331,93,278,97,328,137,326,178,293,74,329,170,279,241,264,306,353,304,309,305
0:00:01,5.222965522597207,5.016420291081268,179.5629183663936,164.6851300792881,179.66745382015873,331,93,278,97,328,137,327,177,293,74,329,170,279,241,264,306,353,304,309,305
0:00:01,5.222965522597207,5.016420291081268,179.5452855564738,164.6885632162048,178.94382982831794,331,93,278,97,328,137,327,178,294,73,329,170,279,241,265,306,352,304,309,305
0:00:01,5.222965522597207,5.167613570442465,179.46116180925551,164.85448086561874,179.53554854309607,331,93,278,97,328,137,326,177,294,73,328,171,279,241,265,306,352,304,309,305
0:00:01,5.222965522597207,5.167613570442465,179.4459320284756,165.28506256521683,178.9756684132897,331,93,278,97,328,137,324,178,294,73,328,172,279,242,265,308,352,304,309,306
0:00:01,4.214039111597742,5.167613570442465,179.93227621936208,165.601008341646,178.6326427098881,330,93,278,96,327,137,322,177,294,73,328,172,278,243,263,309,352,304,308,306
0:00:02,4.214039111597742,5.167613570442465,179.09445971184152,165.80158903592292,176.55820218263145,330,93,278,96,326,137,319,178,294,73,328,172,278,244,260,312,352,304,306,308
0:00:02,5.479527930979344,5.328176526039552,178.4616507415159,165.99564451579428,175.14910204714081,328,92,278,96,324,137,314,178,294,72,327,172,278,243,260,312,352,303,306,307
0:00:02,2.168154035363955,5.499005185407407,177.9698337988753,166.5825879652967,174.02996538178095,324,93,278,94,317,137,302,177,294,72,327,172,278,243,260,310,352,303,306,307
0:00:02,2.2244503133551916,5.499005185407407,177.91292358143187,167.28277110930424,175.3026804391084,323,93,279,94,311,135,293,176,293,72,327,173,278,243,261,310,352,303,307,306
0:00:02,3.7768473015326833,5.681113191996226,177.29293773019708,168.6892598190874,172.4858800650362,321,95,281,93,306,142,285,178,292,72,327,175,278,244,262,310,353,304,307,307
0:00:02,3.84973728737657,3.924819890159489,177.37224243526393,169.75501121554188,177.29014568166656,320,95,281,93,303,141,290,171,292,72,326,177,278,244,262,310,353,304,307,307
0:00:02,8.017453434547207,3.924819890159489,177.18336820678624,171.5896255935496,178.88783341896877,316,95,284,91,287,139,268,166,291,72,326,177,278,244,262,309,353,304,307,307
0:00:02,12.636755929198557,4.214525146502608,176.6346969042728,173.11578421618765,174.02173534802196,310,95,286,90,277,137,254,159,290,72,325,178,278,245,262,309,353,305,307,307
0:00:02,27.357132458427742,0.0,176.6279893205481,176.8458727546025,175.01325052595377,305,96,291,89,268,133,242,155,290,72,322,180,278,245,262,309,353,306,307,308
0:00:02,25.576461952902434,0.0,176.00647781176284,178.48125686090796,177.5864832034178,306,94,293,88,266,123,244,141,290,72,321,180,278,245,262,309,353,307,308,308
0:00:02,33.495455095898535,0.0,175.84937111560976,179.35832338489965,177.36262582940626,307,95,293,86,263,119,228,137,289,72,320,181,278,246,262,310,353,309,308,309
0:00:02,34.445367147593146,2.997234511823504,175.52636055222985,179.41769352557225,149.12701607800687,306,95,294,87,262,121,224,126,288,72,318,183,278,248,262,311,353,311,308,311
0:00:02,33.232784144221654,3.3490818947963312,174.6821415411361,178.6581729002566,150.7626141936739,306,94,295,87,262,110,220,112,286,72,317,184,278,249,262,311,353,312,308,311
0:00:02,20.48158334936187,3.163414799005904,173.4331602838026,179.4746512733531,11.055753387373876,307,94,293,89,306,105,300,84,285,71,318,184,278,250,262,312,353,311,308,312
0:00:02,17.943657845794007,0.0,172.40453649325497,178.54139665862007,66.34295257157174,308,93,295,89,300,104,280,93,286,70,317,184,279,251,262,313,353,311,308,312
0:00:02,7.236680352293831,3.794385335221981,171.70028028138327,179.43150307270233,23.26356752839579,311,91,293,89,312,95,298,82,286,70,317,184,280,251,263,313,352,311,307,312
0:00:02,3.7768473015326833,3.5578721697695883,171.58851529826924,179.46704245641723,2.2953965700158405,311,90,291,89,317,98,305,78,286,70,318,184,281,251,264,313,352,311,308,312
0:00:02,9.855525733356643,5.167613570442465,172.17938788969582,179.8624123892632,22.089351870175694,311,92,292,89,309,103,298,81,285,70,317,184,281,251,264,313,351,311,308,312
0:00:02,0.929218745381803,0.0,169.89092019901253,173.1885833392259,33.13422498045277,311,91,283,91,319,96,318,87,285,71,323,183,278,249,264,313,351,310,308,311
0:00:02,9.764033035046396,2.4767010373172305,171.87614949925725,168.1213752475225,19.030368669835582,311,91,279,96,317,99,316,91,285,72,328,182,275,247,263,313,352,310,308,311
0:00:02,16.99021517996283,6.0839333410007095,176.07023718397915,163.96019614158965,20.30014996697202,314,92,276,103,314,101,309,93,286,74,331,181,275,247,263,311,353,309,308,310
0:00:02,19.269000345990378,5.499005185407407,179.87044042050218,162.72446593907034,68.43013201508377,317,92,275,106,314,100,297,94,287,74,332,181,275,247,263,311,355,309,309,310
0:00:02,15.474615010768446,5.328176526039552,178.1843760055857,162.73390496389575,176.12825280119003,320,94,274,106,330,130,337,165,287,77,332,181,277,247,263,306,357,305,310,306
0:00:02,17.542256030620194,10.564833149754605,178.12439651469938,158.84002111577905,165.18817018179143,319,94,269,109,330,124,329,145,286,81,333,178,278,247,262,307,359,305,310,306
0:00:02,24.142802085648043,12.275388882771022,179.15255874091503,155.02851692909982,173.33466565107798,318,91,267,113,327,133,327,176,286,89,333,173,283,245,262,306,359,305,311,306
0:00:02,24.8804314211105,10.89751419702982,179.1979844930097,154.99725695830423,177.56039533140967,316,90,269,111,323,127,328,165,284,86,332,170,289,241,262,305,358,305,310,305
0:00:02,25.816966854753645,9.413474612633724,175.54070612435487,155.21558094243164,166.0456336489494,315,89,270,110,333,128,353,150,283,85,331,172,290,241,262,305,350,305,306,305
0:00:02,36.109128063182425,7.55543734091042,175.1110646163681,156.53268336515697,27.65650022647011,306,86,275,108,315,95,307,92,283,76,331,173,288,241,261,305,343,305,302,305
0:00:02,18.193656242755168,8.383466257138947,175.51982869609418,164.28732914807458,66.84553988896981,293,83,277,88,311,86,309,79,271,63,328,173,287,241,258,304,341,306,299,305
0:00:02,64.03669565964495,9.413474612633687,176.33165987260023,169.9320868936323,170.59715629835836,288,83,287,85,262,73,247,69,300,62,325,173,287,241,253,303,339,306,296,304
0:00:03,156.92116818175023,5.412247261537152,177.24504196296246,173.83753101677507,163.59352337909044,289,85,296,88,263,78,235,75,308,60,323,177,287,241,250,303,338,306,294,304
0:00:03,135.23230468634546,2.997234511823504,179.14682100051346,176.12607202014803,177.25798909555692,296,85,299,88,275,72,265,64,310,62,322,179,286,243,247,303,338,306,292,305
0:00:03,159.0710914723615,0.0,178.92856046896887,178.8958933890935,127.1999981643149,297,88,310,83,274,82,271,73,318,62,320,180,289,243,247,303,339,307,293,305
0:00:03,106.76954155057803,11.251546911443217,176.80077607631165,177.42486175969373,23.496206796897212,305,72,310,55,281,82,285,79,334,40,318,171,294,242,248,303,338,308,293,305
0:00:03,15.783555074980228,6.307461606912107,175.0797777816965,179.99593156736603,173.3441499618249,320,65,305,61,314,54,305,31,325,31,318,167,302,240,248,302,336,308,292,305
0:00:03,58.624448398107816,7.088234689165361,173.41486756298522,178.1893195363506,176.2301788851805,316,69,311,61,314,61,313,48,328,40,319,167,305,240,248,301,337,307,293,304
0:00:03,13.856753084453288,24.31776710823193,171.74870167370227,179.77402566092363,169.54133036387262,324,81,311,78,314,68,308,53,341,61,321,171,303,240,249,300,337,307,293,304
0:00:03,5.873304049912917,23.50739517105107,169.22980768530812,176.89302261552314,174.26585051545538,332,82,309,84,318,71,306,60,344,68,326,174,304,241,249,298,338,308,293,303
0:00:03,9.017350857819196,23.838786786016055,167.41072246187804,175.3604693218021,179.67700625283246,336,82,308,86,314,70,294,59,337,67,328,177,304,241,249,298,338,308,294,303
0:00:03,8.741990681062504,18.33978160060861,166.20922709784438,174.01480657377175,179.608506429335,338,75,309,79,322,70,294,62,340,66,331,172,305,240,249,297,338,308,294,302
0:00:03,7.236680352293831,14.667451753352037,166.12278784458968,173.39176954599446,167.99953551819948,345,75,309,79,349,121,367,159,346,65,332,172,306,239,250,296,338,308,294,302
0:00:03,0.929218745381803,19.339679023880525,166.57500043626592,173.928393726126,151.35530373609586,342,83,309,83,346,126,378,156,348,64,331,175,305,239,251,296,338,308,294,302
0:00:03,2.7098892509068833,20.449928205422612,166.912603180805,174.12824186092422,161.63588800826014,342,84,310,83,358,129,390,161,349,64,331,175,307,239,252,296,338,308,295,302
0:00:03,9.017350857819167,19.552364603980095,167.45730369852123,175.02014584561212,159.17296031730118,340,83,312,79,361,127,399,156,348,62,331,173,307,239,252,296,338,308,295,302
0:00:03,9.312685002520737,20.9289085276385,167.64781527424293,175.20832173463901,157.98128076222199,340,83,313,79,361,128,400,156,349,62,331,173,309,239,253,296,338,308,295,302
0:00:03,9.97256869000671,20.9289085276385,167.915972551129,175.97596253631343,159.76915333147,339,82,314,78,358,123,395,152,349,61,331,173,311,238,253,296,338,308,295,302
0:00:03,12.180765656824974,26.42791371304595,168.187478574999,176.02560548154764,158.79462213816086,340,82,315,77,354,122,383,148,350,60,331,174,310,238,254,295,338,308,296,302
0:00:03,14.893002543613022,24.647243207520656,168.58835324010124,175.8732634850083,110.16256427581581,339,82,315,76,351,121,359,122,349,57,332,174,310,238,254,295,338,308,296,302
0:00:03,13.130677708519613,22.5030938228864,168.46172613441556,176.20020051474927,35.69638878186358,340,80,317,75,335,112,319,96,348,56,332,173,310,238,254,295,337,308,296,302
0:00:03,17.542256030620223,15.86308056329135,168.706802482598,176.66396774334748,53.20952921297228,339,79,319,73,331,110,314,100,349,53,333,171,310,238,254,295,337,308,296,302
0:00:03,68.7757458772861,18.339781600608593,169.96233085846674,179.8927088966018,57.39246451533964,331,77,329,72,304,99,294,86,351,53,333,170,309,238,254,295,337,308,296,301
0:00:03,135.23230468634546,19.879947204282693,171.29929587835673,177.89858469955237,96.23684615877326,329,77,334,72,301,87,291,80,351,52,332,170,308,239,254,295,338,308,296,301
0:00:03,157.4969061771136,16.61303728523842,172.03956383694782,176.94106637705323,174.9737667035649,325,77,337,72,298,80,288,82,351,52,332,170,308,238,254,295,338,308,296,301
0:00:03,155.68223289176808,12.464129914814672,172.18544156476472,176.7670971529242,94.88926728869063,326,77,337,72,299,88,291,83,352,52,331,169,307,238,254,295,338,308,296,302
0:00:03,151.53723686423257,12.464129914814672,172.3825287248242,177.16155448038697,98.80574629978933,325,78,336,72,300,88,295,85,353,52,331,169,307,238,254,296,338,308,296,302
0:00:03,146.48385159778866,12.464129914814702,172.50387801108172,177.47025625237535,116.89011614094304,326,78,335,72,305,90,296,89,354,52,332,169,307,238,254,296,338,308,296,302
0:00:03,143.3204367987828,12.464129914814702,172.78661511902396,177.63246906718408,111.97610496999101,327,78,335,72,305,91,297,90,354,51,332,169,307,238,254,296,338,308,296,302
0:00:03,143.3204367987828,18.339781600608593,173.02045300196073,177.74147719059278,127.59243927637738,327,78,335,72,304,90,298,90,354,51,332,169,307,238,254,296,338,308,296,302
0:00:03,148.15983902541697,18.339781600608593,172.79739777724635,177.6298997858486,96.05607719425649,328,77,336,72,305,91,300,89,354,51,332,169,307,238,254,296,338,308,296,302
0:00:03,56.94846097047953,15.176366801602734,172.09896885595646,179.37810919085675,43.54483022533572,335,75,333,72,321,98,313,88,354,51,334,169,307,238,254,296,338,308,296,302
